contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ASHR250801C00024000,2025-07-22 19:43:56+00:00,24.0,5.15,4.95,7.15,0.0,0.0,4,4,2.1210984472656245,True,REGULAR,USD
ASHR250801C00026000,2025-07-14 13:56:49+00:00,26.0,2.29,2.97,3.25,0.0,0.0,1,154,0.6171913281250001,True,REGULAR,USD
ASHR250801C00026500,2025-07-07 15:21:29+00:00,26.5,1.4,2.49,2.88,0.0,0.0,90,192,0.6425816992187501,True,REGULAR,USD
ASHR250801C00027000,2025-07-18 14:35:54+00:00,27.0,1.75,1.99,2.72,0.0,0.0,2,29,0.726565234375,True,REGULAR,USD
ASHR250801C00027500,2025-07-07 15:01:31+00:00,27.5,0.69,1.46,2.11,0.0,0.0,1,14,0.5507857421875001,True,REGULAR,USD
ASHR250801C00028000,2025-07-25 17:34:47+00:00,28.0,1.11,1.0,1.33,-0.13999999,-11.199999,1,60,0.47852083984375,True,REGULAR,USD
ASHR250801C00028500,2025-07-25 16:01:55+00:00,28.5,0.63,0.63,0.75,-0.22000003,-25.882355,5,200,0.29492892578124996,True,REGULAR,USD
ASHR250801C00029000,2025-07-25 17:43:23+00:00,29.0,0.33,0.32,0.43,-0.14999998,-31.249996,1326,6082,0.27930408203124996,True,REGULAR,USD
ASHR250801C00029500,2025-07-25 19:57:41+00:00,29.5,0.18,0.14,0.2,-0.07999998,-30.769226,1655,9644,0.2617261328125,False,REGULAR,USD
ASHR250801C00030000,2025-07-25 19:57:21+00:00,30.0,0.09,0.07,0.11,-0.03999999,-30.769226,4,15740,0.28711650390624993,False,REGULAR,USD
ASHR250801C00030500,2025-07-23 19:43:30+00:00,30.5,0.07,0.02,0.06,0.0,0.0,201,338,0.3086006640625,False,REGULAR,USD
ASHR250801C00031000,2025-07-22 19:53:11+00:00,31.0,0.04,0.01,0.85,0.0,0.0,1,7,0.754885263671875,False,REGULAR,USD
