contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ASHR250801P00024500,2025-07-18 13:58:21+00:00,24.5,0.02,0.0,0.22,0.0,0.0,15.0,15,0.929688203125,False,REGULAR,USD
ASHR250801P00025000,2025-06-18 17:52:33+00:00,25.0,0.16,0.0,0.17,0.0,0.0,,0,0.789064609375,False,REGULAR,USD
ASHR250801P00025500,2025-06-23 13:44:10+00:00,25.5,0.16,0.0,0.0,0.0,0.0,50.0,111,0.2500075,False,REGULAR,USD
ASHR250801P00026000,2025-07-10 14:06:13+00:00,26.0,0.04,0.0,0.04,0.0,0.0,132.0,729,0.5273484765625001,False,REGULAR,USD
ASHR250801P00026500,2025-07-18 13:58:21+00:00,26.5,0.03,0.0,0.22,0.0,0.0,15.0,166,0.5820354296875,False,REGULAR,USD
ASHR250801P00027000,2025-07-10 15:49:36+00:00,27.0,0.14,0.0,1.05,0.0,0.0,1.0,37,0.90429783203125,False,REGULAR,USD
ASHR250801P00027500,2025-07-22 15:10:02+00:00,27.5,0.02,0.0,0.57,0.0,0.0,362.0,511,0.579105771484375,False,REGULAR,USD
ASHR250801P00028000,2025-07-23 14:49:29+00:00,28.0,0.05,0.01,0.08,0.0,0.0,400.0,400,0.27539787109374997,False,REGULAR,USD
ASHR250801P00028500,2025-07-25 19:55:26+00:00,28.5,0.09,0.09,0.1,0.0,0.0,44.0,277,0.19727365234375,False,REGULAR,USD
ASHR250801P00029000,2025-07-25 19:55:26+00:00,29.0,0.31,0.25,0.43,0.08,34.782608,691.0,802,0.299811689453125,False,REGULAR,USD
ASHR250801P00029500,2025-07-25 16:36:53+00:00,29.5,0.61,0.58,0.64,0.100000024,19.607847,10.0,430,0.23828886718749998,True,REGULAR,USD
