contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TAN250606C00028500,2025-05-29 16:14:39+00:00,28.5,3.68,2.45,5.4,0.0,0.0,4.0,4,0.6093789062500001,True,REGULAR,USD
TAN250606C00029000,2025-05-23 14:24:09+00:00,29.0,2.95,1.95,5.0,0.0,0.0,5.0,5,0.6171913281250001,True,REGULAR,USD
TAN250606C00030000,2025-05-23 15:41:29+00:00,30.0,2.3,1.9,4.5,0.0,0.0,2.0,3,1.0371141894531253,True,REGULAR,USD
TAN250606C00030500,2025-05-30 17:20:15+00:00,30.5,2.03,1.65,2.2,0.26999998,15.340908,1.0,12,0.586918193359375,True,REGULAR,USD
TAN250606C00031000,2025-05-29 13:54:33+00:00,31.0,1.49,1.25,2.0,0.0,0.0,1.0,6,0.6894562304687502,True,REGULAR,USD
TAN250606C00031500,2025-05-30 19:08:43+00:00,31.5,1.35,1.1,1.3,0.47000003,53.409092,3.0,6,0.45606012695312503,True,REGULAR,USD
TAN250606C00032000,2025-05-30 19:24:09+00:00,32.0,1.0,0.15,0.95,0.25,33.333336,3.0,58,0.428716650390625,True,REGULAR,USD
TAN250606C00032500,2025-05-30 19:59:32+00:00,32.5,0.6,0.55,0.65,0.16000003,36.363644,156.0,15,0.40332627929687503,False,REGULAR,USD
TAN250606C00033000,2025-05-30 19:32:20+00:00,33.0,0.45,0.35,0.45,0.17999998,66.66666,50.0,3,0.40430283203125,False,REGULAR,USD
TAN250606C00033500,2025-05-30 14:52:09+00:00,33.5,0.22,0.2,0.3,-0.030000001,-12.0,3.0,580,0.405279384765625,False,REGULAR,USD
TAN250606C00034000,2025-05-30 17:05:03+00:00,34.0,0.15,0.1,0.25,0.030000009,25.00001,1.0,43,0.45117736328125,False,REGULAR,USD
TAN250606C00034500,2025-05-27 16:37:22+00:00,34.5,0.1,0.05,0.15,0.0,0.0,26.0,27,0.437505625,False,REGULAR,USD
TAN250606C00035000,2025-05-30 15:40:02+00:00,35.0,0.1,0.0,0.15,0.0,0.0,14.0,33,0.5019581054687501,False,REGULAR,USD
TAN250606C00036000,2025-05-22 17:20:12+00:00,36.0,0.1,0.0,0.45,0.0,0.0,3.0,4,0.6992217578125001,False,REGULAR,USD
TAN250606C00037000,2025-05-12 18:21:45+00:00,37.0,0.3,0.0,2.15,0.0,0.0,,25,1.470705771484375,False,REGULAR,USD
TAN250606C00038000,2025-05-19 16:25:39+00:00,38.0,0.18,0.0,1.5,0.0,0.0,1.0,652,1.3837921435546874,False,REGULAR,USD
TAN250606C00039000,2025-05-27 17:07:49+00:00,39.0,0.09,0.0,2.15,0.0,0.0,4.0,11,1.7441419042968749,False,REGULAR,USD
TAN250606C00040000,2025-05-13 13:30:51+00:00,40.0,0.12,0.0,0.85,0.0,0.0,,1,1.3457063964843747,False,REGULAR,USD
