contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FEZ250711P00053000,2025-06-23 16:33:24+00:00,53.0,0.2,0.0,0.0,0.0,0.0,,2,0.2500075,False,REGULAR,USD
FEZ250711P00055000,2025-07-03 15:13:25+00:00,55.0,0.01,0.0,0.0,0.0,0.0,20.0,20,0.2500075,False,REGULAR,USD
FEZ250711P00056000,2025-06-23 19:57:22+00:00,56.0,0.65,0.0,0.0,0.0,0.0,,1,0.12500875,False,REGULAR,USD
FEZ250711P00057000,2025-06-23 19:57:22+00:00,57.0,0.8,0.0,0.0,0.0,0.0,,1,0.12500875,False,REGULAR,USD
FEZ250711P00057500,2025-07-02 17:52:02+00:00,57.5,0.07,0.0,0.0,0.0,0.0,3.0,4,0.12500875,False,REGULAR,USD
FEZ250711P00058000,2025-06-30 15:59:23+00:00,58.0,0.21,0.0,0.0,0.0,0.0,1.0,6,0.062509375,False,REGULAR,USD
FEZ250711P00058500,2025-06-27 14:37:31+00:00,58.5,0.53,0.0,0.0,0.0,0.0,1.0,2,0.062509375,False,REGULAR,USD
FEZ250711P00059000,2025-07-02 13:45:09+00:00,59.0,0.4,0.0,0.0,0.0,0.0,2.0,5,0.0312596875,False,REGULAR,USD
FEZ250711P00059500,2025-07-03 16:17:45+00:00,59.5,0.35,0.0,0.0,0.0,0.0,25.0,32,0.015634843750000002,False,REGULAR,USD
FEZ250711P00060000,2025-07-03 16:21:53+00:00,60.0,0.53,0.0,0.0,0.0,0.0,7.0,32,1.0000000000000003e-05,True,REGULAR,USD
FEZ250711P00060500,2025-06-27 19:28:57+00:00,60.5,1.36,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
FEZ250711P00061000,2025-07-03 14:00:31+00:00,61.0,2.11,0.0,0.0,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD
