contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLY250718P00150000,2025-06-06 15:23:45+00:00,150.0,0.15,0.0,2.33,0.0,0.0,1.0,0,1.951172119140625,False,REGULAR,USD
XLY250718P00160000,2025-06-24 18:13:13+00:00,160.0,0.01,0.0,0.2,0.0,0.0,1.0,2135,1.1054732226562503,False,REGULAR,USD
XLY250718P00165000,2025-05-09 15:52:08+00:00,165.0,1.63,0.0,4.8,0.0,0.0,,1,1.8657233276367187,False,REGULAR,USD
XLY250718P00170000,2025-07-11 17:14:07+00:00,170.0,0.01,0.0,4.8,0.0,0.0,5.0,544,1.7204603820800783,False,REGULAR,USD
XLY250718P00175000,2025-07-11 16:39:37+00:00,175.0,0.02,0.0,4.8,-0.34,-94.44444,1.0,48,1.577882969970703,False,REGULAR,USD
XLY250718P00180000,2025-07-11 15:51:05+00:00,180.0,0.01,0.0,0.05,-0.02,-66.66667,2.0,627,0.6250037500000001,False,REGULAR,USD
XLY250718P00185000,2025-07-07 19:45:16+00:00,185.0,0.12,0.0,4.8,0.0,0.0,8.0,2210,1.298343352050781,False,REGULAR,USD
XLY250718P00188000,2025-06-27 19:07:05+00:00,188.0,0.23,0.0,4.8,0.0,0.0,10.0,13,1.2153359545898437,False,REGULAR,USD
XLY250718P00189000,2025-07-09 15:14:55+00:00,189.0,0.06,0.0,4.8,0.02,50.0,20.0,1838,1.1877482019042969,False,REGULAR,USD
XLY250718P00190000,2025-06-25 14:49:29+00:00,190.0,0.38,0.0,4.8,0.0,0.0,1138.0,1206,1.16016044921875,False,REGULAR,USD
XLY250718P00191000,2025-06-27 17:08:50+00:00,191.0,0.18,0.0,1.24,0.0,0.0,5.0,415,0.7763694238281251,False,REGULAR,USD
XLY250718P00192000,2025-07-02 13:30:52+00:00,192.0,0.24,0.0,0.5,0.0,0.0,1.0,115,0.6259803027343751,False,REGULAR,USD
XLY250718P00193000,2025-06-24 18:13:49+00:00,193.0,0.47,0.0,1.86,0.0,0.0,1.0,193,0.8100604931640624,False,REGULAR,USD
XLY250718P00194000,2025-07-02 13:30:52+00:00,194.0,0.27,0.0,4.8,0.0,0.0,1.0,8,1.0498094384765626,False,REGULAR,USD
XLY250718P00195000,2025-07-08 18:00:20+00:00,195.0,0.09,0.0,4.8,0.0,0.0,7.0,385,1.0224658251953125,False,REGULAR,USD
XLY250718P00196000,2025-07-03 13:34:11+00:00,196.0,0.25,0.0,1.55,0.0,0.0,2.0,292,0.7060576269531251,False,REGULAR,USD
XLY250718P00197000,2025-07-01 16:24:29+00:00,197.0,0.28,0.0,4.8,0.0,0.0,4.0,17,0.9670413452148439,False,REGULAR,USD
XLY250718P00198000,2025-07-07 16:43:00+00:00,198.0,0.25,0.0,4.8,0.0,0.0,29.0,16,0.93945373046875,False,REGULAR,USD
XLY250718P00199000,2025-06-30 15:27:15+00:00,199.0,0.37,0.0,1.89,0.0,0.0,1.0,5,0.6743196630859377,False,REGULAR,USD
XLY250718P00200000,2025-07-10 19:25:08+00:00,200.0,0.05,0.0,0.25,0.0,0.0,6.0,3175,0.47461462890625,False,REGULAR,USD
XLY250718P00202500,2025-07-07 18:20:54+00:00,202.5,0.44,0.0,0.18,0.0,0.0,6.0,12,0.40039662109375,False,REGULAR,USD
XLY250718P00205000,2025-07-11 18:02:35+00:00,205.0,0.15,0.0,0.23,0.060000002,66.66667,6.0,2782,0.37305314453125,False,REGULAR,USD
XLY250718P00207500,2025-07-10 17:57:00+00:00,207.5,0.16,0.0,0.3,0.0,0.0,8.0,254,0.34570966796874997,False,REGULAR,USD
XLY250718P00210000,2025-07-11 18:46:45+00:00,210.0,0.17,0.05,5.0,-0.06999999,-29.166666,1137.0,1755,0.6127968408203126,False,REGULAR,USD
XLY250718P00212500,2025-07-11 19:43:57+00:00,212.5,0.3,0.0,2.47,-0.16,-34.782608,6.0,698,0.5307664111328125,False,REGULAR,USD
XLY250718P00215000,2025-07-11 19:30:26+00:00,215.0,0.46,0.0,2.54,-0.109999985,-19.298244,49.0,1017,0.4594780615234375,False,REGULAR,USD
XLY250718P00217500,2025-07-11 19:45:56+00:00,217.5,0.8,0.06,1.85,-0.099999964,-11.111108,72.0,141,0.30884480224609373,False,REGULAR,USD
XLY250718P00220000,2025-07-11 19:44:24+00:00,220.0,1.36,0.31,1.99,-0.27999997,-17.07317,12.0,382,0.23413851806640623,False,REGULAR,USD
XLY250718P00222500,2025-07-11 16:11:42+00:00,222.5,3.15,0.41,5.35,0.5400002,20.689663,1.0,8,0.42249112670898437,True,REGULAR,USD
XLY250718P00225000,2025-07-11 19:03:51+00:00,225.0,4.0,1.91,6.85,-0.25,-5.882353,3.0,63,0.4255428540039063,True,REGULAR,USD
XLY250718P00227500,2025-07-11 16:36:59+00:00,227.5,6.94,3.75,8.65,-1.4000001,-16.786572,2.0,1,0.43945873046875,True,REGULAR,USD
XLY250718P00230000,2025-07-10 14:10:27+00:00,230.0,9.5,6.25,11.1,0.0,0.0,1.0,3,0.5061084545898438,True,REGULAR,USD
XLY250718P00235000,2025-06-16 19:40:02+00:00,235.0,21.5,10.25,15.15,0.0,0.0,4.0,0,0.5239305419921875,True,REGULAR,USD
XLY250718P00240000,2025-07-09 19:46:07+00:00,240.0,21.61,15.1,20.0,0.0,0.0,1.0,5,0.6118202880859377,True,REGULAR,USD
