contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TNA250718C00003000,2025-06-20 13:42:00+00:00,3.0,28.47,31.25,35.2,0.0,0.0,5.0,0,10.1875036328125,True,REGULAR,USD
TNA250718C00005000,2025-04-22 14:24:37+00:00,5.0,17.05,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250718C00010000,2025-05-15 16:52:32+00:00,10.0,20.3,18.4,22.35,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD
TNA250718C00013000,2025-05-30 13:30:15+00:00,13.0,16.08,20.4,24.05,0.0,0.0,1.0,0,6.589845512695314,True,REGULAR,USD
TNA250718C00014000,2025-04-09 17:33:43+00:00,14.0,10.16,12.65,15.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
TNA250718C00015000,2025-07-09 16:36:22+00:00,15.0,21.5,19.7,23.0,0.0,0.0,2.0,1,4.1562548046875,True,REGULAR,USD
TNA250718C00016000,2025-06-09 19:25:34+00:00,16.0,16.73,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250718C00017000,2025-05-12 14:36:02+00:00,17.0,13.25,15.45,17.75,0.0,0.0,5.0,9,1.0000000000000003e-05,True,REGULAR,USD
TNA250718C00018000,2025-07-01 17:33:00+00:00,18.0,17.32,17.65,18.75,0.0,0.0,10.0,37,2.843752890625,True,REGULAR,USD
TNA250718C00019000,2025-07-08 13:44:17+00:00,19.0,16.95,15.4,19.15,0.0,0.0,3.0,26,2.933596416015625,True,REGULAR,USD
TNA250718C00020000,2025-07-08 13:55:04+00:00,20.0,16.0,15.9,16.2,0.0,0.0,41.0,500,2.46094134765625,True,REGULAR,USD
TNA250718C00021000,2025-07-03 13:30:02+00:00,21.0,15.43,14.2,16.8,0.0,0.0,1.0,43,3.0468773828125,True,REGULAR,USD
TNA250718C00022000,2025-07-11 14:22:33+00:00,22.0,14.75,13.85,14.45,-0.14999962,-1.0067089,1.0,145,1.8828130859374999,True,REGULAR,USD
TNA250718C00023000,2025-07-10 19:48:58+00:00,23.0,14.85,13.05,13.45,0.0,0.0,5.0,202,2.1015672460937496,True,REGULAR,USD
TNA250718C00024000,2025-07-10 18:26:05+00:00,24.0,12.98,11.55,13.0,-1.1000004,-7.812503,1.0,65,1.9921875390625,True,REGULAR,USD
TNA250718C00025000,2025-07-11 17:50:24+00:00,25.0,11.42,11.1,11.25,-1.5799999,-12.153845,26.0,1391,1.5468772656249998,True,REGULAR,USD
TNA250718C00026000,2025-07-11 18:03:23+00:00,26.0,10.52,9.8,10.65,-0.45999908,-4.1894274,1.0,75,1.5507834960937497,True,REGULAR,USD
TNA250718C00026500,2025-07-10 19:19:49+00:00,26.5,11.72,9.25,11.7,0.0,0.0,1.0,21,2.4980506298828127,True,REGULAR,USD
TNA250718C00027000,2025-07-09 19:25:24+00:00,27.0,9.92,8.85,9.4,0.0,0.0,209.0,288,1.0625046875000002,True,REGULAR,USD
TNA250718C00027500,2025-07-11 19:43:58+00:00,27.5,8.7,8.1,9.7,0.22000027,2.5943427,22.0,24,1.6328143359374998,True,REGULAR,USD
TNA250718C00028000,2025-07-11 17:45:40+00:00,28.0,8.34,8.1,8.25,-1.6599998,-16.599998,7.0,371,1.1328168359375002,True,REGULAR,USD
TNA250718C00028500,2025-07-11 19:48:29+00:00,28.5,7.72,6.6,9.75,0.65999985,9.34844,25.0,2,1.7890635546875,True,REGULAR,USD
TNA250718C00029000,2025-07-11 19:48:29+00:00,29.0,7.25,7.1,7.25,-1.7799997,-19.712069,37.0,566,1.000005,True,REGULAR,USD
