contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLL250627C00003000,2025-06-12 19:19:44+00:00,3.0,9.3,9.05,9.65,0.0,0.0,1.0,1,8.000005,True,REGULAR,USD
TSLL250627C00004000,2025-06-16 14:06:49+00:00,4.0,9.0,7.4,10.1,0.0,0.0,3.0,25,7.04687619140625,True,REGULAR,USD
TSLL250627C00005000,2025-06-20 14:58:45+00:00,5.0,7.17,7.15,7.6,-0.27999973,-3.7583857,2.0,66,2.93750265625,True,REGULAR,USD
TSLL250627C00005500,2025-06-18 15:36:06+00:00,5.5,6.86,5.85,7.4,-0.33999968,-4.722218,1.0,55,5.890627636718751,True,REGULAR,USD
TSLL250627C00006000,2025-06-20 16:59:08+00:00,6.0,6.55,5.35,8.2,-0.19999981,-2.96296,7.0,56,4.906253867187499,True,REGULAR,USD
TSLL250627C00006500,2025-06-20 19:29:18+00:00,6.5,5.85,5.75,7.1,-0.3000002,-4.8780518,28.0,224,4.984378769531249,True,REGULAR,USD
TSLL250627C00007000,2025-06-18 19:35:16+00:00,7.0,5.79,5.15,5.65,0.38999987,7.2222195,15.0,38,2.2656293359374997,True,REGULAR,USD
TSLL250627C00007500,2025-06-18 14:50:14+00:00,7.5,4.75,4.6,5.1,-0.19000006,-3.8461552,26.0,41,3.0781273046874995,True,REGULAR,USD
TSLL250627C00008000,2025-06-20 13:43:37+00:00,8.0,4.6,4.25,4.95,0.19999981,4.54545,22.0,153,2.7656280859375,True,REGULAR,USD
TSLL250627C00008500,2025-06-20 19:37:53+00:00,8.5,3.85,3.8,3.95,-0.1800003,-4.466509,6.0,98,1.3437532812499997,True,REGULAR,USD
TSLL250627C00009000,2025-06-20 19:12:01+00:00,9.0,3.4,2.91,3.45,-0.28999996,-7.8590775,39.0,72,1.6484392578125,True,REGULAR,USD
TSLL250627C00009500,2025-06-20 18:36:34+00:00,9.5,2.73,1.97,3.6,0.1400001,5.40541,78.0,308,3.06250234375,True,REGULAR,USD
TSLL250627C00010000,2025-06-20 19:54:13+00:00,10.0,2.45,2.32,2.9,0.0,0.0,309.0,379,1.671876640625,True,REGULAR,USD
TSLL250627C00010500,2025-06-20 19:58:22+00:00,10.5,2.0,1.88,2.06,0.100000024,5.2631593,396.0,577,1.0546922265625,True,REGULAR,USD
TSLL250627C00011000,2025-06-20 19:57:16+00:00,11.0,1.58,1.48,1.66,-0.099999905,-5.9523754,660.0,872,1.0664109179687502,True,REGULAR,USD
TSLL250627C00011500,2025-06-20 19:58:37+00:00,11.5,1.23,1.13,1.35,-0.110000014,-8.208956,453.0,1110,1.109379453125,True,REGULAR,USD
TSLL250627C00012000,2025-06-20 19:59:51+00:00,12.0,0.96,0.95,0.98,-0.089999974,-8.571426,3497.0,2942,1.1484417578125,True,REGULAR,USD
TSLL250627C00012500,2025-06-20 19:59:49+00:00,12.5,0.7,0.68,0.76,-0.110000014,-13.580249,7255.0,6748,1.1484417578125,False,REGULAR,USD
TSLL250627C00013000,2025-06-20 19:59:54+00:00,13.0,0.53,0.47,0.53,-0.100000024,-15.873019,10509.0,8561,1.11328568359375,False,REGULAR,USD
TSLL250627C00013500,2025-06-20 19:58:25+00:00,13.5,0.37,0.37,0.39,-0.07999998,-17.777775,4451.0,4874,1.16016044921875,False,REGULAR,USD
TSLL250627C00014000,2025-06-20 19:59:58+00:00,14.0,0.28,0.26,0.29,-0.060000002,-17.647058,19615.0,7623,1.1796916015624999,False,REGULAR,USD
TSLL250627C00014500,2025-06-20 19:56:20+00:00,14.5,0.2,0.18,0.21,-0.049999997,-19.999998,2787.0,2965,1.19141029296875,False,REGULAR,USD
TSLL250627C00015000,2025-06-20 19:59:09+00:00,15.0,0.15,0.13,0.16,-0.03999999,-21.052628,5198.0,9286,1.22266013671875,False,REGULAR,USD
TSLL250627C00015500,2025-06-20 19:59:50+00:00,15.5,0.1,0.09,0.12,-0.059999995,-37.499996,1087.0,1247,1.2421912890624998,False,REGULAR,USD
TSLL250627C00016000,2025-06-20 19:59:53+00:00,16.0,0.09,0.07,0.09,-0.019999996,-18.181814,1534.0,4774,1.2812535937499998,False,REGULAR,USD
