contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLL250627P00004000,2025-06-06 17:03:05+00:00,4.0,0.05,0.0,0.05,0.0,0.0,11.0,11,3.9062502343750003,False,REGULAR,USD
TSLL250627P00005000,2025-06-17 14:47:42+00:00,5.0,0.01,0.0,0.01,0.0,0.0,4.0,132,2.6250034375,False,REGULAR,USD
TSLL250627P00005500,2025-06-17 13:58:14+00:00,5.5,0.01,0.0,1.38,0.0,0.0,10.0,68,6.460939423828126,False,REGULAR,USD
TSLL250627P00006000,2025-06-17 18:27:53+00:00,6.0,0.01,0.0,0.67,0.0,0.0,195.0,360,4.57812927734375,False,REGULAR,USD
TSLL250627P00006500,2025-06-20 16:58:39+00:00,6.5,0.02,0.0,0.02,0.01,100.0,7.0,332,2.0625048437499998,False,REGULAR,USD
TSLL250627P00007000,2025-06-20 19:29:13+00:00,7.0,0.01,0.0,0.02,0.0,0.0,74.0,1239,1.8125009374999999,False,REGULAR,USD
TSLL250627P00007500,2025-06-20 19:42:03+00:00,7.5,0.01,0.0,0.01,-0.01,-50.0,400.0,3995,1.5000025,False,REGULAR,USD
TSLL250627P00008000,2025-06-20 19:57:52+00:00,8.0,0.02,0.01,0.02,-0.02,-50.0,1510.0,1684,1.5312523437499999,False,REGULAR,USD
TSLL250627P00008500,2025-06-20 19:50:29+00:00,8.5,0.03,0.02,0.03,-0.020000001,-40.000004,477.0,248,1.453127734375,False,REGULAR,USD
TSLL250627P00009000,2025-06-20 19:58:29+00:00,9.0,0.05,0.05,0.06,-0.02,-28.571426,530.0,1550,1.46875265625,False,REGULAR,USD
TSLL250627P00009500,2025-06-20 19:47:36+00:00,9.5,0.08,0.07,0.09,-0.030000001,-27.272728,816.0,1531,1.3828155859374998,False,REGULAR,USD
TSLL250627P00010000,2025-06-20 19:58:52+00:00,10.0,0.13,0.1,0.14,-0.040000007,-23.529415,2666.0,3830,1.3085972070312497,False,REGULAR,USD
TSLL250627P00010500,2025-06-20 19:59:20+00:00,10.5,0.2,0.17,0.2,-0.059999987,-23.07692,1551.0,2395,1.2578162109375,False,REGULAR,USD
TSLL250627P00011000,2025-06-20 19:59:56+00:00,11.0,0.3,0.27,0.32,-0.060000002,-16.666668,5681.0,4024,1.2382850585937497,False,REGULAR,USD
TSLL250627P00011500,2025-06-20 19:59:28+00:00,11.5,0.46,0.42,0.47,-0.099999994,-17.857141,3125.0,2654,1.21875390625,False,REGULAR,USD
TSLL250627P00012000,2025-06-20 19:59:40+00:00,12.0,0.68,0.62,0.74,-0.099999964,-12.820509,7269.0,4847,1.26172244140625,False,REGULAR,USD
TSLL250627P00012500,2025-06-20 19:59:32+00:00,12.5,0.93,0.89,0.96,-0.07999998,-7.9207907,5330.0,4084,1.2441444042968748,True,REGULAR,USD
TSLL250627P00013000,2025-06-20 19:58:42+00:00,13.0,1.31,1.2,1.48,-0.01000011,-0.75758404,2289.0,3084,1.4121123144531251,True,REGULAR,USD
TSLL250627P00013500,2025-06-20 19:58:18+00:00,13.5,1.6,1.51,1.76,0.100000024,6.6666684,751.0,2197,1.3457063964843747,True,REGULAR,USD
TSLL250627P00014000,2025-06-20 19:59:44+00:00,14.0,2.0,1.84,2.16,-0.01999998,-0.99009806,255.0,5586,1.3320345898437496,True,REGULAR,USD
TSLL250627P00014500,2025-06-20 19:55:00+00:00,14.5,2.47,2.19,2.78,0.01999998,0.8163257,163.0,1965,1.4882838085937498,True,REGULAR,USD
TSLL250627P00015000,2025-06-20 19:30:38+00:00,15.0,2.87,2.78,3.1,0.029999971,1.0563371,193.0,985,1.5664084179687499,True,REGULAR,USD
TSLL250627P00015500,2025-06-20 19:58:15+00:00,15.5,3.17,2.96,3.45,-0.119999886,-3.647413,19.0,258,1.1015669921875002,True,REGULAR,USD
TSLL250627P00016000,2025-06-20 17:07:55+00:00,16.0,3.75,2.76,4.65,0.03999996,1.078166,18.0,448,1.21875390625,True,REGULAR,USD
TSLL250627P00017000,2025-06-20 16:53:57+00:00,17.0,4.5,3.1,6.15,-0.19000006,-4.0511737,23.0,2124,4.195317255859376,True,REGULAR,USD
TSLL250627P00018000,2025-06-20 14:28:28+00:00,18.0,5.6,5.15,5.95,-0.11000013,-1.926447,25.0,65,2.3828165429687496,True,REGULAR,USD
TSLL250627P00019000,2025-06-17 16:13:50+00:00,19.0,6.85,6.6,7.25,0.0,0.0,7.0,41,2.5390661523437497,True,REGULAR,USD
TSLL250627P00020000,2025-06-16 15:03:52+00:00,20.0,7.18,6.9,8.35,0.0,0.0,2.0,74,3.6484383789062504,True,REGULAR,USD
TSLL250627P00021000,2025-06-06 13:52:13+00:00,21.0,10.48,7.75,10.65,0.0,0.0,9.0,10,3.5585948535156247,True,REGULAR,USD
TSLL250627P00022000,2025-06-05 14:23:23+00:00,22.0,9.3,9.5,10.35,0.0,0.0,10.0,2,3.0859397851562496,True,REGULAR,USD
TSLL250627P00025000,2025-06-12 13:36:35+00:00,25.0,12.71,12.45,13.3,0.0,0.0,1.0,1,3.3828140429687497,True,REGULAR,USD
TSLL250627P00026000,2025-06-16 14:52:56+00:00,26.0,12.93,12.85,14.55,0.0,0.0,2.0,2,2.718753203125,True,REGULAR,USD
TSLL250627P00027000,2025-06-05 16:37:58+00:00,27.0,15.08,13.9,15.4,0.0,0.0,2.0,0,2.2500043749999996,True,REGULAR,USD
TSLL250627P00028000,2025-06-12 14:23:21+00:00,28.0,15.15,15.45,16.6,0.0,0.0,,0,4.210942236328124,True,REGULAR,USD
TSLL250627P00031000,2025-06-11 18:15:57+00:00,31.0,18.47,18.55,19.15,0.0,0.0,,1,3.99218751953125,True,REGULAR,USD
