contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IEF250711P00086000,2025-06-06 14:46:17+00:00,86.0,0.01,0.0,0.01,0.0,0.0,3.0,0,0.3437565625,False,REGULAR,USD
IEF250711P00087000,2025-05-30 14:37:47+00:00,87.0,0.02,0.0,0.01,0.0,0.0,2.0,2,0.31250687499999996,False,REGULAR,USD
IEF250711P00088500,2025-06-05 18:07:22+00:00,88.5,0.02,0.0,0.01,0.0,0.0,,0,0.25391371093750004,False,REGULAR,USD
IEF250711P00089000,2025-06-05 18:07:22+00:00,89.0,0.03,0.0,0.01,0.0,0.0,,0,0.23438265625,False,REGULAR,USD
IEF250711P00089500,2025-06-17 15:57:04+00:00,89.5,0.02,0.0,0.0,0.0,0.0,12.0,14,0.12500875,False,REGULAR,USD
IEF250711P00090000,2025-06-17 14:03:32+00:00,90.0,0.03,0.0,0.0,0.0,0.0,4.0,4,0.12500875,False,REGULAR,USD
IEF250711P00091500,2025-06-06 14:44:56+00:00,91.5,0.16,0.0,0.01,0.0,0.0,3.0,3,0.14063359375,False,REGULAR,USD
IEF250711P00092000,2025-06-24 15:09:14+00:00,92.0,0.03,0.0,0.0,0.0,0.0,2.0,1021,0.062509375,False,REGULAR,USD
IEF250711P00092500,2025-06-26 13:47:36+00:00,92.5,0.02,0.0,0.0,0.0,0.0,24.0,59,0.062509375,False,REGULAR,USD
IEF250711P00093000,2025-07-01 18:04:53+00:00,93.0,0.01,0.0,0.0,0.0,0.0,1.0,1047,0.0312596875,False,REGULAR,USD
IEF250711P00093500,2025-07-03 16:56:54+00:00,93.5,0.03,0.0,0.0,0.0,0.0,1.0,2,0.0312596875,False,REGULAR,USD
IEF250711P00094000,2025-07-03 16:15:58+00:00,94.0,0.06,0.0,0.0,0.0,0.0,3.0,69,0.015634843750000002,False,REGULAR,USD
IEF250711P00094500,2025-07-03 15:55:39+00:00,94.5,0.17,0.0,0.0,0.0,0.0,23.0,65,0.007822421875,False,REGULAR,USD
IEF250711P00095000,2025-07-03 13:47:40+00:00,95.0,0.4,0.0,0.0,0.0,0.0,10.0,212,1.0000000000000003e-05,True,REGULAR,USD
IEF250711P00095500,2025-07-01 18:31:01+00:00,95.5,0.49,0.0,0.0,0.0,0.0,47.0,51,1.0000000000000003e-05,True,REGULAR,USD
IEF250711P00096000,2025-07-01 18:19:45+00:00,96.0,0.84,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
IEF250711P00096500,2025-06-30 20:00:01+00:00,96.5,1.12,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
