contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FBTC250613C00077000,2025-06-04 16:37:27+00:00,77.0,15.13,14.0,14.6,0.0,0.0,6,12,0.79101771484375,True,REGULAR,USD
FBTC250613C00079000,2025-05-28 19:57:55+00:00,79.0,15.0,12.0,12.8,0.0,0.0,2,0,0.75195560546875,True,REGULAR,USD
FBTC250613C00080000,2025-06-06 17:40:18+00:00,80.0,11.7,11.0,11.7,-1.6700001,-12.490652,5,8,0.6738313867187502,True,REGULAR,USD
FBTC250613C00082500,2025-06-02 17:58:26+00:00,82.5,9.17,8.3,9.2,0.0,0.0,16,8,0.6904327832031252,True,REGULAR,USD
FBTC250613C00083000,2025-06-02 17:58:26+00:00,83.0,8.73,7.8,8.7,0.0,0.0,16,8,0.6611362011718751,True,REGULAR,USD
FBTC250613C00084000,2025-06-06 14:29:46+00:00,84.0,7.7,7.1,7.6,2.0,35.08772,41,40,0.569340244140625,True,REGULAR,USD
FBTC250613C00085000,2025-06-05 13:56:18+00:00,85.0,6.62,6.1,6.6,0.0,0.0,10,7,0.5117236328125,True,REGULAR,USD
FBTC250613C00085500,2025-05-21 17:11:01+00:00,85.5,11.0,5.6,6.1,0.0,0.0,4,5,0.48291532714843755,True,REGULAR,USD
FBTC250613C00086000,2025-06-06 14:55:21+00:00,86.0,5.98,5.2,5.7,-0.48000002,-7.4303412,1,6,0.48389187988281257,True,REGULAR,USD
FBTC250613C00087000,2025-06-02 13:48:41+00:00,87.0,5.05,4.4,6.2,0.0,0.0,2,16,0.5747112841796875,True,REGULAR,USD
FBTC250613C00087500,2025-05-13 17:55:16+00:00,87.5,7.42,4.0,4.4,0.0,0.0,7,7,0.442388388671875,True,REGULAR,USD
FBTC250613C00088000,2025-06-06 16:32:15+00:00,88.0,4.4,3.7,3.9,-0.6999998,-13.725487,6,96,0.40820904296875,True,REGULAR,USD
FBTC250613C00089000,2025-06-06 16:10:20+00:00,89.0,3.6,2.4,3.9,0.4599998,14.649674,10,13,0.5539595385742189,True,REGULAR,USD
FBTC250613C00090000,2025-06-06 15:29:44+00:00,90.0,2.33,2.25,4.0,0.13999987,6.392688,52,112,0.5131884619140624,True,REGULAR,USD
FBTC250613C00091000,2025-06-06 19:01:53+00:00,91.0,1.98,1.65,3.1,-0.20000005,-9.1743145,33,13,0.611576149902344,True,REGULAR,USD
FBTC250613C00091500,2025-06-06 19:01:53+00:00,91.5,1.7,1.45,1.75,0.70000005,70.00001,41,64,0.39014281738281253,False,REGULAR,USD
FBTC250613C00092000,2025-06-06 19:55:01+00:00,92.0,1.25,1.25,1.45,0.26,26.262627,14,22,0.37305314453125,False,REGULAR,USD
FBTC250613C00093000,2025-06-06 19:06:43+00:00,93.0,0.92,0.85,1.05,0.27000004,41.538467,67,55,0.3667055517578125,False,REGULAR,USD
FBTC250613C00093500,2025-06-06 15:19:32+00:00,93.5,1.13,0.7,0.9,0.27999997,32.94117,24,27,0.36817038085937503,False,REGULAR,USD
FBTC250613C00094000,2025-06-06 17:40:07+00:00,94.0,0.83,0.55,0.85,0.16999996,25.757568,28,173,0.38867798828125,False,REGULAR,USD
FBTC250613C00095000,2025-06-06 19:57:48+00:00,95.0,0.46,0.45,0.6,0.099999994,27.777777,198,157,0.3852600537109374,False,REGULAR,USD
FBTC250613C00096000,2025-06-06 19:32:17+00:00,96.0,0.35,0.3,0.45,-0.01000002,-2.7777834,112,34,0.3940490283203125,False,REGULAR,USD
FBTC250613C00097000,2025-06-06 14:52:31+00:00,97.0,0.2,0.0,0.35,-0.36,-64.28572,37,57,0.40820904296875,False,REGULAR,USD
FBTC250613C00097500,2025-06-06 15:14:39+00:00,97.5,0.38,0.0,1.0,0.0,0.0,1,5,0.6259803027343751,False,REGULAR,USD
FBTC250613C00098000,2025-06-06 15:57:57+00:00,98.0,0.28,0.1,0.3,0.030000001,12.0,89,55,0.432622861328125,False,REGULAR,USD
FBTC250613C00099000,2025-06-05 13:47:43+00:00,99.0,0.44,0.1,0.25,0.0,0.0,33,92,0.45215391601562505,False,REGULAR,USD
FBTC250613C00100000,2025-06-06 18:12:04+00:00,100.0,0.16,0.0,1.8,0.019999996,14.285712,192,905,0.7241238525390624,False,REGULAR,USD
FBTC250613C00101000,2025-05-29 16:00:13+00:00,101.0,0.85,0.0,1.0,0.0,0.0,10,13,0.637698935546875,False,REGULAR,USD
FBTC250613C00102000,2025-06-05 18:19:40+00:00,102.0,0.12,0.0,2.2,0.0,0.0,1,1,0.87695435546875,False,REGULAR,USD
FBTC250613C00103000,2025-06-05 15:07:08+00:00,103.0,0.13,0.0,2.2,0.0,0.0,21,20,0.922852333984375,False,REGULAR,USD
FBTC250613C00105000,2025-06-06 16:30:51+00:00,105.0,0.08,0.0,0.2,0.009999998,14.285712,29,22,0.5625043750000001,False,REGULAR,USD
FBTC250613C00110000,2025-06-03 18:40:35+00:00,110.0,0.06,0.0,2.15,0.0,0.0,1,21,1.206546936035156,False,REGULAR,USD
