contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SMH250606C00105000,2025-05-29 18:50:31+00:00,105.0,138.76,134.05,135.2,0.0,0.0,,5,2.8925808935546877,True,REGULAR,USD
SMH250606C00110000,2025-05-29 18:49:46+00:00,110.0,133.51,129.1,130.1,0.0,0.0,10.0,8,2.642581518554688,True,REGULAR,USD
SMH250606C00115000,2025-05-29 18:49:46+00:00,115.0,128.53,124.0,125.2,0.0,0.0,,5,2.599612875976563,True,REGULAR,USD
SMH250606C00120000,2025-05-29 18:50:31+00:00,120.0,123.78,119.1,120.1,0.0,0.0,10.0,6,2.3710978222656243,True,REGULAR,USD
SMH250606C00125000,2025-05-28 16:31:46+00:00,125.0,120.06,114.0,115.2,0.0,0.0,20.0,10,2.3320354199218745,True,REGULAR,USD
SMH250606C00130000,2025-05-28 16:31:46+00:00,130.0,115.09,108.95,110.1,0.0,0.0,20.0,10,2.123051567382812,True,REGULAR,USD
SMH250606C00140000,2025-05-23 16:04:25+00:00,140.0,96.45,99.1,100.1,0.0,0.0,1.0,1,1.890625546875,True,REGULAR,USD
SMH250606C00150000,2025-05-28 16:36:41+00:00,150.0,95.11,88.85,90.15,0.0,0.0,20.0,5,1.7099623876953123,True,REGULAR,USD
SMH250606C00155000,2025-05-28 16:36:41+00:00,155.0,90.14,84.05,85.2,0.0,0.0,20.0,6,1.6357440087890622,True,REGULAR,USD
SMH250606C00165000,2025-05-23 16:04:24+00:00,165.0,71.65,74.1,75.3,0.0,0.0,2.0,2,1.4814479052734375,True,REGULAR,USD
SMH250606C00180000,2025-05-29 17:49:31+00:00,180.0,63.65,59.15,60.15,0.0,0.0,1.0,9,1.1171919140625,True,REGULAR,USD
SMH250606C00190000,2025-05-30 16:16:24+00:00,190.0,49.32,49.35,50.0,-5.369999,-9.818978,1.0,21,0.8632826171875,True,REGULAR,USD
SMH250606C00191000,2025-05-23 17:13:11+00:00,191.0,47.0,48.1,49.25,0.0,0.0,1.0,1,0.9570316796874999,True,REGULAR,USD
SMH250606C00195000,2025-05-30 16:07:05+00:00,195.0,44.38,44.1,45.3,-4.3899994,-9.001434,1.0,5,0.901368173828125,True,REGULAR,USD
SMH250606C00197500,2025-05-28 19:39:10+00:00,197.5,46.3,41.7,42.8,0.0,0.0,9.0,0,0.8554701953125,True,REGULAR,USD
SMH250606C00198000,2025-05-29 19:15:11+00:00,198.0,45.35,41.15,42.3,0.0,0.0,,2,0.8466812207031249,True,REGULAR,USD
SMH250606C00199000,2025-05-15 15:27:18+00:00,199.0,48.33,40.15,41.3,0.0,0.0,4.0,9,0.8281267187499999,True,REGULAR,USD
SMH250606C00200000,2025-05-30 13:32:11+00:00,200.0,43.04,39.35,40.0,-3.1100006,-6.738896,1.0,14,0.6982452050781252,True,REGULAR,USD
SMH250606C00202500,2025-05-30 15:35:59+00:00,202.5,37.53,36.85,37.85,21.429998,133.10558,7.0,1,0.56836369140625,True,REGULAR,USD
SMH250606C00205000,2025-05-29 14:30:21+00:00,205.0,40.2,34.5,35.15,0.0,0.0,1.0,23,0.5117236328125,True,REGULAR,USD
SMH250606C00207500,2025-05-30 16:20:25+00:00,207.5,31.69,31.95,32.9,-5.2299976,-14.165757,2.0,4,0.5429733203125001,True,REGULAR,USD
SMH250606C00210000,2025-05-30 19:36:57+00:00,210.0,30.33,29.6,30.15,-4.1799984,-12.112427,12.0,28,0.5883830224609375,True,REGULAR,USD
SMH250606C00212500,2025-05-30 17:50:01+00:00,212.5,25.35,27.15,27.8,-7.069998,-21.80752,7.0,13,0.584965087890625,True,REGULAR,USD
SMH250606C00215000,2025-05-30 16:30:32+00:00,215.0,22.9,24.7,25.35,-8.030001,-25.961853,6.0,43,0.551762294921875,True,REGULAR,USD
SMH250606C00217500,2025-05-30 17:45:07+00:00,217.5,20.62,22.25,22.95,-6.699999,-24.524155,5.0,73,0.5261277856445312,True,REGULAR,USD
