contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VOO250613C00400000,2025-05-13 13:52:31+00:00,400.0,138.53,149.3,153.0,0.0,0.0,,6,1.1088911743164065,True,REGULAR,USD
VOO250613C00410000,2025-05-21 19:31:40+00:00,410.0,125.2,139.8,142.9,0.0,0.0,3.0,1,1.0908248583984377,True,REGULAR,USD
VOO250613C00470000,2025-05-05 13:30:05+00:00,470.0,52.95,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
VOO250613C00482500,2025-05-16 17:23:30+00:00,482.5,64.65,67.1,70.6,0.0,0.0,1.0,1,0.5546919531250001,True,REGULAR,USD
VOO250613C00487500,2025-05-30 18:20:27+00:00,487.5,54.32,62.0,65.6,0.0,0.0,1.0,5,0.5114794946289063,True,REGULAR,USD
VOO250613C00492500,2025-05-16 16:58:16+00:00,492.5,54.25,57.1,60.6,0.0,0.0,1.0,1,0.651492742919922,True,REGULAR,USD
VOO250613C00495000,2025-06-06 16:27:42+00:00,495.0,56.0,54.9,58.0,2.3499985,4.380239,9.0,10,0.6223182299804688,True,REGULAR,USD
VOO250613C00497500,2025-06-06 14:02:32+00:00,497.5,56.09,52.0,55.6,11.09,24.644445,1.0,5,0.6077920080566408,True,REGULAR,USD
VOO250613C00500000,2025-06-04 15:08:18+00:00,500.0,49.75,49.7,53.2,0.0,0.0,2.0,21,0.5927775097656252,True,REGULAR,USD
VOO250613C00502500,2025-05-21 18:53:07+00:00,502.5,38.77,47.5,50.8,0.0,0.0,1.0,2,0.5773968041992188,True,REGULAR,USD
VOO250613C00505000,2025-06-05 16:44:57+00:00,505.0,44.8,44.9,48.1,0.0,0.0,15.0,15,0.5418746984863283,True,REGULAR,USD
VOO250613C00507500,2025-05-14 16:39:29+00:00,507.5,37.15,42.2,45.7,0.0,0.0,,1,0.5262498547363281,True,REGULAR,USD
VOO250613C00510000,2025-06-05 14:16:13+00:00,510.0,37.26,40.0,43.2,0.0,0.0,1.0,7,0.5037891418457032,True,REGULAR,USD
VOO250613C00512500,2025-06-03 16:23:59+00:00,512.5,36.08,37.2,40.5,0.0,0.0,6.0,11,0.4689994506835938,True,REGULAR,USD
VOO250613C00515000,2025-06-06 14:46:39+00:00,515.0,36.48,35.0,37.8,3.6899986,11.253427,1.0,52,0.43420975952148444,True,REGULAR,USD
