contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
USO250606P00050000,2025-05-30 19:56:25+00:00,50.0,0.02,0.0,0.04,0.0,0.0,26,233,0.8906260937499999,False,REGULAR,USD
USO250606P00055000,2025-05-30 19:08:06+00:00,55.0,0.03,0.03,0.05,-0.020000001,-40.000004,26,232,0.6953155468750001,False,REGULAR,USD
USO250606P00056000,2025-05-30 18:20:53+00:00,56.0,0.05,0.02,0.25,-0.009999998,-16.666664,3,20,0.789064609375,False,REGULAR,USD
USO250606P00057000,2025-05-30 14:01:07+00:00,57.0,0.08,0.01,0.13,0.009999998,14.285712,2,178,0.64062859375,False,REGULAR,USD
USO250606P00058000,2025-05-30 19:52:50+00:00,58.0,0.08,0.05,0.1,0.0,0.0,31,254,0.5918009570312501,False,REGULAR,USD
USO250606P00059000,2025-05-30 18:11:19+00:00,59.0,0.1,0.04,0.15,0.020000003,25.000006,22,88,0.5585981640625001,False,REGULAR,USD
USO250606P00060000,2025-05-30 18:18:24+00:00,60.0,0.15,0.11,0.15,0.040000007,36.363644,5300,305,0.53320779296875,False,REGULAR,USD
USO250606P00061000,2025-05-30 18:49:03+00:00,61.0,0.19,0.16,0.21,0.08,72.72727,1687,115,0.5136767382812499,False,REGULAR,USD
USO250606P00062000,2025-05-30 19:52:37+00:00,62.0,0.23,0.22,0.28,0.060000002,35.294117,139,203,0.5019581054687501,False,REGULAR,USD
USO250606P00062500,2025-05-30 19:52:37+00:00,62.5,0.32,0.28,0.33,0.11,52.380955,284,102,0.49121602539062503,False,REGULAR,USD
USO250606P00063000,2025-05-30 19:43:39+00:00,63.0,0.35,0.33,0.38,0.09,34.615387,251,624,0.476567734375,False,REGULAR,USD
USO250606P00063500,2025-05-30 19:44:54+00:00,63.5,0.44,0.4,0.45,0.109999985,33.33333,64,111,0.46582565429687506,False,REGULAR,USD
USO250606P00064000,2025-05-30 19:49:48+00:00,64.0,0.53,0.47,0.53,0.14999998,39.47368,3258,4769,0.45508357421875,False,REGULAR,USD
USO250606P00064500,2025-05-30 19:23:54+00:00,64.5,0.66,0.56,0.62,0.15000004,29.411772,6,55,0.44287666503906253,False,REGULAR,USD
USO250606P00065000,2025-05-30 19:38:31+00:00,65.0,0.7,0.62,0.74,0.110000014,18.64407,73,547,0.43555251953125,False,REGULAR,USD
USO250606P00065500,2025-05-30 17:05:44+00:00,65.5,0.94,0.78,0.87,0.18,23.684212,32,34,0.42529871582031253,False,REGULAR,USD
USO250606P00066000,2025-05-30 19:48:23+00:00,66.0,1.01,0.95,1.02,0.13,14.772727,555,132,0.415044912109375,False,REGULAR,USD
USO250606P00066500,2025-05-30 19:55:18+00:00,66.5,1.17,1.09,1.21,0.06999993,6.3636303,73,31,0.4096738720703125,False,REGULAR,USD
USO250606P00067000,2025-05-30 19:55:30+00:00,67.0,1.42,1.29,1.41,0.18999994,15.447148,586,199,0.40039662109375,False,REGULAR,USD
USO250606P00067500,2025-05-30 19:35:15+00:00,67.5,1.66,1.52,1.69,0.13999999,9.2105255,23,43,0.4057676611328125,True,REGULAR,USD
USO250606P00068000,2025-05-30 19:36:07+00:00,68.0,1.92,1.8,1.96,0.089999914,4.918028,295,597,0.4008848974609375,True,REGULAR,USD
USO250606P00068500,2025-05-30 17:33:26+00:00,68.5,2.21,2.01,2.21,0.01999998,0.91324115,5,40,0.38281867187499996,True,REGULAR,USD
USO250606P00069000,2025-05-30 18:57:10+00:00,69.0,2.59,2.39,2.53,0.14999986,6.1475353,3,50,0.37695935546875,True,REGULAR,USD
USO250606P00069500,2025-05-30 19:21:49+00:00,69.5,3.08,2.75,2.91,0.07999992,2.6666641,18,50,0.38184211914062494,True,REGULAR,USD
USO250606P00070000,2025-05-30 18:24:01+00:00,70.0,3.15,3.15,3.3,0.0,0.0,99,53,0.38281867187499996,True,REGULAR,USD
USO250606P00070500,2025-05-30 17:03:28+00:00,70.5,4.0,3.55,3.75,0.059999943,1.5228412,2,18,0.4008848974609375,True,REGULAR,USD
USO250606P00071000,2025-05-30 19:18:17+00:00,71.0,4.42,3.9,4.15,1.22,38.125,22,33,0.393560751953125,True,REGULAR,USD
USO250606P00071500,2025-05-28 17:52:33+00:00,71.5,3.73,4.35,4.65,0.0,0.0,2,0,0.42578699218750005,True,REGULAR,USD
USO250606P00072000,2025-05-30 18:24:01+00:00,72.0,4.9,4.8,5.1,1.02,26.288658,82,21,0.43164630859375,True,REGULAR,USD
USO250606P00072500,2025-05-28 15:11:40+00:00,72.5,4.65,5.3,5.6,0.0,0.0,5,10,0.46094289062500005,True,REGULAR,USD
USO250606P00073000,2025-05-30 16:00:27+00:00,73.0,6.55,5.75,6.05,1.4500003,28.43138,2,13,0.46094289062500005,True,REGULAR,USD
USO250606P00075000,2025-05-23 18:21:04+00:00,75.0,7.49,7.7,8.0,0.0,0.0,2,5,0.5293015820312501,True,REGULAR,USD
USO250606P00076000,2025-05-27 13:39:41+00:00,76.0,8.65,8.7,9.0,0.0,0.0,2,1,0.57812921875,True,REGULAR,USD
