contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDXJ250606C00030000,2025-05-30 18:50:59+00:00,30.0,34.32,33.3,36.55,-0.58000183,-1.6618963,3.0,7,4.380863898925781,True,REGULAR,USD
GDXJ250606C00035000,2025-05-29 18:30:55+00:00,35.0,29.65,28.4,31.35,0.0,0.0,1.0,5,3.470704448242188,True,REGULAR,USD
GDXJ250606C00040000,2025-05-30 18:44:06+00:00,40.0,24.77,23.6,26.65,0.0,0.0,1.0,0,3.0771507446289057,True,REGULAR,USD
GDXJ250606C00045000,2025-05-30 14:00:48+00:00,45.0,19.25,20.1,20.45,-0.5799999,-2.924861,5.0,8,1.44140904296875,True,REGULAR,USD
GDXJ250606C00046000,2025-05-30 17:19:28+00:00,46.0,18.35,18.35,19.5,-0.5,-2.6525197,40.0,44,1.451174619140625,True,REGULAR,USD
GDXJ250606C00047000,2025-05-27 13:43:36+00:00,47.0,17.17,17.65,18.5,0.0,0.0,1.0,0,1.3750031249999999,True,REGULAR,USD
GDXJ250606C00050000,2025-05-29 19:40:11+00:00,50.0,14.78,15.1,15.55,0.0,0.0,,3,0.6875031250000001,True,REGULAR,USD
GDXJ250606C00051000,2025-05-29 19:40:11+00:00,51.0,13.8,13.5,14.6,0.0,0.0,,3,1.193363408203125,True,REGULAR,USD
GDXJ250606C00052000,2025-05-29 19:36:27+00:00,52.0,12.79,12.95,13.55,0.0,0.0,,5,1.0683640332031252,True,REGULAR,USD
GDXJ250606C00052500,2025-05-29 19:36:27+00:00,52.5,12.31,12.5,13.0,0.0,0.0,10.0,12,0.9804689453125001,True,REGULAR,USD
GDXJ250606C00053000,2025-05-27 19:51:51+00:00,53.0,10.83,12.05,12.6,0.0,0.0,,3,0.5625043750000001,True,REGULAR,USD
GDXJ250606C00053500,2025-05-30 16:27:29+00:00,53.5,10.87,10.75,12.15,0.0,0.0,8.0,0,1.0468797656250002,True,REGULAR,USD
GDXJ250606C00054500,2025-05-30 16:05:50+00:00,54.5,10.01,10.45,11.05,4.0600004,68.235306,10.0,0,0.8886729882812499,True,REGULAR,USD
GDXJ250606C00055000,2025-05-19 15:45:37+00:00,55.0,5.57,9.95,10.55,0.0,0.0,10.0,3,0.8535170898437501,True,REGULAR,USD
GDXJ250606C00055500,2025-05-28 19:48:55+00:00,55.5,9.24,8.95,10.2,0.0,0.0,2.0,7,0.929688203125,True,REGULAR,USD
GDXJ250606C00056000,2025-05-27 19:25:37+00:00,56.0,8.1,8.6,9.65,0.0,0.0,5.0,11,0.85742330078125,True,REGULAR,USD
