contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITO250613P00011000,2025-05-27 15:51:24+00:00,11.0,0.01,0.0,1.15,0.0,0.0,1.0,23,4.179692275390625,False,REGULAR,USD
BITO250613P00012000,2025-05-21 13:30:11+00:00,12.0,0.01,0.0,1.1,0.0,0.0,,20,3.6757820605468754,False,REGULAR,USD
BITO250613P00013000,2025-06-02 14:27:51+00:00,13.0,0.01,0.0,0.7,0.0,0.0,10.0,50,2.8359404101562498,False,REGULAR,USD
BITO250613P00014000,2025-06-02 15:45:39+00:00,14.0,0.01,0.0,0.7,0.0,0.0,27.0,57,2.4843787890625,False,REGULAR,USD
BITO250613P00014500,2025-06-02 13:30:10+00:00,14.5,0.01,0.0,1.25,0.0,0.0,10.0,18,2.81250296875,False,REGULAR,USD
BITO250613P00015000,2025-06-05 15:50:14+00:00,15.0,0.01,0.0,0.01,0.0,0.0,10.0,103,0.9687503125,False,REGULAR,USD
BITO250613P00016000,2025-06-06 19:57:07+00:00,16.0,0.01,0.01,0.03,-0.01,-50.0,10.0,40,0.9687503125,False,REGULAR,USD
BITO250613P00016500,2025-06-02 15:44:03+00:00,16.5,0.02,0.0,0.5,0.0,0.0,8.0,24,1.5156274218749999,False,REGULAR,USD
BITO250613P00017000,2025-06-06 18:50:23+00:00,17.0,0.02,0.02,0.5,0.01,100.0,35.0,24,1.3906280468749999,False,REGULAR,USD
BITO250613P00017500,2025-05-29 16:27:42+00:00,17.5,0.02,0.02,0.07,0.0,0.0,8.0,11,0.789064609375,False,REGULAR,USD
BITO250613P00018000,2025-06-06 14:24:33+00:00,18.0,0.01,0.01,0.09,-0.07,-87.5,3.0,88,0.70312796875,False,REGULAR,USD
BITO250613P00018500,2025-06-06 19:56:14+00:00,18.5,0.03,0.02,0.05,-0.01,-25.0,120.0,105,0.5546919531250001,False,REGULAR,USD
BITO250613P00019000,2025-06-06 19:59:37+00:00,19.0,0.05,0.04,0.05,-0.06,-54.545456,1067.0,143,0.49609878906250005,False,REGULAR,USD
BITO250613P00019500,2025-06-06 19:53:51+00:00,19.5,0.07,0.05,0.08,-0.080000006,-53.333336,38.0,175,0.44727115234375,False,REGULAR,USD
BITO250613P00020000,2025-06-06 19:53:51+00:00,20.0,0.12,0.1,0.12,-0.16,-57.142853,337.0,634,0.38281867187499996,False,REGULAR,USD
BITO250613P00020500,2025-06-06 19:57:07+00:00,20.5,0.25,0.21,0.24,-0.32999998,-56.89655,510.0,183,0.36524072265625,False,REGULAR,USD
BITO250613P00021000,2025-06-06 19:57:37+00:00,21.0,0.43,0.41,0.47,-0.33999997,-44.15584,860.0,321,0.3711000390625,True,REGULAR,USD
BITO250613P00021500,2025-06-06 19:58:26+00:00,21.5,0.79,0.58,0.81,-0.35999995,-31.304344,183.0,167,0.39649041015625003,True,REGULAR,USD
BITO250613P00022000,2025-06-06 19:06:46+00:00,22.0,1.1,1.03,1.43,-0.029999971,-2.6548648,181.0,136,0.6523472265625001,True,REGULAR,USD
BITO250613P00022500,2025-06-06 18:03:32+00:00,22.5,1.48,1.39,2.29,-0.22000003,-12.941177,23.0,52,0.6835969140625001,True,REGULAR,USD
BITO250613P00023000,2025-06-06 17:22:18+00:00,23.0,1.97,2.07,2.17,-0.20000005,-9.216592,309.0,163,0.5585981640625001,True,REGULAR,USD
BITO250613P00023500,2025-06-06 15:35:22+00:00,23.5,2.45,2.24,2.87,0.049999952,2.0833313,204.0,4,0.937500625,True,REGULAR,USD
BITO250613P00024000,2025-06-06 15:37:36+00:00,24.0,2.94,2.68,3.15,-0.3599999,-10.909088,228.0,9,0.6835969140625001,True,REGULAR,USD
BITO250613P00025000,2025-05-28 14:56:44+00:00,25.0,3.5,3.8,4.7,0.0,0.0,1.0,1,1.0390673046875003,True,REGULAR,USD
BITO250613P00025500,2025-05-27 15:30:47+00:00,25.5,3.47,4.3,5.2,0.0,0.0,,0,1.1171919140625,True,REGULAR,USD
BITO250613P00026000,2025-05-21 15:24:38+00:00,26.0,4.05,4.7,5.75,0.0,0.0,,1,1.1484417578125,True,REGULAR,USD
