contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITO250613C00016000,2025-06-03 15:50:05+00:00,16.0,5.4,4.9,5.0,0.0,0.0,401,401,1.0312548437500002,True,REGULAR,USD
BITO250613C00017000,2025-05-30 19:51:50+00:00,17.0,5.0,3.6,4.55,0.0,0.0,2,0,1.19141029296875,True,REGULAR,USD
BITO250613C00017500,2025-05-30 19:19:38+00:00,17.5,4.6,3.15,3.75,0.0,0.0,85,0,0.726565234375,True,REGULAR,USD
BITO250613C00018000,2025-06-03 18:14:21+00:00,18.0,3.3,2.9,3.0,0.0,0.0,19,101,0.632816171875,True,REGULAR,USD
BITO250613C00018500,2025-05-30 18:28:39+00:00,18.5,3.6,2.14,2.71,0.0,0.0,35,0,1.015629921875,True,REGULAR,USD
BITO250613C00019000,2025-06-02 19:40:17+00:00,19.0,2.04,1.67,2.28,0.0,0.0,2,2,0.507817421875,True,REGULAR,USD
BITO250613C00019500,2025-06-06 19:57:31+00:00,19.5,1.46,1.45,1.87,0.1500001,11.45039,4,5,0.6679720703125002,True,REGULAR,USD
BITO250613C00020000,2025-06-06 19:58:28+00:00,20.0,1.05,1.02,1.08,0.26999998,34.615383,260,17,0.43164630859375,True,REGULAR,USD
BITO250613C00020500,2025-06-06 19:58:34+00:00,20.5,0.65,0.64,0.69,0.18999997,41.30434,182,85,0.39258419921875,True,REGULAR,USD
BITO250613C00021000,2025-06-06 19:58:33+00:00,21.0,0.37,0.38,0.4,0.14,60.869564,617,814,0.3789124609375,False,REGULAR,USD
BITO250613C00021500,2025-06-06 19:57:22+00:00,21.5,0.2,0.19,0.22,0.07000001,53.84616,1021,860,0.38672488281249995,False,REGULAR,USD
BITO250613C00022000,2025-06-06 19:57:40+00:00,22.0,0.1,0.08,0.11,0.030000001,42.857143,709,975,0.39063109375,False,REGULAR,USD
BITO250613C00022500,2025-06-06 19:42:35+00:00,22.5,0.04,0.04,0.05,0.03,300.0,675,295,0.39453730468750003,False,REGULAR,USD
BITO250613C00023000,2025-06-06 19:57:05+00:00,23.0,0.03,0.03,0.04,0.0,0.0,145,815,0.45313046875,False,REGULAR,USD
BITO250613C00023500,2025-06-06 19:56:14+00:00,23.5,0.04,0.01,0.07,0.02,100.0,214,414,0.5312546875,False,REGULAR,USD
BITO250613C00024000,2025-06-06 19:47:20+00:00,24.0,0.02,0.0,0.0,0.0,0.0,136,332,0.2500075,False,REGULAR,USD
BITO250613C00024500,2025-06-06 19:02:06+00:00,24.5,0.01,0.0,0.02,-0.01,-50.0,40,24,0.5312546875,False,REGULAR,USD
BITO250613C00025000,2025-06-06 15:58:28+00:00,25.0,0.01,0.0,0.01,-0.01,-50.0,11,183,0.5312546875,False,REGULAR,USD
BITO250613C00025500,2025-06-03 14:42:10+00:00,25.5,0.02,0.0,0.5,0.0,0.0,1,13,1.2500037499999999,False,REGULAR,USD
BITO250613C00026000,2025-06-03 15:15:26+00:00,26.0,0.01,0.0,0.01,-0.02,-66.66667,1,27,0.6562534375000001,False,REGULAR,USD
BITO250613C00027000,2025-05-27 14:44:02+00:00,27.0,0.04,0.0,0.01,0.0,0.0,10,13,0.7500025,False,REGULAR,USD
BITO250613C00028000,2025-05-28 13:41:09+00:00,28.0,0.13,0.0,0.5,0.0,0.0,1,2,1.625001875,False,REGULAR,USD
BITO250613C00029000,2025-05-28 13:41:09+00:00,29.0,0.12,0.0,0.5,0.0,0.0,1,2,1.76171994140625,False,REGULAR,USD
