contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TLT250613C00075000,2025-05-08 14:58:02+00:00,75.0,12.99,10.2,13.0,0.0,0.0,,2,1.0698288696289064,True,REGULAR,USD
TLT250613C00076000,2025-05-22 16:56:00+00:00,76.0,8.27,9.2,12.0,0.0,0.0,,0,0.9995117236328125,True,REGULAR,USD
TLT250613C00078000,2025-05-30 14:38:03+00:00,78.0,8.17,7.25,7.45,0.0,0.0,3.0,0,0.40039662109375,True,REGULAR,USD
TLT250613C00080000,2025-06-06 18:15:22+00:00,80.0,5.53,5.25,8.0,-1.4199996,-20.43165,6.0,55,0.7182645361328125,True,REGULAR,USD
TLT250613C00081000,2025-06-04 16:55:16+00:00,81.0,5.75,4.25,4.5,0.0,0.0,1.0,2,0.2890696093749999,True,REGULAR,USD
TLT250613C00082000,2025-06-06 20:01:42+00:00,82.0,3.41,3.25,3.45,-1.3099997,-27.754232,81.0,9,0.21289849609375,True,REGULAR,USD
TLT250613C00082500,2025-06-06 19:13:27+00:00,82.5,2.96,2.84,2.93,-1.3899999,-31.95402,8.0,27,0.17774259765625,True,REGULAR,USD
TLT250613C00083000,2025-06-06 19:16:28+00:00,83.0,2.47,2.37,2.46,-1.0699999,-30.225986,4.0,331,0.16797707031250003,True,REGULAR,USD
TLT250613C00083500,2025-06-04 15:43:38+00:00,83.5,2.95,1.92,2.01,0.0,0.0,5.0,213,0.1601646484375,True,REGULAR,USD
TLT250613C00084000,2025-06-06 20:12:42+00:00,84.0,1.55,1.5,1.59,-1.1400001,-42.379185,225.0,16654,0.15430533203125002,True,REGULAR,USD
TLT250613C00084500,2025-06-06 20:00:06+00:00,84.5,1.22,1.14,1.21,-0.97,-44.29224,127.0,27069,0.15039912109375003,True,REGULAR,USD
TLT250613C00085000,2025-06-06 20:14:30+00:00,85.0,0.84,0.82,0.97,-0.9800001,-53.846157,2766.0,27348,0.1662681030273438,True,REGULAR,USD
TLT250613C00085500,2025-06-06 20:14:52+00:00,85.5,0.57,0.57,0.62,-0.90000004,-61.22449,14678.0,1595,0.14649291015625,False,REGULAR,USD
TLT250613C00086000,2025-06-06 20:00:49+00:00,86.0,0.38,0.35,0.4,-0.77,-66.95652,7970.0,3987,0.14258669921875,False,REGULAR,USD
TLT250613C00086500,2025-06-06 20:09:38+00:00,86.5,0.22,0.22,0.25,-0.64,-74.4186,40525.0,2488,0.1420984228515625,False,REGULAR,USD
