contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JETS250530C00019000,2025-05-09 15:10:27+00:00,19.0,2.94,0.0,0.0,0.0,0.0,14.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250530C00019500,2025-05-09 15:04:38+00:00,19.5,2.49,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250530C00020000,2025-05-22 19:06:04+00:00,20.0,2.18,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250530C00020500,2025-05-16 15:05:04+00:00,20.5,2.09,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250530C00021000,2025-05-20 19:13:25+00:00,21.0,1.62,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250530C00021500,2025-05-21 18:28:25+00:00,21.5,0.75,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250530C00022000,2025-05-23 19:58:58+00:00,22.0,0.32,0.0,0.0,0.0,0.0,30.0,0,0.015634843750000002,False,REGULAR,USD
JETS250530C00022500,2025-05-22 18:51:04+00:00,22.5,0.21,0.0,0.0,0.0,0.0,10.0,0,0.062509375,False,REGULAR,USD
JETS250530C00023000,2025-05-23 15:00:36+00:00,23.0,0.05,0.0,0.0,0.0,0.0,8.0,0,0.12500875,False,REGULAR,USD
JETS250530C00023500,2025-05-23 19:16:01+00:00,23.5,0.02,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
JETS250530C00024000,2025-05-23 14:20:53+00:00,24.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
JETS250530C00024500,2025-05-20 17:10:51+00:00,24.5,0.02,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
JETS250530C00025000,2025-05-13 18:58:22+00:00,25.0,0.07,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
JETS250530C00026000,2025-05-09 15:54:30+00:00,26.0,0.06,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
