contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JETS250530P00015500,2025-05-02 14:49:05+00:00,15.5,0.03,0.0,0.0,0.0,0.0,25.0,0,0.500005,False,REGULAR,USD
JETS250530P00017000,2025-05-02 18:08:07+00:00,17.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
JETS250530P00017500,2025-05-05 14:58:55+00:00,17.5,0.05,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
JETS250530P00018000,2025-05-06 16:59:50+00:00,18.0,0.12,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
JETS250530P00018500,2025-05-12 17:56:45+00:00,18.5,0.05,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
JETS250530P00019000,2025-05-08 16:34:38+00:00,19.0,0.1,0.0,0.0,0.0,0.0,68.0,0,0.2500075,False,REGULAR,USD
JETS250530P00019500,2025-05-06 14:52:31+00:00,19.5,0.32,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
JETS250530P00020000,2025-05-19 16:03:03+00:00,20.0,0.02,0.0,0.0,0.0,0.0,9.0,0,0.2500075,False,REGULAR,USD
JETS250530P00020500,2025-05-23 14:17:36+00:00,20.5,0.05,0.0,0.0,0.0,0.0,7.0,0,0.2500075,False,REGULAR,USD
JETS250530P00021000,2025-05-23 15:09:25+00:00,21.0,0.16,0.0,0.0,0.0,0.0,500.0,0,0.12500875,False,REGULAR,USD
JETS250530P00021500,2025-05-21 19:25:06+00:00,21.5,0.28,0.0,0.0,0.0,0.0,12.0,0,0.062509375,False,REGULAR,USD
JETS250530P00022000,2025-05-23 19:59:42+00:00,22.0,0.4,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250530P00022500,2025-05-23 18:52:21+00:00,22.5,0.69,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250530P00023000,2025-05-23 19:49:36+00:00,23.0,1.1,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250530P00023500,2025-05-05 14:29:32+00:00,23.5,2.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250530P00025000,2025-05-21 14:01:43+00:00,25.0,2.65,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250530P00026000,2025-04-16 18:10:25+00:00,26.0,7.25,2.86,3.9,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
JETS250530P00027000,2025-05-12 18:11:45+00:00,27.0,4.55,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250530P00028000,2025-04-17 16:16:51+00:00,28.0,9.15,5.2,5.8,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD
JETS250530P00029000,2025-04-17 16:13:47+00:00,29.0,10.2,5.9,6.9,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD
