contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLY250530P00110000,2025-04-28 16:50:01+00:00,110.0,0.1,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
XLY250530P00120000,2025-05-12 14:13:55+00:00,120.0,0.11,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
XLY250530P00165000,2025-04-22 14:28:38+00:00,165.0,2.69,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
XLY250530P00170000,2025-05-05 15:32:30+00:00,170.0,0.38,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
XLY250530P00171000,2025-05-05 15:32:30+00:00,171.0,0.48,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
XLY250530P00172000,2025-05-02 18:25:55+00:00,172.0,0.54,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
XLY250530P00173000,2025-05-13 13:58:31+00:00,173.0,0.24,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
XLY250530P00174000,2025-05-08 16:26:36+00:00,174.0,0.44,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
XLY250530P00175000,2025-05-08 16:26:36+00:00,175.0,0.65,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
XLY250530P00176000,2025-04-22 19:28:11+00:00,176.0,4.52,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
XLY250530P00177000,2025-04-22 19:28:26+00:00,177.0,4.83,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
XLY250530P00177500,2025-05-05 15:32:15+00:00,177.5,0.74,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLY250530P00178000,2025-05-09 18:58:43+00:00,178.0,0.71,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLY250530P00179000,2025-05-09 18:59:16+00:00,179.0,0.46,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
XLY250530P00180000,2025-05-12 17:39:21+00:00,180.0,0.17,0.0,0.0,0.0,0.0,27.0,0,0.2500075,False,REGULAR,USD
XLY250530P00182000,2025-05-12 17:13:09+00:00,182.0,0.33,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
XLY250530P00182500,2025-05-07 15:03:53+00:00,182.5,1.6,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLY250530P00183000,2025-05-07 15:03:53+00:00,183.0,1.65,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLY250530P00184000,2025-04-28 16:38:53+00:00,184.0,2.9,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
XLY250530P00185000,2025-05-22 15:44:47+00:00,185.0,0.27,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLY250530P00186000,2025-05-06 19:58:15+00:00,186.0,1.56,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLY250530P00187000,2025-05-12 17:13:09+00:00,187.0,0.43,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
XLY250530P00187500,2025-05-09 19:00:28+00:00,187.5,1.02,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLY250530P00188000,2025-05-09 19:00:28+00:00,188.0,1.04,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLY250530P00189000,2025-04-29 15:50:14+00:00,189.0,3.45,0.0,0.0,0.0,0.0,10.0,0,0.2500075,False,REGULAR,USD
XLY250530P00190000,2025-05-13 13:58:31+00:00,190.0,0.39,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
XLY250530P00192000,2025-05-08 16:27:13+00:00,192.0,1.53,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLY250530P00192500,2025-05-08 16:27:13+00:00,192.5,1.57,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
XLY250530P00193000,2025-05-08 13:37:48+00:00,193.0,1.9,0.0,0.0,0.0,0.0,6.0,0,0.2500075,False,REGULAR,USD
XLY250530P00194000,2025-05-12 17:19:48+00:00,194.0,0.44,0.0,0.0,0.0,0.0,573.0,0,0.12500875,False,REGULAR,USD
XLY250530P00195000,2025-05-15 17:36:42+00:00,195.0,0.3,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD
XLY250530P00196000,2025-05-15 19:11:06+00:00,196.0,0.32,0.0,0.0,0.0,0.0,201.0,0,0.12500875,False,REGULAR,USD
XLY250530P00197000,2025-05-12 15:45:46+00:00,197.0,1.03,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
XLY250530P00197500,2025-05-21 19:21:40+00:00,197.5,0.37,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD
XLY250530P00198000,2025-05-23 15:17:25+00:00,198.0,0.37,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
XLY250530P00199000,2025-05-22 19:24:11+00:00,199.0,0.22,0.0,0.0,0.0,0.0,1699.0,0,0.12500875,False,REGULAR,USD
XLY250530P00200000,2025-05-23 19:56:33+00:00,200.0,0.26,0.0,0.0,0.0,0.0,13.0,0,0.12500875,False,REGULAR,USD
XLY250530P00202500,2025-05-23 19:56:33+00:00,202.5,0.72,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
XLY250530P00205000,2025-05-23 19:53:21+00:00,205.0,0.9,0.0,0.0,0.0,0.0,864.0,0,0.062509375,False,REGULAR,USD
XLY250530P00207500,2025-05-23 19:51:26+00:00,207.5,1.41,0.0,0.0,0.0,0.0,53.0,0,0.0312596875,False,REGULAR,USD
XLY250530P00210000,2025-05-23 19:37:47+00:00,210.0,2.14,0.0,0.0,0.0,0.0,18.0,0,0.007822421875,False,REGULAR,USD
XLY250530P00212500,2025-05-23 18:33:37+00:00,212.5,3.18,0.0,0.0,0.0,0.0,22.0,0,1.0000000000000003e-05,True,REGULAR,USD
