contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GLD250725P00175000,2025-06-09 16:48:22+00:00,175.0,0.01,0.0,0.0,0.0,0.0,300.0,0,0.500005,False,REGULAR,USD
GLD250725P00195000,2025-06-27 13:48:43+00:00,195.0,0.03,0.0,0.04,0.0,0.0,1.0,2,1.140629296875,False,REGULAR,USD
GLD250725P00200000,2025-06-13 14:39:13+00:00,200.0,0.03,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
GLD250725P00215000,2025-06-27 19:38:18+00:00,215.0,0.02,0.0,0.04,0.0,0.0,1.0,3,0.9062509375,False,REGULAR,USD
GLD250725P00235000,2025-06-24 14:01:02+00:00,235.0,0.03,0.0,0.04,0.0,0.0,11.0,18,0.70312796875,False,REGULAR,USD
GLD250725P00240000,2025-06-20 14:05:50+00:00,240.0,0.04,0.0,0.04,0.0,0.0,2.0,2,0.648441015625,False,REGULAR,USD
GLD250725P00250000,2025-07-01 17:58:55+00:00,250.0,0.04,0.0,0.02,0.0,0.0,1.0,5,0.51562984375,False,REGULAR,USD
GLD250725P00255000,2025-07-18 16:10:54+00:00,255.0,0.01,0.0,0.04,-0.01,-50.0,9105.0,107,0.507817421875,False,REGULAR,USD
GLD250725P00260000,2025-07-18 14:21:53+00:00,260.0,0.01,0.0,0.02,-0.03,-75.0,2001.0,40,0.46094289062500005,False,REGULAR,USD
GLD250725P00265000,2025-07-17 16:10:02+00:00,265.0,0.01,0.0,0.02,0.0,0.0,30.0,15,0.414068359375,False,REGULAR,USD
GLD250725P00270000,2025-07-15 14:01:59+00:00,270.0,0.02,0.0,0.02,0.0,0.0,1.0,17,0.367193828125,False,REGULAR,USD
GLD250725P00275000,2025-07-16 15:00:14+00:00,275.0,0.02,0.0,0.02,0.0,0.0,4.0,137,0.32031929687499994,False,REGULAR,USD
GLD250725P00280000,2025-07-18 17:44:53+00:00,280.0,0.02,0.01,0.03,0.0,0.0,5.0,317,0.2890696093749999,False,REGULAR,USD
GLD250725P00282000,2025-07-18 18:46:43+00:00,282.0,0.02,0.0,0.03,-0.06,-75.0,10.0,10,0.2695385546875,False,REGULAR,USD
GLD250725P00284000,2025-07-18 19:54:14+00:00,284.0,0.01,0.0,0.03,-0.01,-50.0,3.0,245,0.2500075,False,REGULAR,USD
GLD250725P00285000,2025-07-18 19:58:44+00:00,285.0,0.01,0.01,0.03,-0.03,-75.0,20.0,234,0.24024197265624997,False,REGULAR,USD
GLD250725P00286000,2025-07-17 19:59:53+00:00,286.0,0.02,0.01,0.04,0.0,0.0,17.0,116,0.24024197265624997,False,REGULAR,USD
GLD250725P00287000,2025-07-18 19:58:17+00:00,287.0,0.02,0.01,0.04,0.0,0.0,210.0,1637,0.2304764453125,False,REGULAR,USD
GLD250725P00288000,2025-07-18 19:58:55+00:00,288.0,0.02,0.02,0.04,-0.01,-33.333336,36.0,5463,0.22071091796874998,False,REGULAR,USD
GLD250725P00289000,2025-07-18 19:58:55+00:00,289.0,0.03,0.02,0.04,0.0,0.0,32.0,109,0.21094539062499998,False,REGULAR,USD
GLD250725P00290000,2025-07-18 19:58:44+00:00,290.0,0.03,0.03,0.04,-0.01,-25.0,3160.0,1375,0.20117986328124998,False,REGULAR,USD
GLD250725P00291000,2025-07-18 19:58:49+00:00,291.0,0.03,0.03,0.04,-0.020000001,-40.000004,22.0,183,0.1914143359375,False,REGULAR,USD
GLD250725P00292000,2025-07-18 19:58:45+00:00,292.0,0.03,0.03,0.05,-0.03,-50.0,30.0,268,0.187508125,False,REGULAR,USD
GLD250725P00293000,2025-07-18 19:58:45+00:00,293.0,0.04,0.04,0.05,-0.030000001,-42.857143,249.0,683,0.17774259765625,False,REGULAR,USD
GLD250725P00294000,2025-07-18 20:09:34+00:00,294.0,0.06,0.04,0.06,-0.030000005,-33.333336,313.0,477,0.17188328125000002,False,REGULAR,USD
GLD250725P00295000,2025-07-18 19:58:45+00:00,295.0,0.05,0.06,0.07,-0.06,-54.545456,76.0,891,0.16602396484375004,False,REGULAR,USD
GLD250725P00296000,2025-07-18 19:58:50+00:00,296.0,0.07,0.07,0.09,-0.07,-50.0,275.0,447,0.16211775390625,False,REGULAR,USD
GLD250725P00297000,2025-07-18 19:58:43+00:00,297.0,0.09,0.09,0.1,-0.09,-50.0,69.0,608,0.1538170556640625,False,REGULAR,USD
GLD250725P00297500,2025-07-18 19:58:39+00:00,297.5,0.1,0.1,0.12,-0.1,-50.0,57.0,273,0.15332877929687502,False,REGULAR,USD
GLD250725P00298000,2025-07-18 20:01:33+00:00,298.0,0.12,0.11,0.13,-0.11000001,-47.82609,46.0,6132,0.14991084472656252,False,REGULAR,USD
GLD250725P00299000,2025-07-18 19:58:45+00:00,299.0,0.15,0.13,0.16,-0.13999999,-48.27586,297.0,938,0.1445398046875,False,REGULAR,USD
GLD250725P00300000,2025-07-18 20:09:37+00:00,300.0,0.21,0.2,0.21,-0.17,-44.736843,344.0,1213,0.14063359375,False,REGULAR,USD
GLD250725P00301000,2025-07-18 19:58:50+00:00,301.0,0.27,0.25,0.27,-0.22,-44.897957,322.0,637,0.1362391064453125,False,REGULAR,USD
GLD250725P00302000,2025-07-18 19:58:39+00:00,302.0,0.37,0.34,0.37,-0.29000002,-43.939396,203.0,710,0.13428600097656251,False,REGULAR,USD
GLD250725P00302500,2025-07-18 19:58:42+00:00,302.5,0.43,0.4,0.45,-0.32,-42.666664,321.0,746,0.13526255371093754,False,REGULAR,USD
GLD250725P00303000,2025-07-18 20:12:35+00:00,303.0,0.5,0.47,0.53,-0.33999997,-40.47619,487.0,1564,0.13501841552734378,False,REGULAR,USD
GLD250725P00304000,2025-07-18 20:12:28+00:00,304.0,0.69,0.63,0.71,-0.39000005,-36.111115,914.0,1166,0.13355358642578125,False,REGULAR,USD
GLD250725P00305000,2025-07-18 20:12:22+00:00,305.0,0.85,0.85,0.95,-0.53,-38.405792,1597.0,615,0.132821171875,False,REGULAR,USD
GLD250725P00306000,2025-07-18 19:58:50+00:00,306.0,1.2,1.13,1.24,-0.54999995,-31.42857,738.0,683,0.13172255004882813,False,REGULAR,USD
GLD250725P00307000,2025-07-18 20:12:35+00:00,307.0,1.51,1.48,1.55,-0.69000006,-31.36364,371.0,2178,0.127938408203125,False,REGULAR,USD
GLD250725P00307500,2025-07-18 19:58:42+00:00,307.5,1.78,1.67,1.8,-0.6400001,-26.446285,73.0,118,0.1302577209472656,False,REGULAR,USD
GLD250725P00308000,2025-07-18 20:01:33+00:00,308.0,2.02,1.89,1.97,-0.72,-26.277372,281.0,421,0.12683978637695312,False,REGULAR,USD
GLD250725P00309000,2025-07-18 19:58:56+00:00,309.0,2.53,2.38,2.54,-0.74,-22.62997,436.0,448,0.1302577209472656,True,REGULAR,USD
GLD250725P00310000,2025-07-18 19:46:35+00:00,310.0,3.1,2.95,3.05,-0.8100002,-20.716118,410.0,1244,0.12586323364257812,True,REGULAR,USD
GLD250725P00311000,2025-07-18 19:46:24+00:00,311.0,3.75,3.35,3.8,-0.8499999,-18.47826,67.0,216,0.13208875732421876,True,REGULAR,USD
GLD250725P00312000,2025-07-18 19:28:12+00:00,312.0,4.3,4.15,4.5,-1.31,-23.351156,26.0,258,0.13123427368164062,True,REGULAR,USD
GLD250725P00312500,2025-07-18 19:42:31+00:00,312.5,4.82,4.6,4.85,-0.5799999,-10.740739,1.0,141,0.12915909912109375,True,REGULAR,USD
GLD250725P00313000,2025-07-17 14:26:09+00:00,313.0,4.83,4.85,5.3,-2.2600002,-31.875885,3.0,82,0.133797724609375,True,REGULAR,USD
GLD250725P00314000,2025-07-15 14:25:12+00:00,314.0,6.5,5.6,6.1,0.0,0.0,2.0,14,0.13233289550781252,True,REGULAR,USD
