contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EEM250725C00040000,2025-07-15 13:47:23+00:00,40.0,8.77,8.4,9.35,0.0,0.0,1,1,1.08984830078125,True,REGULAR,USD
EEM250725C00046000,2025-07-14 18:41:52+00:00,46.0,2.5,2.48,3.2,0.0,0.0,2,3,0.3711000390625,True,REGULAR,USD
EEM250725C00046500,2025-07-18 18:35:52+00:00,46.5,2.67,2.53,2.77,0.68000007,34.170856,29,53,0.37402969726562496,True,REGULAR,USD
EEM250725C00047000,2025-07-17 13:35:25+00:00,47.0,1.94,2.01,2.27,0.0,0.0,1,136,0.3232489550781249,True,REGULAR,USD
EEM250725C00047500,2025-07-16 17:46:00+00:00,47.5,1.49,1.53,1.79,0.0,0.0,1,51,0.28125718749999995,True,REGULAR,USD
EEM250725C00048000,2025-07-14 18:41:52+00:00,48.0,1.41,1.06,1.31,0.66999996,90.540535,10,32,0.23438265625,True,REGULAR,USD
EEM250725C00048500,2025-07-17 19:45:46+00:00,48.5,0.89,0.66,0.79,0.0,0.0,15,254,0.16309430664062502,True,REGULAR,USD
EEM250725C00049000,2025-07-18 18:14:05+00:00,49.0,0.42,0.32,0.45,-0.060000002,-12.500002,118,502,0.15088739746093754,True,REGULAR,USD
EEM250725C00049500,2025-07-18 19:58:29+00:00,49.5,0.2,0.13,0.2,-0.019999996,-9.090907,3197,25977,0.13672738281250002,False,REGULAR,USD
EEM250725C00050000,2025-07-18 14:14:00+00:00,50.0,0.1,0.06,0.15,-0.009999998,-9.090907,10,504,0.17383638671875,False,REGULAR,USD
EEM250725C00050500,2025-07-17 14:49:24+00:00,50.5,0.06,0.01,0.1,0.0,0.0,2500,2510,0.194343994140625,False,REGULAR,USD
EEM250725C00051000,2025-07-18 16:22:09+00:00,51.0,0.01,0.0,0.08,-0.01,-50.0,2,60,0.22364057617187497,False,REGULAR,USD
