contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXL250725P00090000,2025-07-02 13:30:18+00:00,90.0,0.05,0.0,0.05,0.0,0.0,,2,1.7968760156249999,False,REGULAR,USD
SPXL250725P00095000,2025-06-23 13:30:01+00:00,95.0,0.4,0.0,0.85,0.0,0.0,,10,2.388675903320312,False,REGULAR,USD
SPXL250725P00100000,2025-06-20 16:40:43+00:00,100.0,0.8,0.0,1.05,0.0,0.0,10.0,20,2.2998089379882813,False,REGULAR,USD
SPXL250725P00105000,2025-07-17 19:58:08+00:00,105.0,0.02,0.0,1.6,0.0,0.0,1.0,3,2.3056682983398433,False,REGULAR,USD
SPXL250725P00110000,2025-06-06 17:48:54+00:00,110.0,1.35,0.0,0.5,0.0,0.0,2.0,2,1.7441419042968749,False,REGULAR,USD
SPXL250725P00115000,2025-07-15 14:30:45+00:00,115.0,0.07,0.0,2.15,0.0,0.0,6.0,3,2.0976610058593748,False,REGULAR,USD
SPXL250725P00120000,2025-07-03 14:11:39+00:00,120.0,0.25,0.0,1.75,0.0,0.0,10.0,24,1.8476570117187499,False,REGULAR,USD
SPXL250725P00125000,2025-07-03 13:37:39+00:00,125.0,0.4,0.0,2.15,0.0,0.0,1.0,6,1.7714855175781248,False,REGULAR,USD
SPXL250725P00130000,2025-07-17 16:48:34+00:00,130.0,0.05,0.0,1.75,0.0,0.0,1.0,17,1.54297103515625,False,REGULAR,USD
SPXL250725P00135000,2025-07-14 17:55:47+00:00,135.0,0.17,0.0,1.35,0.0,0.0,3.0,21,1.3203158984374999,False,REGULAR,USD
SPXL250725P00140000,2025-07-15 15:55:07+00:00,140.0,0.3,0.0,0.4,0.0,0.0,7.0,55,0.9414068359375,False,REGULAR,USD
SPXL250725P00144000,2025-07-18 13:30:01+00:00,144.0,0.1,0.0,1.7,-0.23000002,-69.696976,1.0,9,1.1357465087890626,False,REGULAR,USD
SPXL250725P00145000,2025-06-30 14:20:31+00:00,145.0,1.64,0.0,1.8,0.0,0.0,1.0,3,1.1240278173828124,False,REGULAR,USD
SPXL250725P00146000,2025-06-13 13:54:30+00:00,146.0,6.2,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
SPXL250725P00147000,2025-07-07 14:01:56+00:00,147.0,1.09,0.0,1.55,0.0,0.0,1.0,4,1.0307665649414064,False,REGULAR,USD
SPXL250725P00148000,2025-07-16 14:45:29+00:00,148.0,0.24,0.0,0.5,0.0,0.0,3.0,8,0.7939473730468749,False,REGULAR,USD
SPXL250725P00149500,2025-06-10 13:40:28+00:00,149.5,6.1,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
SPXL250725P00150000,2025-07-18 19:53:13+00:00,150.0,0.1,0.05,0.1,-0.20000002,-66.66667,19.0,38,0.6171913281250001,False,REGULAR,USD
SPXL250725P00152000,2025-06-20 13:33:54+00:00,152.0,7.0,0.0,1.55,0.0,0.0,1.0,0,0.8974619628906249,False,REGULAR,USD
SPXL250725P00153000,2025-06-23 19:50:00+00:00,153.0,6.4,0.0,1.25,0.0,0.0,1.0,0,0.8266618896484373,False,REGULAR,USD
SPXL250725P00154000,2025-07-01 13:32:46+00:00,154.0,1.95,0.0,2.2,0.0,0.0,2.0,4,0.9267585449218749,False,REGULAR,USD
SPXL250725P00155000,2025-07-17 17:35:30+00:00,155.0,0.2,0.0,1.55,0.0,0.0,2.0,46,0.8178729150390623,False,REGULAR,USD
SPXL250725P00156000,2025-06-13 19:16:32+00:00,156.0,9.95,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
SPXL250725P00157000,2025-07-16 14:37:11+00:00,157.0,0.48,0.0,1.6,0.0,0.0,6.0,13,0.77148666015625,False,REGULAR,USD
SPXL250725P00157500,2025-07-17 14:02:11+00:00,157.5,0.31,0.0,1.6,0.0,0.0,2.0,3,0.7583031982421876,False,REGULAR,USD
SPXL250725P00158000,2025-07-17 17:36:16+00:00,158.0,0.25,0.0,1.6,0.0,0.0,24.0,35,0.745119736328125,False,REGULAR,USD
SPXL250725P00159000,2025-07-18 14:22:52+00:00,159.0,0.2,0.0,0.45,-3.0,-93.75,25.0,2,0.5380905566406251,False,REGULAR,USD
SPXL250725P00160000,2025-07-17 18:24:02+00:00,160.0,0.19,0.0,1.25,-0.13,-40.625,5.0,61,0.648441015625,False,REGULAR,USD
SPXL250725P00161000,2025-07-11 14:41:24+00:00,161.0,1.1,0.0,0.25,0.0,0.0,9.0,10,0.5048877636718749,False,REGULAR,USD
SPXL250725P00162000,2025-07-15 14:27:37+00:00,162.0,0.68,0.0,0.25,0.0,0.0,11.0,17,0.48242705078125003,False,REGULAR,USD
SPXL250725P00162500,2025-07-15 13:40:02+00:00,162.5,0.73,0.0,0.25,0.0,0.0,1.0,0,0.471684970703125,False,REGULAR,USD
SPXL250725P00163000,2025-06-27 14:18:45+00:00,163.0,4.35,0.0,0.3,0.0,0.0,10.0,13,0.47900911621093745,False,REGULAR,USD
SPXL250725P00164000,2025-07-18 13:59:26+00:00,164.0,0.3,0.0,0.3,-0.71999997,-70.588234,1.0,7,0.45606012695312503,False,REGULAR,USD
SPXL250725P00165000,2025-07-18 18:59:45+00:00,165.0,0.35,0.2,0.3,-0.099999994,-22.222221,5.0,62,0.4335994140625,False,REGULAR,USD
SPXL250725P00166000,2025-07-18 18:01:27+00:00,166.0,0.35,0.0,0.35,-0.42,-54.545456,15.0,44,0.42578699218750005,False,REGULAR,USD
SPXL250725P00167000,2025-07-18 19:32:38+00:00,167.0,0.38,0.0,0.4,-0.53000003,-58.24176,17.0,37,0.4155331884765625,False,REGULAR,USD
SPXL250725P00168000,2025-07-18 17:02:20+00:00,168.0,0.48,0.0,0.45,-0.24000004,-33.333336,16.0,36,0.40381455566406255,False,REGULAR,USD
SPXL250725P00169000,2025-07-17 15:07:56+00:00,169.0,0.99,0.0,0.55,0.0,0.0,5.0,57,0.401373173828125,False,REGULAR,USD
SPXL250725P00170000,2025-07-18 19:53:13+00:00,170.0,0.6,0.55,0.6,-0.19999999,-24.999998,79.0,72,0.3852600537109374,False,REGULAR,USD
SPXL250725P00171000,2025-07-18 17:37:54+00:00,171.0,0.82,0.0,0.75,-0.120000005,-12.765958,43.0,42,0.3857483300781249,False,REGULAR,USD
SPXL250725P00172000,2025-07-18 19:33:42+00:00,172.0,0.85,0.75,0.85,-0.18999994,-18.269226,54.0,70,0.3742738354492187,False,REGULAR,USD
SPXL250725P00173000,2025-07-18 19:56:07+00:00,173.0,0.88,0.5,1.0,-1.4899999,-62.869198,14.0,70,0.3676821044921875,False,REGULAR,USD
SPXL250725P00174000,2025-07-18 19:48:30+00:00,174.0,1.2,1.05,1.2,-0.39999998,-24.999998,36.0,31,0.36475244628906256,False,REGULAR,USD
SPXL250725P00175000,2025-07-18 19:59:36+00:00,175.0,1.25,1.2,1.35,-0.21000004,-14.383563,51.0,50,0.3513248461914062,False,REGULAR,USD
SPXL250725P00176000,2025-07-18 19:49:20+00:00,176.0,1.46,0.2,1.6,-0.26999998,-15.6069355,15.0,32,0.34717449707031245,False,REGULAR,USD
SPXL250725P00177000,2025-07-18 19:31:07+00:00,177.0,1.82,0.85,1.85,-0.029999971,-1.6216199,36.0,9,0.33887379882812496,False,REGULAR,USD
SPXL250725P00177500,2025-07-18 13:42:11+00:00,177.5,1.77,0.65,2.1,-0.8299999,-31.923077,2.0,8,0.34668622070312494,False,REGULAR,USD
SPXL250725P00178000,2025-07-18 19:53:43+00:00,178.0,2.04,2.0,2.15,-0.6600001,-24.444447,64.0,31,0.3320379296875,False,REGULAR,USD
SPXL250725P00179000,2025-07-18 19:26:16+00:00,179.0,2.5,2.3,2.5,-0.31999993,-11.347516,51.0,15,0.3259344750976562,False,REGULAR,USD
SPXL250725P00180000,2025-07-18 19:59:47+00:00,180.0,2.8,2.65,2.85,-0.20000005,-6.6666684,50.0,45,0.3154365332031249,False,REGULAR,USD
SPXL250725P00181000,2025-07-18 15:12:45+00:00,181.0,3.64,3.1,3.3,0.21000004,6.1224504,8.0,120,0.3100654931640625,True,REGULAR,USD
SPXL250725P00183000,2025-07-18 14:11:43+00:00,183.0,4.05,3.3,5.3,-2.6299996,-39.371254,10.0,42,0.3969786865234375,True,REGULAR,USD
SPXL250725P00188000,2025-07-18 17:45:01+00:00,188.0,8.11,6.2,9.8,-4.09,-33.52459,5.0,1,0.5205126074218749,True,REGULAR,USD
SPXL250725P00200000,2025-07-16 17:09:47+00:00,200.0,22.76,17.4,21.1,0.0,0.0,4.0,1,0.7502466381835937,True,REGULAR,USD
