contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXL250725C00110000,2025-07-15 13:44:37+00:00,110.0,69.98,68.8,72.0,0.0,0.0,1.0,11,2.405765704345703,True,REGULAR,USD
SPXL250725C00115000,2025-07-11 14:58:24+00:00,115.0,62.85,63.7,67.0,0.0,0.0,1.0,1,2.225590373535156,True,REGULAR,USD
SPXL250725C00125000,2025-07-14 16:19:15+00:00,125.0,53.16,53.7,57.3,0.0,0.0,1.0,5,1.9790040112304688,True,REGULAR,USD
SPXL250725C00135000,2025-06-30 13:37:30+00:00,135.0,39.03,43.8,47.3,0.0,0.0,1.0,11,1.6474627001953124,True,REGULAR,USD
SPXL250725C00140000,2025-07-17 13:55:28+00:00,140.0,40.11,38.7,42.4,0.7400017,1.879608,11.0,15,1.51172119140625,True,REGULAR,USD
SPXL250725C00144000,2025-06-24 18:53:03+00:00,144.0,23.82,34.7,38.7,0.0,0.0,1.0,0,0.7656273437500001,True,REGULAR,USD
SPXL250725C00145000,2025-07-07 14:19:10+00:00,145.0,33.4,33.8,37.3,0.0,0.0,12.0,12,1.3310580322265622,True,REGULAR,USD
SPXL250725C00147000,2025-06-12 17:15:12+00:00,147.0,19.6,29.4,33.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
SPXL250725C00150000,2025-07-16 16:52:29+00:00,150.0,27.0,28.7,32.5,0.0,0.0,4.0,4,1.218265627441406,True,REGULAR,USD
SPXL250725C00153000,2025-07-11 14:43:33+00:00,153.0,25.56,25.7,29.8,0.0,0.0,2.0,0,0.62305064453125,True,REGULAR,USD
SPXL250725C00154000,2025-07-14 13:33:44+00:00,154.0,23.51,25.4,28.3,0.0,0.0,2.0,22,0.659183095703125,True,REGULAR,USD
SPXL250725C00155000,2025-07-10 15:22:31+00:00,155.0,24.83,23.8,27.8,0.0,0.0,1.0,3,0.6113320117187502,True,REGULAR,USD
SPXL250725C00156000,2025-07-18 17:34:41+00:00,156.0,24.5,22.7,26.3,4.700001,23.73738,20.0,21,0.9941406835937501,True,REGULAR,USD
SPXL250725C00158000,2025-06-26 17:43:31+00:00,158.0,14.6,20.8,24.2,0.0,0.0,1.0,7,0.9145516357421876,True,REGULAR,USD
SPXL250725C00159000,2025-06-24 13:52:13+00:00,159.0,10.1,19.8,23.8,0.0,0.0,1.0,3,0.52539537109375,True,REGULAR,USD
SPXL250725C00160000,2025-07-16 17:11:35+00:00,160.0,18.1,19.0,22.5,0.0,0.0,7.0,59,0.9067392138671875,True,REGULAR,USD
SPXL250725C00161000,2025-06-26 17:25:35+00:00,161.0,12.25,17.8,21.6,0.0,0.0,30.0,30,0.8920909228515624,True,REGULAR,USD
SPXL250725C00162000,2025-06-30 17:53:17+00:00,162.0,14.48,16.8,20.7,0.0,0.0,10.0,10,0.8764660791015625,True,REGULAR,USD
SPXL250725C00162500,2025-07-09 14:16:21+00:00,162.5,17.78,16.5,20.2,0.0,0.0,6.0,7,0.860352958984375,True,REGULAR,USD
SPXL250725C00163000,2025-06-27 15:53:24+00:00,163.0,13.54,15.9,19.6,0.0,0.0,2.0,1,0.8286149951171874,True,REGULAR,USD
SPXL250725C00164000,2025-07-16 13:37:32+00:00,164.0,14.55,14.9,18.7,0.0,0.0,1.0,24,0.8122577368164061,True,REGULAR,USD
SPXL250725C00165000,2025-07-17 17:40:14+00:00,165.0,16.27,14.8,17.9,0.0,0.0,5.0,43,0.5481002221679689,True,REGULAR,USD
SPXL250725C00167000,2025-07-17 17:24:07+00:00,167.0,13.9,12.3,15.2,-0.03999996,-0.2869438,2.0,12,0.6411168701171875,True,REGULAR,USD
SPXL250725C00167500,2025-06-20 16:05:13+00:00,167.5,3.6,12.1,14.8,0.0,0.0,1.0,1,0.64062859375,True,REGULAR,USD
SPXL250725C00168000,2025-07-16 16:11:31+00:00,168.0,14.02,12.2,14.2,4.120001,41.616173,10.0,22,0.6101113208007813,True,REGULAR,USD
SPXL250725C00169000,2025-07-18 17:03:34+00:00,169.0,11.83,10.6,13.4,0.72000027,6.4806504,2.0,6,0.6074258007812501,True,REGULAR,USD
SPXL250725C00170000,2025-07-18 18:05:40+00:00,170.0,11.0,10.7,11.6,-0.42000008,-3.677759,6.0,51,0.4563042651367188,True,REGULAR,USD
SPXL250725C00171000,2025-07-18 13:59:57+00:00,171.0,11.65,8.3,12.1,3.0999994,36.2573,4.0,1,0.632816171875,True,REGULAR,USD
SPXL250725C00172000,2025-07-17 16:23:59+00:00,172.0,9.78,7.4,11.3,0.0,0.0,5.0,27,0.6218299536132813,True,REGULAR,USD
SPXL250725C00173000,2025-07-18 14:38:50+00:00,173.0,9.15,6.9,9.8,0.14999962,1.6666625,2.0,42,0.5251512329101562,True,REGULAR,USD
SPXL250725C00174000,2025-07-17 19:54:51+00:00,174.0,8.6,6.4,8.6,0.0,0.0,11.0,40,0.4655815161132813,True,REGULAR,USD
SPXL250725C00175000,2025-07-18 19:34:23+00:00,175.0,6.8,6.1,7.9,-0.63999987,-8.602149,102.0,37,0.4646049633789063,True,REGULAR,USD
SPXL250725C00176000,2025-07-18 18:45:38+00:00,176.0,6.07,6.0,6.9,-0.8499999,-12.283236,3.0,14,0.4270076831054688,True,REGULAR,USD
SPXL250725C00177000,2025-07-18 17:58:57+00:00,177.0,5.44,5.2,6.2,-0.9899998,-15.396576,43.0,65,0.4206600903320313,True,REGULAR,USD
SPXL250725C00177500,2025-07-18 16:28:26+00:00,177.5,4.8,4.9,5.8,-0.059999943,-1.2345667,5.0,30,0.41089456298828125,True,REGULAR,USD
SPXL250725C00178000,2025-07-18 19:53:01+00:00,178.0,4.74,4.6,5.8,-0.96000004,-16.842106,11.0,158,0.4419001123046875,True,REGULAR,USD
SPXL250725C00179000,2025-07-18 17:59:25+00:00,179.0,3.99,3.9,4.2,-0.99999976,-20.040077,7.0,36,0.33618827880859375,True,REGULAR,USD
SPXL250725C00180000,2025-07-18 19:34:38+00:00,180.0,3.26,2.95,3.7,-1.1400001,-25.909094,67.0,85,0.34058276611328125,True,REGULAR,USD
SPXL250725C00181000,2025-07-18 19:20:04+00:00,181.0,2.8,2.8,2.95,-0.99,-26.121372,70.0,11,0.3149482568359374,False,REGULAR,USD
SPXL250725C00182000,2025-07-18 19:50:11+00:00,182.0,2.27,2.25,2.45,-0.93000007,-29.0625,84.0,137,0.309577216796875,False,REGULAR,USD
SPXL250725C00182500,2025-07-18 19:39:02+00:00,182.5,2.0,1.2,2.2,-0.6300001,-23.954376,8.0,7,0.304694453125,False,REGULAR,USD
SPXL250725C00183000,2025-07-18 19:58:17+00:00,183.0,1.8,1.8,1.95,-0.79999995,-30.76923,26.0,69,0.2985909985351562,False,REGULAR,USD
SPXL250725C00184000,2025-07-18 19:55:40+00:00,184.0,1.46,1.4,1.55,-0.76,-34.234234,387.0,23,0.29224340576171864,False,REGULAR,USD
SPXL250725C00185000,2025-07-18 19:44:31+00:00,185.0,1.1,1.05,1.2,-0.75,-40.54054,79.0,132,0.2854075366210937,False,REGULAR,USD
SPXL250725C00186000,2025-07-18 19:22:01+00:00,186.0,0.85,0.75,0.95,-0.66999996,-44.078945,32.0,17,0.28443098388671867,False,REGULAR,USD
SPXL250725C00187000,2025-07-18 19:20:37+00:00,187.0,0.7,0.05,0.7,-0.52000004,-42.622955,153.0,77,0.27735097656249996,False,REGULAR,USD
