contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLF250801P00030000,2025-07-25 17:54:56+00:00,30.0,0.01,0.0,0.49,0.0,0.0,5.0,10.0,2.6484408789062504,False,REGULAR,USD
XLF250801P00035000,2025-06-20 19:45:43+00:00,35.0,0.04,0.0,1.08,0.0,0.0,198.0,199.0,2.4335976660156247,False,REGULAR,USD
XLF250801P00040000,2025-06-20 17:10:53+00:00,40.0,0.09,0.0,1.58,0.0,0.0,50.0,52.0,2.021489321289063,False,REGULAR,USD
XLF250801P00041000,2025-06-25 15:13:59+00:00,41.0,0.05,0.0,0.51,0.0,0.0,,8.0,1.39453427734375,False,REGULAR,USD
XLF250801P00042000,2025-07-24 14:36:05+00:00,42.0,0.01,0.0,0.67,0.0,0.0,2.0,3.0,1.3808624707031247,False,REGULAR,USD
XLF250801P00043000,2025-07-10 14:00:15+00:00,43.0,0.01,0.0,0.79,0.0,0.0,40.0,220.0,1.3330111474609372,False,REGULAR,USD
XLF250801P00044000,2025-06-27 17:20:06+00:00,44.0,0.07,0.0,0.55,0.0,0.0,10.0,19.0,1.11328568359375,False,REGULAR,USD
XLF250801P00045000,2025-07-18 19:40:29+00:00,45.0,0.01,0.0,0.55,0.0,0.0,1361.0,102.0,1.01172369140625,False,REGULAR,USD
XLF250801P00045500,2025-07-21 17:08:09+00:00,45.5,0.01,0.0,0.02,0.0,0.0,50.0,62.0,0.5312546875,False,REGULAR,USD
XLF250801P00046000,2025-07-22 16:16:11+00:00,46.0,0.01,0.0,0.02,0.0,0.0,40.0,115.0,0.500005,False,REGULAR,USD
XLF250801P00046500,2025-07-22 19:46:34+00:00,46.5,0.02,0.0,0.69,0.0,0.0,2.0,96.0,0.920899228515625,False,REGULAR,USD
XLF250801P00047000,2025-07-24 14:36:05+00:00,47.0,0.01,0.0,1.53,0.0,0.0,2.0,234.0,1.140629296875,False,REGULAR,USD
XLF250801P00047500,2025-07-23 16:49:00+00:00,47.5,0.01,0.0,0.02,0.0,0.0,6.0,3853.0,0.445318046875,False,REGULAR,USD
XLF250801P00048000,2025-07-24 18:54:58+00:00,48.0,0.02,0.0,0.02,0.0,0.0,31.0,160.0,0.4101621484375,False,REGULAR,USD
XLF250801P00048500,2025-07-25 14:35:57+00:00,48.5,0.01,0.0,0.25,-0.01,-50.0,583.0,181.0,0.5351608984375,False,REGULAR,USD
XLF250801P00049000,2025-07-25 19:58:52+00:00,49.0,0.01,0.0,0.04,-0.01,-50.0,1555.0,1359.0,0.38477177734374995,False,REGULAR,USD
XLF250801P00049500,2025-07-23 16:49:00+00:00,49.5,0.02,0.01,0.64,0.0,0.0,46.0,101.0,0.59570716796875,False,REGULAR,USD
XLF250801P00050000,2025-07-25 18:44:16+00:00,50.0,0.02,0.01,0.08,-0.01,-33.333336,2.0,4451.0,0.35938140625,False,REGULAR,USD
XLF250801P00050500,2025-07-25 18:29:51+00:00,50.5,0.03,0.01,0.03,-0.01,-25.0,25.0,3819.0,0.257819921875,False,REGULAR,USD
XLF250801P00051000,2025-07-25 18:09:55+00:00,51.0,0.03,0.0,0.1,-0.020000001,-40.000004,12.0,695.0,0.2929758203124999,False,REGULAR,USD
XLF250801P00051500,2025-07-25 19:10:31+00:00,51.5,0.04,0.02,0.05,-0.04,-50.0,764.0,1633.0,0.20508607421874997,False,REGULAR,USD
XLF250801P00052000,2025-07-25 19:00:44+00:00,52.0,0.07,0.02,0.12,-0.049999997,-41.666664,34.0,414.0,0.21289849609375,False,REGULAR,USD
XLF250801P00052500,2025-07-25 19:59:09+00:00,52.5,0.12,0.05,0.13,-0.080000006,-40.000004,140.0,1519.0,0.16700051757812504,False,REGULAR,USD
XLF250801P00053000,2025-07-25 20:07:14+00:00,53.0,0.25,0.21,0.25,-0.16,-39.024387,1096.0,429.0,0.1601646484375,False,REGULAR,USD
XLF250801P00053500,2025-07-25 19:58:42+00:00,53.5,0.39,0.37,0.46,-0.21000004,-35.000004,451.0,544.0,0.157234990234375,True,REGULAR,USD
XLF250801P00054000,2025-07-25 19:52:46+00:00,54.0,0.68,0.63,0.76,-0.120000005,-15.000001,469.0,615.0,0.15332877929687502,True,REGULAR,USD
XLF250801P00055000,2025-07-25 16:31:06+00:00,55.0,1.7,1.49,1.71,-0.8499999,-33.333332,20.0,0.0,0.23633576171874998,True,REGULAR,USD
XLF250801P00056000,2025-07-18 16:02:40+00:00,56.0,3.4,2.47,2.89,0.0,0.0,,,0.428716650390625,True,REGULAR,USD
XLF250801P00056500,2025-07-18 16:02:40+00:00,56.5,3.9,2.71,4.1,0.0,0.0,,,0.799806689453125,True,REGULAR,USD
