contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMAT250530C00120000,2025-04-30 14:33:00+00:00,120.0,28.76,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00125000,2025-05-22 13:34:12+00:00,125.0,36.5,0.0,0.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00126000,2025-04-30 14:17:02+00:00,126.0,22.22,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00127000,2025-04-29 13:50:00+00:00,127.0,24.8,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00128000,2025-04-29 14:53:01+00:00,128.0,23.57,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00129000,2025-04-29 16:10:01+00:00,129.0,23.69,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00130000,2025-05-22 13:34:02+00:00,130.0,31.64,0.0,0.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00131000,2025-04-24 19:50:00+00:00,131.0,21.91,25.1,28.25,0.0,0.0,1.0,0,0.937500625,True,REGULAR,USD
AMAT250530C00132000,2025-05-13 17:43:42+00:00,132.0,41.3,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00134000,2025-05-20 14:59:14+00:00,134.0,31.1,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00135000,2025-05-23 13:37:07+00:00,135.0,22.2,0.0,0.0,0.0,0.0,14.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00138000,2025-05-13 17:46:10+00:00,138.0,34.75,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00139000,2025-05-20 14:59:14+00:00,139.0,26.18,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00140000,2025-05-23 16:43:25+00:00,140.0,16.8,0.0,0.0,0.0,0.0,50.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00141000,2025-05-15 13:38:15+00:00,141.0,31.75,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00142000,2025-05-13 16:11:24+00:00,142.0,31.7,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00143000,2025-05-19 14:37:04+00:00,143.0,20.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00144000,2025-05-15 13:46:34+00:00,144.0,28.62,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00145000,2025-05-21 17:22:21+00:00,145.0,18.95,0.0,0.0,0.0,0.0,25.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00146000,2025-05-21 14:47:35+00:00,146.0,18.42,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00147000,2025-05-21 14:47:35+00:00,147.0,17.39,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00148000,2025-05-22 13:53:32+00:00,148.0,14.45,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00149000,2025-05-23 13:52:00+00:00,149.0,8.15,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00150000,2025-05-23 19:54:52+00:00,150.0,8.65,0.0,0.0,0.0,0.0,116.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00152500,2025-05-23 16:32:02+00:00,152.5,5.55,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00155000,2025-05-23 19:32:26+00:00,155.0,5.07,0.0,0.0,0.0,0.0,296.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00157500,2025-05-23 19:59:35+00:00,157.5,3.35,0.0,0.0,0.0,0.0,376.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMAT250530C00160000,2025-05-23 19:44:27+00:00,160.0,2.29,0.0,0.0,0.0,0.0,398.0,0,0.0312596875,False,REGULAR,USD
AMAT250530C00162500,2025-05-23 19:56:30+00:00,162.5,1.35,0.0,0.0,0.0,0.0,315.0,0,0.062509375,False,REGULAR,USD
AMAT250530C00165000,2025-05-23 19:53:01+00:00,165.0,0.8,0.0,0.0,0.0,0.0,691.0,0,0.12500875,False,REGULAR,USD
AMAT250530C00167500,2025-05-23 19:55:16+00:00,167.5,0.4,0.0,0.0,0.0,0.0,562.0,0,0.12500875,False,REGULAR,USD
AMAT250530C00170000,2025-05-23 19:57:19+00:00,170.0,0.25,0.0,0.0,0.0,0.0,204.0,0,0.12500875,False,REGULAR,USD
AMAT250530C00172500,2025-05-23 19:47:21+00:00,172.5,0.15,0.0,0.0,0.0,0.0,52.0,0,0.2500075,False,REGULAR,USD
AMAT250530C00175000,2025-05-23 19:56:54+00:00,175.0,0.1,0.0,0.0,0.0,0.0,238.0,0,0.2500075,False,REGULAR,USD
AMAT250530C00177500,2025-05-23 19:53:59+00:00,177.5,0.05,0.0,0.0,0.0,0.0,20.0,0,0.2500075,False,REGULAR,USD
AMAT250530C00180000,2025-05-23 19:50:02+00:00,180.0,0.34,0.0,0.0,0.0,0.0,61.0,0,0.2500075,False,REGULAR,USD
AMAT250530C00182500,2025-05-23 17:00:30+00:00,182.5,0.05,0.0,0.0,0.0,0.0,8.0,0,0.2500075,False,REGULAR,USD
AMAT250530C00185000,2025-05-23 19:15:49+00:00,185.0,0.03,0.0,0.0,0.0,0.0,64.0,0,0.2500075,False,REGULAR,USD
AMAT250530C00187500,2025-05-20 19:44:02+00:00,187.5,0.1,0.0,0.0,0.0,0.0,46.0,0,0.2500075,False,REGULAR,USD
AMAT250530C00190000,2025-05-23 17:28:42+00:00,190.0,0.05,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
