contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDXJ250627C00045000,2025-06-16 19:17:27+00:00,45.0,24.6,22.0,22.7,0.0,0.0,10.0,10,1.5664084179687499,True,REGULAR,USD
GDXJ250627C00050000,2025-05-20 15:08:22+00:00,50.0,11.61,18.45,19.2,0.0,0.0,2.0,5,2.2402387744140624,True,REGULAR,USD
GDXJ250627C00051000,2025-05-15 19:47:13+00:00,51.0,8.82,19.7,20.6,0.0,0.0,,2,3.118166267089843,True,REGULAR,USD
GDXJ250627C00056000,2025-06-20 19:33:07+00:00,56.0,11.48,11.05,11.65,4.7499995,70.57949,10.0,3,0.8085956640624999,True,REGULAR,USD
GDXJ250627C00056500,2025-06-20 14:58:45+00:00,56.5,11.31,10.55,11.1,-1.9099998,-14.447805,5.0,11,0.7500025,True,REGULAR,USD
GDXJ250627C00057000,2025-06-20 14:32:22+00:00,57.0,10.85,10.0,10.6,-1.8899994,-14.835161,5.0,11,0.6875031250000001,True,REGULAR,USD
GDXJ250627C00057500,2025-06-06 19:43:13+00:00,57.5,11.78,9.5,10.15,0.0,0.0,3.0,10,0.6875031250000001,True,REGULAR,USD
GDXJ250627C00058000,2025-06-18 19:05:09+00:00,58.0,10.92,9.05,9.65,0.0,0.0,3.0,7,0.6816438085937502,True,REGULAR,USD
GDXJ250627C00058500,2025-06-16 19:52:03+00:00,58.5,11.15,8.4,9.2,0.0,0.0,2.0,5,0.5976602734375001,True,REGULAR,USD
GDXJ250627C00059000,2025-06-02 16:46:32+00:00,59.0,11.0,8.05,8.7,0.0,0.0,10.0,12,0.63867548828125,True,REGULAR,USD
GDXJ250627C00059500,2025-05-30 16:35:06+00:00,59.5,5.58,7.55,8.2,0.0,0.0,10.0,5,0.6074258007812501,True,REGULAR,USD
GDXJ250627C00060000,2025-06-20 13:30:02+00:00,60.0,8.4,7.05,7.65,-2.21,-20.829409,8.0,82,0.5537154003906251,True,REGULAR,USD
GDXJ250627C00060500,2025-06-20 19:22:50+00:00,60.5,6.97,6.7,7.25,-2.23,-24.239132,4.0,9,0.6093789062500001,True,REGULAR,USD
GDXJ250627C00061000,2025-06-20 14:26:18+00:00,61.0,6.78,6.15,6.75,-2.1599994,-24.161068,4.0,13,0.5585981640625001,True,REGULAR,USD
GDXJ250627C00061500,2025-06-20 16:35:13+00:00,61.5,6.22,5.6,6.25,-2.1799998,-25.952381,2.0,23,0.508793974609375,True,REGULAR,USD
GDXJ250627C00062000,2025-06-20 18:51:06+00:00,62.0,5.72,5.15,5.75,-1.3500004,-19.09477,4.0,33,0.6337927246093751,True,REGULAR,USD
GDXJ250627C00062500,2025-06-20 19:16:33+00:00,62.5,5.14,4.65,5.6,-1.2200003,-19.182394,4.0,17,0.5390671093750001,True,REGULAR,USD
GDXJ250627C00063000,2025-06-20 19:16:33+00:00,63.0,4.69,4.2,4.85,-3.7599998,-44.49704,5.0,41,0.5898478515625001,True,REGULAR,USD
GDXJ250627C00063500,2025-06-20 16:23:54+00:00,63.5,4.27,3.75,4.35,-2.15,-33.489098,2.0,16,0.5463912548828126,True,REGULAR,USD
GDXJ250627C00064000,2025-06-20 17:47:26+00:00,64.0,3.86,3.35,3.75,-2.11,-35.34338,32.0,136,0.46631393066406257,True,REGULAR,USD
GDXJ250627C00064500,2025-06-20 17:47:26+00:00,64.5,3.45,2.98,3.5,-1.1699998,-25.324673,4.0,16,0.506840869140625,True,REGULAR,USD
GDXJ250627C00065000,2025-06-18 14:35:17+00:00,65.0,4.5,2.65,2.82,0.0,0.0,1.0,471,0.401373173828125,True,REGULAR,USD
GDXJ250627C00065500,2025-06-16 13:54:01+00:00,65.5,5.0,1.78,2.99,0.0,0.0,1.0,46,0.5532271240234375,True,REGULAR,USD
GDXJ250627C00066000,2025-06-20 15:45:26+00:00,66.0,2.08,1.91,2.38,-1.1700001,-36.0,19.0,19,0.46582565429687506,True,REGULAR,USD
