contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDXJ250627P00050000,2025-06-02 13:33:04+00:00,50.0,0.05,0.0,1.39,0.0,0.0,1.0,3,1.7109389453125,False,REGULAR,USD
GDXJ250627P00051000,2025-05-27 14:31:48+00:00,51.0,0.1,0.0,1.52,0.0,0.0,,10,1.6650407373046878,False,REGULAR,USD
GDXJ250627P00052000,2025-06-03 14:59:29+00:00,52.0,0.1,0.0,2.13,0.0,0.0,20.0,23,1.751954365234375,False,REGULAR,USD
GDXJ250627P00053000,2025-06-03 15:00:09+00:00,53.0,0.08,0.0,2.05,0.0,0.0,20.0,18,1.6367205664062499,False,REGULAR,USD
GDXJ250627P00054000,2025-05-30 13:30:05+00:00,54.0,0.51,0.0,1.55,0.0,0.0,1.0,1,1.4111357568359377,False,REGULAR,USD
GDXJ250627P00055000,2025-05-27 14:17:07+00:00,55.0,0.33,0.0,1.35,0.0,0.0,1500.0,410,1.2685583447265623,False,REGULAR,USD
GDXJ250627P00056000,2025-06-04 17:51:02+00:00,56.0,0.11,0.0,1.55,0.0,0.0,7.0,4,1.2382850585937497,False,REGULAR,USD
GDXJ250627P00056500,2025-06-04 15:11:50+00:00,56.5,0.16,0.0,2.13,0.0,0.0,2.0,6,1.3359408203124996,False,REGULAR,USD
GDXJ250627P00057000,2025-05-16 14:21:51+00:00,57.0,2.26,0.0,0.42,0.0,0.0,2.0,11,0.8027363476562499,False,REGULAR,USD
GDXJ250627P00057500,2025-06-09 17:11:27+00:00,57.5,0.07,0.0,1.95,0.0,0.0,20.0,10,1.2041055419921873,False,REGULAR,USD
GDXJ250627P00058000,2025-05-30 19:59:16+00:00,58.0,0.45,0.0,2.14,0.0,0.0,25.0,16,1.201175869140625,False,REGULAR,USD
GDXJ250627P00058500,2025-05-19 15:50:42+00:00,58.5,1.96,0.0,1.29,0.0,0.0,10.0,4,0.96289099609375,False,REGULAR,USD
GDXJ250627P00059000,2025-05-29 13:52:36+00:00,59.0,0.67,0.0,2.15,0.0,0.0,1.0,11,1.1123091259765625,False,REGULAR,USD
GDXJ250627P00059500,2025-06-09 13:30:01+00:00,59.5,0.17,0.0,1.75,0.0,0.0,3.0,4,0.9838868798828125,False,REGULAR,USD
GDXJ250627P00060000,2025-05-30 13:41:36+00:00,60.0,0.9,0.03,0.9,0.0,0.0,1.0,20,0.752932158203125,False,REGULAR,USD
