contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GLD250613C00175000,2025-05-08 15:35:06+00:00,175.0,133.8,128.6,131.25,0.0,0.0,,5,2.2543988952636718,True,REGULAR,USD
GLD250613C00190000,2025-05-08 15:42:06+00:00,190.0,118.65,113.4,116.45,0.0,0.0,,5,2.0293018017578124,True,REGULAR,USD
GLD250613C00215000,2025-06-02 13:36:00+00:00,215.0,94.65,88.4,91.45,0.0,0.0,5.0,0,1.5737326000976561,True,REGULAR,USD
GLD250613C00235000,2025-05-08 15:46:40+00:00,235.0,73.5,68.4,71.5,0.0,0.0,,1,1.2485389135742184,True,REGULAR,USD
GLD250613C00245000,2025-06-02 19:13:44+00:00,245.0,64.28,58.7,61.3,-2.5299988,-3.7868567,3.0,0,1.0468797656250002,True,REGULAR,USD
GLD250613C00250000,2025-05-27 19:49:41+00:00,250.0,55.46,53.45,56.5,0.0,0.0,2.0,2,1.0070850427246092,True,REGULAR,USD
GLD250613C00255000,2025-05-29 13:38:21+00:00,255.0,51.03,48.45,51.5,0.0,0.0,,15,0.9282233740234375,True,REGULAR,USD
GLD250613C00260000,2025-06-06 14:02:51+00:00,260.0,48.01,43.45,46.5,5.799999,13.740818,3.0,2,0.84961087890625,True,REGULAR,USD
GLD250613C00270000,2025-06-06 17:18:53+00:00,270.0,36.57,33.45,36.3,2.5499992,7.495589,21.0,4,0.6635775830078127,True,REGULAR,USD
GLD250613C00275000,2025-06-06 19:02:09+00:00,275.0,31.0,28.5,31.55,-2.6699982,-7.929903,2.0,10,0.6213416772460938,True,REGULAR,USD
GLD250613C00280000,2025-06-06 14:33:38+00:00,280.0,26.88,23.55,26.55,-2.5300007,-8.602519,1.0,7,0.5419967675781252,True,REGULAR,USD
GLD250613C00281000,2025-06-05 14:28:47+00:00,281.0,30.55,22.55,25.6,0.0,0.0,1.0,5,0.5317429638671876,True,REGULAR,USD
GLD250613C00282000,2025-06-02 13:41:16+00:00,282.0,28.29,21.45,24.6,0.0,0.0,1.0,2,0.51562984375,True,REGULAR,USD
GLD250613C00284000,2025-06-02 13:42:32+00:00,284.0,26.48,19.5,22.55,0.0,0.0,1.0,1,0.4776663562011719,True,REGULAR,USD
GLD250613C00285000,2025-06-02 18:25:37+00:00,285.0,25.95,18.7,21.5,0.0,0.0,1.0,9,0.4559380578613281,True,REGULAR,USD
GLD250613C00286000,2025-06-04 15:58:55+00:00,286.0,25.18,17.65,20.5,0.0,0.0,5.0,129,0.43970286865234376,True,REGULAR,USD
GLD250613C00287000,2025-06-03 18:46:14+00:00,287.0,18.84,16.7,18.7,-3.5300007,-15.780065,1.0,18,0.3237372314453124,True,REGULAR,USD
GLD250613C00287500,2025-05-16 13:35:05+00:00,287.5,10.4,16.2,18.9,0.0,0.0,1.0,8,0.40454697021484376,True,REGULAR,USD
GLD250613C00288000,2025-06-04 15:58:55+00:00,288.0,23.22,15.7,18.55,0.0,0.0,5.0,125,0.41211525390625,True,REGULAR,USD
GLD250613C00289000,2025-05-15 17:31:06+00:00,289.0,12.08,14.65,17.6,0.0,0.0,,8,0.40051869018554687,True,REGULAR,USD
GLD250613C00290000,2025-06-06 14:39:56+00:00,290.0,17.34,14.45,15.45,-4.2800007,-19.796488,4.0,217,0.24024197265624997,True,REGULAR,USD
GLD250613C00291000,2025-06-04 19:15:35+00:00,291.0,20.54,13.45,14.45,0.0,0.0,1.0,11,0.22754678710937498,True,REGULAR,USD
GLD250613C00292000,2025-06-04 15:13:37+00:00,292.0,19.44,12.65,13.5,0.0,0.0,4.0,112,0.22364057617187497,True,REGULAR,USD
GLD250613C00292500,2025-06-05 15:34:17+00:00,292.5,16.95,12.05,13.05,0.0,0.0,2.0,26,0.22486126708984372,True,REGULAR,USD
GLD250613C00293000,2025-06-06 17:54:14+00:00,293.0,13.65,11.65,12.5,0.09999943,0.73800313,1.0,65,0.21021297607421874,True,REGULAR,USD
GLD250613C00294000,2025-06-05 17:13:10+00:00,294.0,15.23,10.8,11.6,0.0,0.0,5.0,105,0.2111895288085937,True,REGULAR,USD
GLD250613C00295000,2025-06-06 20:04:38+00:00,295.0,10.7,10.35,10.5,-5.9800005,-35.851322,31.0,276,0.18311363769531247,True,REGULAR,USD
GLD250613C00296000,2025-06-06 20:01:23+00:00,296.0,9.85,9.45,9.6,-5.2599993,-34.811382,64.0,79,0.18262536132812499,True,REGULAR,USD
GLD250613C00297000,2025-06-06 19:57:54+00:00,297.0,9.0,8.55,8.75,-3.83,-29.85191,457.0,160,0.1848226049804687,True,REGULAR,USD
GLD250613C00297500,2025-06-06 18:13:38+00:00,297.5,8.75,8.15,8.3,-2.3999996,-21.52466,84.0,85,0.18201501586914062,True,REGULAR,USD
GLD250613C00298000,2025-06-06 19:32:12+00:00,298.0,8.4,7.75,7.9,-4.2700005,-33.70166,442.0,165,0.18360191406249998,True,REGULAR,USD
GLD250613C00299000,2025-06-06 19:46:04+00:00,299.0,7.55,6.95,7.1,-3.8999996,-34.061134,16.0,424,0.18384605224609374,True,REGULAR,USD
GLD250613C00300000,2025-06-06 20:04:36+00:00,300.0,6.44,6.15,6.3,-3.56,-35.600002,333.0,3133,0.18140467041015623,True,REGULAR,USD
GLD250613C00301000,2025-06-06 19:44:51+00:00,301.0,6.1,5.45,5.6,-2.1,-25.609756,153.0,291,0.18311363769531247,True,REGULAR,USD
GLD250613C00302000,2025-06-06 18:17:02+00:00,302.0,5.18,4.8,4.9,-4.1700006,-44.598934,137.0,141,0.18177087768554687,True,REGULAR,USD
GLD250613C00302500,2025-06-06 19:23:06+00:00,302.5,5.1,4.5,4.6,-2.5,-32.894737,25.0,114,0.18323570678710935,True,REGULAR,USD
GLD250613C00303000,2025-06-06 16:53:47+00:00,303.0,4.59,4.15,4.3,-2.9099998,-38.8,100.0,256,0.18384605224609374,True,REGULAR,USD
GLD250613C00304000,2025-06-06 20:14:50+00:00,304.0,3.65,3.6,3.7,-3.44,-48.519043,152.0,377,0.18262536132812499,True,REGULAR,USD
GLD250613C00305000,2025-06-06 20:14:50+00:00,305.0,3.15,3.1,3.2,-3.15,-50.0,487.0,680,0.1844563977050781,True,REGULAR,USD
GLD250613C00306000,2025-06-06 20:12:55+00:00,306.0,2.68,2.63,2.71,-3.0199997,-52.982456,770.0,172,0.18372398315429686,False,REGULAR,USD
GLD250613C00307000,2025-06-06 20:13:16+00:00,307.0,2.3,2.22,2.3,-1.8999999,-45.238094,1007.0,195,0.1848226049804687,False,REGULAR,USD
GLD250613C00307500,2025-06-06 20:05:31+00:00,307.5,2.09,2.05,2.11,-2.66,-56.0,267.0,216,0.18518881225585934,False,REGULAR,USD
GLD250613C00308000,2025-06-06 20:13:19+00:00,308.0,1.93,1.88,1.94,-2.4700003,-56.136368,622.0,1127,0.1860432958984375,False,REGULAR,USD
GLD250613C00309000,2025-06-06 20:13:53+00:00,309.0,1.63,1.55,1.62,-2.2800002,-58.312023,985.0,743,0.18689777954101564,False,REGULAR,USD
GLD250613C00310000,2025-06-06 20:14:54+00:00,310.0,1.34,1.3,1.35,-2.0700002,-60.703815,5299.0,3612,0.18824053955078124,False,REGULAR,USD
GLD250613C00311000,2025-06-06 20:10:07+00:00,311.0,1.1,1.08,1.11,-1.82,-62.328766,762.0,467,0.1889729541015625,False,REGULAR,USD
GLD250613C00312000,2025-06-06 19:59:33+00:00,312.0,0.98,0.88,0.92,-1.5899999,-61.867702,2174.0,1113,0.1909260595703125,False,REGULAR,USD
GLD250613C00312500,2025-06-06 20:12:48+00:00,312.5,0.82,0.79,0.83,-1.53,-65.106384,265.0,590,0.19129226684570313,False,REGULAR,USD
GLD250613C00313000,2025-06-06 20:13:28+00:00,313.0,0.73,0.72,0.76,-1.4300001,-66.203705,739.0,323,0.1928791650390625,False,REGULAR,USD
GLD250613C00314000,2025-06-06 20:12:45+00:00,314.0,0.63,0.58,0.62,-1.25,-66.489365,526.0,670,0.194343994140625,False,REGULAR,USD
GLD250613C00315000,2025-06-06 20:13:25+00:00,315.0,0.49,0.47,0.51,-1.04,-67.973854,3244.0,3451,0.19654123779296873,False,REGULAR,USD
GLD250613C00316000,2025-06-06 20:11:46+00:00,316.0,0.39,0.39,0.41,-0.95000005,-70.89552,3140.0,337,0.1977619287109375,False,REGULAR,USD
GLD250613C00317000,2025-06-06 20:12:34+00:00,317.0,0.35,0.31,0.34,-0.77,-68.75,143.0,343,0.20069158691406247,False,REGULAR,USD
GLD250613C00317500,2025-06-06 20:01:10+00:00,317.5,0.33,0.27,0.31,-0.68999994,-67.64705,44.0,105,0.20215641601562498,False,REGULAR,USD
GLD250613C00318000,2025-06-06 20:05:03+00:00,318.0,0.28,0.26,0.28,-0.62,-68.88889,629.0,1089,0.20313296874999998,False,REGULAR,USD
GLD250613C00319000,2025-06-06 19:59:33+00:00,319.0,0.22,0.19,0.23,-0.54999995,-71.428566,69.0,149,0.20557435058593748,False,REGULAR,USD
GLD250613C00320000,2025-06-06 20:11:47+00:00,320.0,0.16,0.15,0.18,-0.47,-74.60318,1786.0,2923,0.2063067651367187,False,REGULAR,USD
GLD250613C00321000,2025-06-06 20:12:34+00:00,321.0,0.14,0.13,0.16,-0.39,-73.58491,128.0,1070,0.21192194335937498,False,REGULAR,USD
GLD250613C00322000,2025-06-06 19:59:33+00:00,322.0,0.12,0.1,0.13,-0.29,-70.731705,29.0,406,0.21436332519531248,False,REGULAR,USD
GLD250613C00322500,2025-06-06 20:11:46+00:00,322.5,0.09,0.09,0.12,-0.31,-77.5,193.0,256,0.21631643066406248,False,REGULAR,USD
GLD250613C00323000,2025-06-06 19:59:33+00:00,323.0,0.1,0.08,0.12,-0.26000002,-72.22223,27.0,200,0.2211991943359375,False,REGULAR,USD
GLD250613C00324000,2025-06-06 19:59:33+00:00,324.0,0.08,0.06,0.1,-0.22000001,-73.333336,20.0,315,0.22412885253906245,False,REGULAR,USD
GLD250613C00325000,2025-06-06 20:00:25+00:00,325.0,0.08,0.05,0.09,-0.15,-65.21739,88.0,15709,0.229499892578125,False,REGULAR,USD
GLD250613C00326000,2025-06-06 19:59:33+00:00,326.0,0.06,0.05,0.07,-0.14,-70.0,21.0,255,0.229499892578125,False,REGULAR,USD
GLD250613C00327000,2025-06-06 20:11:46+00:00,327.0,0.04,0.04,0.06,-0.13,-76.47058,265.0,362,0.233406103515625,False,REGULAR,USD
GLD250613C00327500,2025-06-06 19:59:33+00:00,327.5,0.05,0.03,0.06,-0.10000001,-66.66667,106.0,271,0.23828886718749998,False,REGULAR,USD
GLD250613C00328000,2025-06-06 19:59:33+00:00,328.0,0.05,0.03,0.05,-0.09,-64.28572,108.0,26,0.23633576171874998,False,REGULAR,USD
GLD250613C00329000,2025-06-06 19:59:33+00:00,329.0,0.04,0.03,0.05,-0.07,-63.636364,8.0,214,0.24414818359375,False,REGULAR,USD
GLD250613C00330000,2025-06-06 20:12:39+00:00,330.0,0.03,0.02,0.04,-0.04,-57.142853,286.0,801,0.2461012890625,False,REGULAR,USD
GLD250613C00335000,2025-06-06 15:41:44+00:00,335.0,0.03,0.0,0.03,0.01,50.0,29.0,785,0.27735097656249996,False,REGULAR,USD
GLD250613C00340000,2025-06-06 20:11:10+00:00,340.0,0.02,0.0,0.02,-0.02,-50.0,113.0,453,0.3007882421875,False,REGULAR,USD
GLD250613C00345000,2025-06-05 20:13:55+00:00,345.0,0.02,0.0,0.02,0.0,0.0,50.0,982,0.335944140625,False,REGULAR,USD
