contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JETS250620C00010000,2025-04-21 13:37:35+00:00,10.0,8.6,12.2,12.35,0.0,0.0,,0,5.355472055664061,True,REGULAR,USD
JETS250620C00011000,2025-03-24 18:20:51+00:00,11.0,11.5,8.5,8.65,0.0,0.0,18.0,17,1.0000000000000003e-05,True,REGULAR,USD
JETS250620C00013000,2025-04-23 13:36:53+00:00,13.0,6.8,8.7,8.95,0.0,0.0,1.0,5,2.718753203125,True,REGULAR,USD
JETS250620C00014000,2025-04-21 13:37:35+00:00,14.0,4.8,8.1,8.4,0.0,0.0,5.0,0,3.3750015624999996,True,REGULAR,USD
JETS250620C00015000,2025-04-21 13:37:35+00:00,15.0,3.9,7.15,7.35,0.0,0.0,1.0,4,2.9765650585937498,True,REGULAR,USD
JETS250620C00016000,2025-06-05 14:38:32+00:00,16.0,6.7,5.5,6.0,0.0,0.0,7.0,283,1.5703146484375,True,REGULAR,USD
JETS250620C00017000,2025-05-30 19:59:56+00:00,17.0,6.48,4.55,4.75,0.0,0.0,1.0,68,0.8437515624999999,True,REGULAR,USD
JETS250620C00018000,2025-06-06 19:35:03+00:00,18.0,5.16,3.3,5.75,0.0,0.0,1.0,169,2.236332534179687,True,REGULAR,USD
JETS250620C00019000,2025-06-02 14:35:24+00:00,19.0,3.67,1.85,2.74,0.0,0.0,2.0,223,0.79687703125,True,REGULAR,USD
JETS250620C00019500,2025-05-30 14:09:37+00:00,19.5,3.15,2.11,2.47,0.0,0.0,4.0,4,0.7656273437500001,True,REGULAR,USD
JETS250620C00020000,2025-06-13 13:41:58+00:00,20.0,1.9,1.57,2.19,-0.5500001,-22.448982,8.0,9247,0.7597680273437502,True,REGULAR,USD
JETS250620C00021000,2025-06-13 19:47:03+00:00,21.0,0.89,0.92,1.07,-0.51,-36.42857,11.0,9468,0.5722699023437501,True,REGULAR,USD
JETS250620C00021500,2025-06-13 14:00:11+00:00,21.5,0.61,0.0,0.83,-0.54999995,-47.41379,12.0,7,0.6875031250000001,True,REGULAR,USD
JETS250620C00022000,2025-06-13 19:26:35+00:00,22.0,0.35,0.33,0.61,-0.37000003,-51.38889,46.0,8536,0.56836369140625,False,REGULAR,USD
JETS250620C00022500,2025-06-13 18:37:45+00:00,22.5,0.2,0.0,0.2,-0.24,-54.545456,49.0,12,0.46094289062500005,False,REGULAR,USD
JETS250620C00023000,2025-06-13 18:42:32+00:00,23.0,0.08,0.0,0.23,-0.14,-63.636364,14.0,11925,0.6250037500000001,False,REGULAR,USD
JETS250620C00023500,2025-06-13 17:02:36+00:00,23.5,0.08,0.0,0.06,-0.020000003,-20.000004,9.0,614,0.48438015625,False,REGULAR,USD
JETS250620C00024000,2025-06-12 19:46:24+00:00,24.0,0.04,0.0,0.27,0.0,0.0,11.0,10908,0.7148466015625,False,REGULAR,USD
JETS250620C00024500,2025-06-12 19:31:42+00:00,24.5,0.03,0.0,0.75,0.0,0.0,4.0,11,1.1464886425781249,False,REGULAR,USD
JETS250620C00025000,2025-06-09 16:36:51+00:00,25.0,0.04,0.0,0.65,0.0,0.0,3.0,556,1.1875040625,False,REGULAR,USD
JETS250620C00025500,2025-05-29 16:43:14+00:00,25.5,0.04,0.0,0.75,0.0,0.0,1.0,1,1.3535188574218748,False,REGULAR,USD
JETS250620C00026000,2025-06-12 17:32:06+00:00,26.0,0.02,0.0,0.05,0.0,0.0,4.0,9473,0.7500025,False,REGULAR,USD
JETS250620C00027000,2025-06-02 17:15:16+00:00,27.0,0.04,0.0,0.62,0.0,0.0,1.0,1096,1.53515857421875,False,REGULAR,USD
JETS250620C00028000,2025-05-29 18:20:31+00:00,28.0,0.02,0.0,0.2,0.0,0.0,2.0,17166,1.2812535937499998,False,REGULAR,USD
JETS250620C00029000,2025-05-02 18:39:18+00:00,29.0,0.02,0.0,0.19,0.0,0.0,6.0,330,1.39453427734375,False,REGULAR,USD
JETS250620C00030000,2025-06-09 17:44:08+00:00,30.0,0.09,0.0,0.52,0.0,0.0,2.0,439,1.9062504687500001,False,REGULAR,USD
JETS250620C00031000,2025-05-28 14:51:45+00:00,31.0,0.01,0.0,0.52,0.0,0.0,4.0,2195,2.03906740234375,False,REGULAR,USD
JETS250620C00035000,2025-05-16 13:30:01+00:00,35.0,0.03,0.0,0.02,0.0,0.0,14.0,280,1.5000025,False,REGULAR,USD
