contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JETS250620P00011000,2025-04-04 15:11:41+00:00,11.0,0.07,0.0,0.05,0.0,0.0,17.0,17,2.43750390625,False,REGULAR,USD
JETS250620P00012000,2025-04-21 14:35:06+00:00,12.0,0.09,0.0,0.19,0.0,0.0,1.0,21,2.6718783203125005,False,REGULAR,USD
JETS250620P00013000,2025-04-15 13:32:07+00:00,13.0,0.33,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
JETS250620P00014000,2025-05-02 16:13:35+00:00,14.0,0.05,0.0,0.19,0.0,0.0,1.0,15,2.0625048437499998,False,REGULAR,USD
JETS250620P00015000,2025-05-12 18:14:56+00:00,15.0,0.02,0.0,0.19,0.0,0.0,1.0,0,1.78125109375,False,REGULAR,USD
JETS250620P00016000,2025-06-10 13:30:00+00:00,16.0,0.01,0.0,0.39,0.0,0.0,2.0,186,1.8085947070312498,False,REGULAR,USD
JETS250620P00017000,2025-06-13 19:53:24+00:00,17.0,0.02,0.0,0.03,-0.05,-71.42857,25.0,93,0.9062509375,False,REGULAR,USD
JETS250620P00018000,2025-06-11 16:15:45+00:00,18.0,0.01,0.0,0.55,0.0,0.0,1.0,2785,1.3906280468749999,False,REGULAR,USD
JETS250620P00019000,2025-06-13 18:30:42+00:00,19.0,0.06,0.0,0.09,0.049999997,499.9999,35.0,3578,0.6562534375000001,False,REGULAR,USD
JETS250620P00019500,2025-06-09 13:30:14+00:00,19.5,0.1,0.0,1.0,0.0,0.0,1.0,6,1.2382850585937497,False,REGULAR,USD
JETS250620P00020000,2025-06-13 19:22:38+00:00,20.0,0.15,0.06,0.14,0.11000001,275.00003,207.0,4618,0.5546919531250001,False,REGULAR,USD
JETS250620P00020500,2025-06-13 14:17:04+00:00,20.5,0.19,0.0,0.29,0.13,216.66666,122.0,1145,0.6699251757812501,False,REGULAR,USD
JETS250620P00021000,2025-06-13 19:55:41+00:00,21.0,0.31,0.28,0.32,0.22,244.44444,1259.0,19009,0.51562984375,False,REGULAR,USD
JETS250620P00021500,2025-06-13 19:59:57+00:00,21.5,0.47,0.47,0.6,0.3,176.47061,60.0,51,0.5468795312500001,False,REGULAR,USD
JETS250620P00022000,2025-06-13 19:42:27+00:00,22.0,0.79,0.7,0.79,0.48000002,154.83871,305.0,7914,0.5312546875,True,REGULAR,USD
JETS250620P00022500,2025-06-13 19:29:38+00:00,22.5,1.15,0.83,1.27,0.66999996,139.58331,9.0,1800,0.6777375976562501,True,REGULAR,USD
JETS250620P00023000,2025-06-13 19:46:44+00:00,23.0,1.53,1.41,1.5,0.75,96.15385,141.0,1260,0.5117236328125,True,REGULAR,USD
JETS250620P00023500,2025-06-12 19:32:07+00:00,23.5,1.19,1.68,2.88,0.0,0.0,15.0,571,0.96289099609375,True,REGULAR,USD
JETS250620P00024000,2025-06-13 14:39:12+00:00,24.0,2.35,2.29,2.58,1.2399999,111.71171,2.0,614,0.6054726953125001,True,REGULAR,USD
JETS250620P00024500,2025-06-04 15:17:35+00:00,24.5,1.79,2.79,2.94,0.0,0.0,,12,0.70312796875,True,REGULAR,USD
JETS250620P00025000,2025-06-13 14:36:57+00:00,25.0,3.35,3.3,3.4,1.06,46.288208,10.0,1157,0.6757844921875001,True,REGULAR,USD
JETS250620P00026000,2025-06-12 17:51:24+00:00,26.0,3.5,4.15,4.45,0.0,0.0,4.0,1059,0.9687503125,True,REGULAR,USD
JETS250620P00027000,2025-05-14 18:20:20+00:00,27.0,4.41,5.25,6.35,0.0,0.0,1.0,57,1.720704521484375,True,REGULAR,USD
JETS250620P00028000,2025-05-13 19:52:38+00:00,28.0,4.95,6.2,6.4,0.0,0.0,1.0,21,1.0703171484375003,True,REGULAR,USD
JETS250620P00029000,2025-05-21 14:01:43+00:00,29.0,6.65,7.25,7.45,0.0,0.0,1.0,2,1.3789093554687497,True,REGULAR,USD
JETS250620P00030000,2025-05-21 14:01:43+00:00,30.0,7.65,7.3,9.4,0.0,0.0,2.0,16,2.9687525781249997,True,REGULAR,USD
JETS250620P00031000,2025-05-12 19:50:40+00:00,31.0,8.55,8.2,8.35,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250620P00035000,2025-01-30 15:15:58+00:00,35.0,8.7,10.4,10.7,0.0,0.0,1.0,19,1.0000000000000003e-05,True,REGULAR,USD
