contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IWM250613C00115000,2025-05-12 13:41:55+00:00,115.0,94.48,96.93,97.07,0.0,0.0,,10,1.82421962890625,True,REGULAR,USD
IWM250613C00120000,2025-05-08 15:29:52+00:00,120.0,81.11,91.93,92.08,0.0,0.0,,10,1.71484517578125,True,REGULAR,USD
IWM250613C00125000,2025-05-16 14:51:30+00:00,125.0,83.7,86.94,87.08,0.0,0.0,10.0,10,1.61328318359375,True,REGULAR,USD
IWM250613C00130000,2025-05-16 14:34:12+00:00,130.0,78.67,81.94,82.09,0.0,0.0,20.0,20,1.51172119140625,True,REGULAR,USD
IWM250613C00135000,2025-05-16 15:51:29+00:00,135.0,73.93,76.95,77.09,0.0,0.0,10.0,10,1.4140654296875002,True,REGULAR,USD
IWM250613C00145000,2025-05-16 14:03:15+00:00,145.0,64.0,66.96,67.1,0.0,0.0,1.0,1,1.22266013671875,True,REGULAR,USD
IWM250613C00150000,2025-05-16 14:55:16+00:00,150.0,58.85,61.96,62.1,0.0,0.0,6.0,6,1.125004375,True,REGULAR,USD
IWM250613C00171000,2025-05-29 13:38:22+00:00,171.0,35.56,40.99,41.13,0.0,0.0,,1,0.764650791015625,True,REGULAR,USD
IWM250613C00174000,2025-05-06 13:56:56+00:00,174.0,24.38,34.81,35.0,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD
IWM250613C00175000,2025-05-27 13:59:08+00:00,175.0,30.42,37.0,37.14,0.0,0.0,1.0,1502,0.6992217578125001,True,REGULAR,USD
IWM250613C00176000,2025-06-06 19:48:00+00:00,176.0,35.76,36.01,36.15,12.469997,53.542282,12.0,13,0.6884796777343751,True,REGULAR,USD
IWM250613C00177000,2025-06-05 19:08:09+00:00,177.0,32.37,35.01,35.15,0.0,0.0,4.0,32,0.6699251757812501,True,REGULAR,USD
IWM250613C00178000,2025-06-03 19:58:33+00:00,178.0,31.46,34.01,34.15,0.0,0.0,12.0,78,0.6523472265625001,True,REGULAR,USD
IWM250613C00179000,2025-06-05 19:09:17+00:00,179.0,30.39,33.01,33.15,0.0,0.0,1.0,33,0.6347692773437501,True,REGULAR,USD
IWM250613C00180000,2025-06-05 16:45:41+00:00,180.0,29.34,32.02,32.16,0.0,0.0,10.0,4854,0.62305064453125,True,REGULAR,USD
IWM250613C00181000,2025-06-03 17:58:54+00:00,181.0,28.73,31.02,31.16,0.0,0.0,1.0,66,0.6044961425781252,True,REGULAR,USD
IWM250613C00182000,2025-06-06 19:36:17+00:00,182.0,29.7,30.02,30.16,3.4099998,12.97071,10.0,91,0.586918193359375,True,REGULAR,USD
IWM250613C00183000,2025-05-12 15:06:08+00:00,183.0,24.84,29.02,29.17,0.0,0.0,20.0,29,0.5712933496093751,True,REGULAR,USD
IWM250613C00184000,2025-06-06 14:04:20+00:00,184.0,26.99,28.03,28.17,6.7800007,33.547752,10.0,16,0.5566450585937501,True,REGULAR,USD
IWM250613C00185000,2025-06-06 18:04:49+00:00,185.0,26.44,27.03,27.17,8.24,45.274723,2.0,9,0.5380905566406251,True,REGULAR,USD
IWM250613C00186000,2025-06-04 15:36:03+00:00,186.0,22.83,26.03,26.18,0.0,0.0,2.0,69,0.5224657128906249,True,REGULAR,USD
