contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
RSP250530C00100000,2025-04-25 15:10:41+00:00,100.0,67.25,71.8,76.8,0.0,0.0,1,1,4.057622115478516,True,REGULAR,USD
RSP250530C00150000,2025-05-23 14:19:25+00:00,150.0,23.8,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
RSP250530C00159000,2025-05-20 14:45:52+00:00,159.0,21.11,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
RSP250530C00165000,2025-05-20 14:51:22+00:00,165.0,15.4,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
RSP250530C00166000,2025-05-12 14:25:10+00:00,166.0,11.72,0.0,0.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
RSP250530C00167000,2025-05-15 19:19:57+00:00,167.0,11.72,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD
RSP250530C00167500,2025-05-20 15:18:14+00:00,167.5,13.06,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
RSP250530C00168000,2025-04-30 14:44:04+00:00,168.0,3.7,0.0,0.0,0.0,0.0,6,0,1.0000000000000003e-05,True,REGULAR,USD
RSP250530C00169000,2025-05-02 16:49:06+00:00,169.0,5.75,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
RSP250530C00170000,2025-05-23 18:09:27+00:00,170.0,4.86,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
RSP250530C00171000,2025-05-20 19:31:11+00:00,171.0,8.68,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
RSP250530C00172000,2025-05-22 13:59:01+00:00,172.0,3.53,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
RSP250530C00172500,2025-05-20 19:00:39+00:00,172.5,7.22,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
RSP250530C00173000,2025-04-29 14:45:27+00:00,173.0,1.82,0.0,0.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
RSP250530C00174000,2025-05-22 19:44:38+00:00,174.0,2.88,0.0,0.0,0.0,0.0,12,0,1.0000000000000003e-05,True,REGULAR,USD
RSP250530C00175000,2025-05-23 19:43:13+00:00,175.0,1.52,0.0,0.0,0.0,0.0,127,0,0.015634843750000002,False,REGULAR,USD
RSP250530C00176000,2025-05-23 19:43:13+00:00,176.0,0.95,0.0,0.0,0.0,0.0,26,0,0.0312596875,False,REGULAR,USD
RSP250530C00177000,2025-05-23 19:01:57+00:00,177.0,0.6,0.0,0.0,0.0,0.0,8,0,0.0312596875,False,REGULAR,USD
RSP250530C00177500,2025-05-22 19:24:29+00:00,177.5,1.0,0.0,0.0,0.0,0.0,2,0,0.0312596875,False,REGULAR,USD
RSP250530C00178000,2025-05-23 16:09:46+00:00,178.0,0.23,0.0,0.0,0.0,0.0,7,0,0.062509375,False,REGULAR,USD
RSP250530C00179000,2025-05-23 19:01:57+00:00,179.0,0.16,0.0,0.0,0.0,0.0,3,0,0.062509375,False,REGULAR,USD
RSP250530C00180000,2025-05-23 19:37:44+00:00,180.0,0.1,0.0,0.0,0.0,0.0,24,0,0.062509375,False,REGULAR,USD
RSP250530C00181000,2025-05-23 13:31:41+00:00,181.0,0.07,0.0,0.0,0.0,0.0,2,0,0.062509375,False,REGULAR,USD
RSP250530C00182000,2025-05-20 19:15:13+00:00,182.0,0.55,0.0,0.0,0.0,0.0,8,0,0.12500875,False,REGULAR,USD
RSP250530C00183000,2025-05-21 17:23:38+00:00,183.0,0.12,0.0,0.0,0.0,0.0,2,0,0.12500875,False,REGULAR,USD
