contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
YINN250711C00026000,2025-07-01 17:09:41+00:00,26.0,15.37,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
YINN250711C00030000,2025-07-02 14:15:52+00:00,30.0,10.17,0.0,0.0,0.0,0.0,18.0,15,1.0000000000000003e-05,True,REGULAR,USD
YINN250711C00031000,2025-06-05 18:04:10+00:00,31.0,9.44,7.6,10.05,0.0,0.0,10.0,0,1.76171994140625,True,REGULAR,USD
YINN250711C00031500,2025-06-06 13:57:37+00:00,31.5,8.11,6.0,9.05,0.0,0.0,10.0,5,2.373050942382812,True,REGULAR,USD
YINN250711C00032000,2025-06-06 13:57:37+00:00,32.0,7.7,5.55,8.55,0.0,0.0,10.0,7,2.2666058959960935,True,REGULAR,USD
YINN250711C00032500,2025-06-13 18:35:19+00:00,32.5,7.55,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
YINN250711C00033000,2025-06-20 14:30:03+00:00,33.0,5.53,0.0,0.0,0.0,0.0,4.0,10,1.0000000000000003e-05,True,REGULAR,USD
YINN250711C00033500,2025-06-24 14:29:05+00:00,33.5,8.1,0.0,0.0,0.0,0.0,37.0,0,1.0000000000000003e-05,True,REGULAR,USD
YINN250711C00034000,2025-07-03 14:26:12+00:00,34.0,5.98,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
YINN250711C00034500,2025-07-03 13:37:13+00:00,34.5,5.45,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
YINN250711C00035000,2025-07-03 15:22:11+00:00,35.0,4.6,0.0,0.0,0.0,0.0,15.0,141,1.0000000000000003e-05,True,REGULAR,USD
YINN250711C00035500,2025-07-02 15:13:28+00:00,35.5,5.2,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
YINN250711C00036000,2025-07-03 16:17:58+00:00,36.0,3.67,0.0,0.0,0.0,0.0,6.0,38,1.0000000000000003e-05,True,REGULAR,USD
YINN250711C00036500,2025-07-02 14:45:00+00:00,36.5,4.33,0.0,0.0,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD
YINN250711C00037000,2025-07-03 16:17:06+00:00,37.0,2.85,0.0,0.0,0.0,0.0,6.0,25,1.0000000000000003e-05,True,REGULAR,USD
YINN250711C00037500,2025-07-03 13:45:43+00:00,37.5,2.77,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
