contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
USO250801P00050000,2025-07-24 14:20:36+00:00,50.0,0.01,0.0,0.03,0.0,0.0,20.0,51,1.21875390625,False,REGULAR,USD
USO250801P00055000,2025-07-24 14:48:13+00:00,55.0,0.01,0.0,0.03,0.0,0.0,28.0,47,0.9531254687499999,False,REGULAR,USD
USO250801P00060000,2025-07-23 15:05:16+00:00,60.0,0.03,0.0,0.03,0.0,0.0,134.0,196,0.710940390625,False,REGULAR,USD
USO250801P00062000,2025-07-24 14:21:35+00:00,62.0,0.03,0.0,0.04,0.01,50.0,1.0,793,0.64062859375,False,REGULAR,USD
USO250801P00063000,2025-07-25 17:37:38+00:00,63.0,0.03,0.0,0.04,-0.01,-25.0,2.0,1140,0.585941640625,False,REGULAR,USD
USO250801P00064000,2025-07-25 13:30:07+00:00,64.0,0.03,0.0,0.05,-0.020000001,-40.000004,3.0,26,0.5585981640625001,False,REGULAR,USD
USO250801P00065000,2025-07-25 14:00:51+00:00,65.0,0.03,0.0,0.06,-0.01,-25.0,1.0,69,0.523442265625,False,REGULAR,USD
USO250801P00066000,2025-07-17 15:00:45+00:00,66.0,0.09,0.0,0.06,0.0,0.0,3.0,39,0.5312546875,False,REGULAR,USD
USO250801P00067000,2025-07-25 19:10:46+00:00,67.0,0.05,0.02,0.07,-0.05,-50.0,14.0,40,0.49023947265625006,False,REGULAR,USD
USO250801P00068000,2025-07-25 19:33:24+00:00,68.0,0.07,0.02,0.09,-0.009999998,-12.499998,2.0,154,0.45898978515625005,False,REGULAR,USD
USO250801P00068500,2025-07-24 15:46:15+00:00,68.5,0.08,0.03,0.11,0.0,0.0,1.0,178,0.44922425781249997,False,REGULAR,USD
USO250801P00069000,2025-07-25 18:48:53+00:00,69.0,0.09,0.08,0.11,0.040000003,80.00001,4.0,56,0.41992767578125,False,REGULAR,USD
USO250801P00069500,2025-07-24 18:39:52+00:00,69.5,0.1,0.07,0.13,0.0,0.0,2.0,20,0.4062559375,False,REGULAR,USD
USO250801P00070000,2025-07-25 19:59:19+00:00,70.0,0.14,0.11,0.14,0.030000001,27.272728,43.0,199,0.38281867187499996,False,REGULAR,USD
USO250801P00070500,2025-07-25 19:56:23+00:00,70.5,0.17,0.14,0.17,0.0,0.0,7.0,33,0.370123486328125,False,REGULAR,USD
USO250801P00071000,2025-07-25 19:01:15+00:00,71.0,0.19,0.17,0.19,0.030000001,18.750002,41.0,87,0.348639326171875,False,REGULAR,USD
USO250801P00071500,2025-07-25 19:58:28+00:00,71.5,0.23,0.21,0.23,0.049999997,27.777777,84.0,79,0.334967587890625,False,REGULAR,USD
USO250801P00072000,2025-07-25 18:49:07+00:00,72.0,0.27,0.26,0.3,0.060000017,28.571438,113.0,182,0.32910827148437494,False,REGULAR,USD
USO250801P00072500,2025-07-25 19:52:35+00:00,72.5,0.34,0.33,0.38,0.0,0.0,161.0,166,0.32080757324218745,False,REGULAR,USD
USO250801P00073000,2025-07-25 19:57:10+00:00,73.0,0.46,0.42,0.47,0.16,53.33333,64.0,265,0.309577216796875,False,REGULAR,USD
