contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDX250801C00035000,2025-06-20 15:15:07+00:00,35.0,18.05,16.1,16.3,0.0,0.0,4.0,6,1.0000000000000003e-05,True,REGULAR,USD
GDX250801C00040000,2025-07-22 18:35:34+00:00,40.0,14.75,13.9,15.35,0.0,0.0,1.0,1,1.9609376953125,True,REGULAR,USD
GDX250801C00041000,2025-07-17 19:27:52+00:00,41.0,10.32,12.85,14.65,0.0,0.0,,1,1.9384768701171877,True,REGULAR,USD
GDX250801C00043000,2025-06-30 15:57:30+00:00,43.0,8.8,10.9,12.9,0.0,0.0,1.0,1,1.79296978515625,True,REGULAR,USD
GDX250801C00045000,2025-07-25 19:27:36+00:00,45.0,8.91,8.85,9.9,0.6199999,7.478889,8.0,12,1.1777384863281248,True,REGULAR,USD
GDX250801C00046000,2025-07-25 19:20:28+00:00,46.0,8.38,7.9,9.45,0.9100003,12.182067,1.0,9,1.2793004785156248,True,REGULAR,USD
GDX250801C00046500,2025-07-21 14:29:27+00:00,46.5,6.78,7.35,9.25,0.0,0.0,11.0,10,1.2949254003906248,True,REGULAR,USD
GDX250801C00047000,2025-07-18 18:06:30+00:00,47.0,4.68,6.85,7.35,0.0,0.0,6.0,72,0.7226590234375,True,REGULAR,USD
GDX250801C00047500,2025-07-23 16:01:56+00:00,47.5,6.47,6.4,7.4,0.0,0.0,1.0,4,0.929688203125,True,REGULAR,USD
GDX250801C00048000,2025-07-24 18:52:47+00:00,48.0,5.6,5.95,6.15,0.0,0.0,15.0,36,0.5742230078125,True,REGULAR,USD
GDX250801C00048500,2025-07-25 15:03:25+00:00,48.5,5.07,5.4,5.85,-0.13999987,-2.6871376,39.0,58,0.6152382226562501,True,REGULAR,USD
GDX250801C00049000,2025-07-25 16:45:06+00:00,49.0,4.25,4.95,5.3,-0.6700001,-13.617888,31.0,181,0.570316796875,True,REGULAR,USD
