contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IGV250620P00055000,2025-02-24 16:31:40+00:00,55.0,0.05,0.0,2.15,0.0,0.0,,6,3.5097668505859376,False,REGULAR,USD
IGV250620P00060000,2025-05-08 14:45:15+00:00,60.0,0.05,0.0,0.75,0.0,0.0,1.0,6,2.496097509765625,False,REGULAR,USD
IGV250620P00065000,2025-05-02 16:54:15+00:00,65.0,0.02,0.0,2.15,0.0,0.0,3000.0,3859,2.7490265649414063,False,REGULAR,USD
IGV250620P00070000,2025-06-05 13:30:01+00:00,70.0,0.18,0.0,2.15,0.0,0.0,3.0,46,2.4082071044921873,False,REGULAR,USD
IGV250620P00075000,2025-05-27 15:11:41+00:00,75.0,0.2,0.0,2.15,0.0,0.0,5.0,2270,2.086918845214843,False,REGULAR,USD
IGV250620P00077000,2025-05-01 16:10:15+00:00,77.0,0.59,0.0,2.15,0.0,0.0,2.0,5,1.962890810546875,False,REGULAR,USD
IGV250620P00080000,2025-05-27 15:12:29+00:00,80.0,0.2,0.0,2.0,0.0,0.0,10.0,1748,1.74609501953125,False,REGULAR,USD
IGV250620P00081000,2025-05-22 13:53:11+00:00,81.0,0.05,0.0,2.15,0.0,0.0,108.0,114,1.7216810791015624,False,REGULAR,USD
IGV250620P00082000,2025-05-30 16:00:53+00:00,82.0,0.1,0.0,2.15,0.0,0.0,1.0,30,1.6621110644531252,False,REGULAR,USD
IGV250620P00083000,2025-05-27 14:04:31+00:00,83.0,0.05,0.0,2.15,0.0,0.0,2.0,16,1.6035176074218749,False,REGULAR,USD
IGV250620P00084000,2025-04-25 18:33:21+00:00,84.0,1.4,0.05,0.95,0.0,0.0,21.0,88,1.2636755566406248,False,REGULAR,USD
IGV250620P00085000,2025-05-30 18:26:05+00:00,85.0,0.1,0.0,1.0,0.0,0.0,51.0,3720,1.2128945605468748,False,REGULAR,USD
IGV250620P00086000,2025-05-21 18:49:49+00:00,86.0,0.24,0.0,0.45,0.0,0.0,1.0,550,0.9775392871093751,False,REGULAR,USD
IGV250620P00087000,2025-05-23 16:30:36+00:00,87.0,0.25,0.0,0.05,0.0,0.0,87.0,559,0.6640658593750002,False,REGULAR,USD
IGV250620P00088000,2025-06-06 14:18:26+00:00,88.0,0.05,0.0,2.0,0.0,0.0,2.0,57,1.2861363818359375,False,REGULAR,USD
IGV250620P00089000,2025-05-23 13:46:18+00:00,89.0,0.53,0.0,1.45,0.0,0.0,2.0,182,1.119145029296875,False,REGULAR,USD
IGV250620P00090000,2025-06-13 19:31:17+00:00,90.0,0.05,0.0,0.05,-0.15,-75.0,3.0,1529,0.5625043750000001,False,REGULAR,USD
IGV250620P00091000,2025-05-22 13:44:05+00:00,91.0,0.45,0.0,0.95,0.0,0.0,1.0,269,0.9023447265625,False,REGULAR,USD
IGV250620P00092000,2025-06-05 14:06:00+00:00,92.0,0.38,0.0,2.15,0.0,0.0,1.0,243,1.087895185546875,False,REGULAR,USD
IGV250620P00093000,2025-06-05 16:11:26+00:00,93.0,0.05,0.0,2.15,0.0,0.0,32.0,2130,1.0312548437500002,False,REGULAR,USD
IGV250620P00094000,2025-06-05 16:14:16+00:00,94.0,0.05,0.0,0.95,0.0,0.0,31.0,428,0.7568383691406251,False,REGULAR,USD
IGV250620P00095000,2025-06-12 19:20:47+00:00,95.0,0.09,0.0,0.5,0.0,0.0,41.0,1958,0.6005899316406251,False,REGULAR,USD
IGV250620P00096000,2025-06-06 19:30:00+00:00,96.0,0.1,0.0,0.2,0.0,0.0,11.0,180,0.5283250292968751,False,REGULAR,USD
IGV250620P00097000,2025-06-04 17:50:42+00:00,97.0,0.26,0.0,0.85,0.0,0.0,62.0,200,0.5898478515625001,False,REGULAR,USD
IGV250620P00098000,2025-06-06 16:11:29+00:00,98.0,0.2,0.05,0.35,0.0,0.0,11.0,186,0.5117236328125,False,REGULAR,USD
IGV250620P00099000,2025-06-10 19:17:40+00:00,99.0,0.16,0.0,0.25,0.0,0.0,1.0,215,0.422857333984375,False,REGULAR,USD
IGV250620P00099500,2025-06-02 19:55:01+00:00,99.5,0.95,0.0,0.4,0.0,0.0,8.0,254,0.45898978515625005,False,REGULAR,USD
IGV250620P00100000,2025-06-13 17:06:11+00:00,100.0,0.12,0.0,0.9,-0.080000006,-40.000004,4.0,10447,0.5820354296875,False,REGULAR,USD
IGV250620P00101000,2025-06-13 17:38:50+00:00,101.0,0.22,0.1,0.3,-0.030000001,-12.0,3.0,971,0.3505924316406249,False,REGULAR,USD
IGV250620P00102000,2025-06-09 15:13:05+00:00,102.0,0.45,0.0,0.45,0.0,0.0,100.0,670,0.34766277343749996,False,REGULAR,USD
IGV250620P00103000,2025-06-13 16:18:59+00:00,103.0,0.3,0.0,0.75,0.0,0.0,9.0,652,0.3676821044921875,False,REGULAR,USD
IGV250620P00104000,2025-06-13 17:36:14+00:00,104.0,0.47,0.5,0.75,0.09,23.684212,11.0,141,0.3051827294921875,False,REGULAR,USD
IGV250620P00105000,2025-06-13 19:59:53+00:00,105.0,0.94,0.85,1.0,0.37,64.912285,1011.0,145,0.2876047802734374,False,REGULAR,USD
IGV250620P00106000,2025-06-13 19:29:18+00:00,106.0,1.34,1.2,1.4,0.49,57.647057,41.0,1344,0.282233740234375,False,REGULAR,USD
IGV250620P00107000,2025-06-13 13:30:01+00:00,107.0,1.75,1.3,1.9,0.69000006,65.094345,13.0,870,0.27637442382812494,True,REGULAR,USD
IGV250620P00108000,2025-06-13 13:30:01+00:00,108.0,2.81,1.85,2.6,1.1899999,73.45679,12.0,1217,0.28955788574218744,True,REGULAR,USD
IGV250620P00109000,2025-02-18 18:34:16+00:00,109.0,5.4,0.0,18.2,0.0,0.0,,0,1.3928253015136716,True,REGULAR,USD
IGV250620P00110000,2025-06-12 14:37:14+00:00,110.0,3.03,3.6,4.3,0.0,0.0,33.0,53,0.33887379882812496,True,REGULAR,USD
IGV250620P00111000,2025-06-13 19:54:34+00:00,111.0,5.0,4.2,5.6,-2.3000002,-31.506851,2.0,0,0.46289599609375004,True,REGULAR,USD
IGV250620P00112000,2025-02-11 20:16:09+00:00,112.0,8.4,22.0,25.1,0.0,0.0,,0,3.718750703125,True,REGULAR,USD
IGV250620P00113000,2025-02-14 19:10:12+00:00,113.0,8.1,18.8,21.1,0.0,0.0,,0,2.9365260961914066,True,REGULAR,USD
