contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
RSP250718C00155000,2025-06-26 16:54:36+00:00,155.0,25.69,27.1,32.0,0.0,0.0,1,1,0.6816438085937502,True,REGULAR,USD
RSP250718C00164000,2025-06-27 14:13:12+00:00,164.0,18.0,18.4,23.0,0.0,0.0,1,1,0.5654340332031251,True,REGULAR,USD
RSP250718C00165000,2025-07-08 14:18:09+00:00,165.0,19.48,17.4,22.0,0.0,0.0,1,0,0.5415084912109377,True,REGULAR,USD
RSP250718C00166000,2025-06-23 15:55:30+00:00,166.0,12.98,16.3,21.0,0.0,0.0,3,3,0.9975586181640624,True,REGULAR,USD
RSP250718C00167000,2025-07-01 13:30:01+00:00,167.0,15.04,15.1,20.0,0.0,0.0,1,1,0.9621585815429687,True,REGULAR,USD
RSP250718C00168000,2025-06-30 13:57:42+00:00,168.0,14.78,14.1,19.0,0.0,0.0,1,0,0.9267585449218749,True,REGULAR,USD
RSP250718C00170000,2025-07-11 13:39:51+00:00,170.0,14.7,12.3,17.0,2.25,18.072289,1,1,0.8554701953125,True,REGULAR,USD
RSP250718C00171000,2025-06-16 19:44:58+00:00,171.0,9.1,11.3,16.0,0.0,0.0,1,1,0.8195818823242187,True,REGULAR,USD
RSP250718C00172000,2025-07-02 14:03:53+00:00,172.0,11.92,10.1,15.0,0.0,0.0,1,5,0.7834494311523439,True,REGULAR,USD
RSP250718C00173000,2025-07-09 15:34:37+00:00,173.0,11.2,9.3,14.0,0.0,0.0,2,4,0.747072841796875,True,REGULAR,USD
RSP250718C00174000,2025-07-08 19:01:13+00:00,174.0,10.72,8.3,13.0,0.0,0.0,3,9,0.709963837890625,True,REGULAR,USD
RSP250718C00175000,2025-07-10 15:04:58+00:00,175.0,10.21,7.3,12.0,-1.0900002,-9.646019,1,53,0.6728548339843752,True,REGULAR,USD
RSP250718C00176000,2025-07-10 14:19:58+00:00,176.0,9.8,6.4,11.0,0.0,0.0,1,37,0.6350134155273439,True,REGULAR,USD
RSP250718C00177000,2025-07-03 16:40:55+00:00,177.0,9.24,5.4,10.0,0.0,0.0,5,123,0.596683720703125,True,REGULAR,USD
RSP250718C00177500,2025-07-09 18:44:25+00:00,177.5,7.23,5.0,9.5,0.0,0.0,2,2,0.5773968041992188,True,REGULAR,USD
RSP250718C00178000,2025-07-11 19:30:35+00:00,178.0,6.61,4.2,9.0,-1.9900002,-23.139536,2,281,0.5576216113281252,True,REGULAR,USD
RSP250718C00179000,2025-07-10 18:56:53+00:00,179.0,7.5,3.2,8.0,0.0,0.0,57,256,0.5178270874023438,True,REGULAR,USD
RSP250718C00180000,2025-07-11 19:04:03+00:00,180.0,4.9,4.4,7.3,-1.5999999,-24.615383,11,249,0.5117236328125,True,REGULAR,USD
RSP250718C00181000,2025-07-07 14:34:15+00:00,181.0,4.9,1.5,6.4,0.0,0.0,1,83,0.47998566894531247,True,REGULAR,USD
RSP250718C00182000,2025-07-11 17:44:44+00:00,182.0,2.92,0.5,3.7,-1.8800001,-39.166668,2,350,0.24439232177734377,True,REGULAR,USD
RSP250718C00182500,2025-07-10 17:43:34+00:00,182.5,4.35,0.1,5.0,0.0,0.0,10,17,0.4226131958007812,True,REGULAR,USD
RSP250718C00183000,2025-07-11 19:42:17+00:00,183.0,2.35,0.05,5.0,-1.0,-29.850748,8,1509,0.45264219238281256,True,REGULAR,USD
RSP250718C00184000,2025-07-11 16:53:20+00:00,184.0,1.6,0.05,4.9,-1.39,-46.488293,135,1238,0.4975636181640626,True,REGULAR,USD
RSP250718C00185000,2025-07-11 19:58:22+00:00,185.0,0.86,0.0,2.3,-1.4399999,-62.608696,126,259,0.27295648925781246,False,REGULAR,USD
RSP250718C00186000,2025-07-11 18:53:39+00:00,186.0,0.6,0.0,4.7,-0.7099999,-54.198467,29,163,0.5758099060058592,False,REGULAR,USD
RSP250718C00187000,2025-07-11 14:37:23+00:00,187.0,0.27,0.05,4.7,-0.55999994,-67.46987,13,2570,0.6213416772460938,False,REGULAR,USD
RSP250718C00188000,2025-07-11 17:09:33+00:00,188.0,0.11,0.0,2.0,-0.33999997,-75.55555,2,87,0.36780417358398443,False,REGULAR,USD
RSP250718C00189000,2025-07-10 16:06:33+00:00,189.0,0.25,0.0,4.8,0.0,0.0,2,56,0.7172879833984375,False,REGULAR,USD
RSP250718C00190000,2025-07-07 16:20:35+00:00,190.0,0.05,0.0,0.65,0.0,0.0,1,24,0.26270268554687504,False,REGULAR,USD
