contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
RSP250718P00095000,2025-05-30 18:04:34+00:00,95.0,0.05,0.0,2.15,0.0,0.0,50.0,52,3.1318381079101565,False,REGULAR,USD
RSP250718P00110000,2025-07-10 18:41:55+00:00,110.0,0.29,0.0,0.05,0.0,0.0,1.0,1,1.46875265625,False,REGULAR,USD
RSP250718P00120000,2025-07-01 15:16:36+00:00,120.0,0.05,0.0,0.1,0.0,0.0,1.0,2,1.3359408203124996,False,REGULAR,USD
RSP250718P00135000,2025-07-03 15:27:50+00:00,135.0,0.05,0.0,0.1,0.0,0.0,2.0,5,1.000005,False,REGULAR,USD
RSP250718P00140000,2025-07-07 14:45:11+00:00,140.0,0.05,0.0,0.1,0.0,0.0,5.0,8,0.8945323046874999,False,REGULAR,USD
RSP250718P00145000,2025-07-07 15:06:45+00:00,145.0,0.05,0.0,0.15,0.0,0.0,76.0,146,0.8359391406249999,False,REGULAR,USD
RSP250718P00150000,2025-07-03 16:12:36+00:00,150.0,0.05,0.0,0.15,0.0,0.0,91.0,146,0.7304714453125,False,REGULAR,USD
RSP250718P00155000,2025-07-07 15:09:33+00:00,155.0,0.1,0.0,0.15,0.0,0.0,1.0,143,0.6289099609375001,False,REGULAR,USD
RSP250718P00160000,2025-07-10 14:28:46+00:00,160.0,0.1,0.0,0.2,0.0,0.0,2.0,321,0.5507857421875001,False,REGULAR,USD
RSP250718P00164000,2025-07-10 16:44:01+00:00,164.0,0.1,0.0,0.2,0.0,0.0,29.0,29,0.5293015820312501,False,REGULAR,USD
RSP250718P00165000,2025-07-10 19:06:08+00:00,165.0,0.05,0.05,0.2,0.0,0.0,1.0,16,0.50586431640625,False,REGULAR,USD
RSP250718P00166000,2025-06-23 18:31:16+00:00,166.0,0.63,0.0,4.8,0.0,0.0,1.0,9,0.9687503125,False,REGULAR,USD
RSP250718P00167000,2025-07-03 14:59:13+00:00,167.0,0.15,0.0,4.8,0.0,0.0,17.0,27,0.9340826904296875,False,REGULAR,USD
RSP250718P00168000,2025-06-26 17:59:50+00:00,168.0,0.31,0.0,4.8,0.0,0.0,1.0,24,0.8994150683593749,False,REGULAR,USD
RSP250718P00169000,2025-06-23 17:43:06+00:00,169.0,0.87,0.0,4.8,0.0,0.0,2.0,625,0.8642591699218749,False,REGULAR,USD
RSP250718P00170000,2025-07-11 15:15:30+00:00,170.0,0.1,0.0,3.9,-0.080000006,-44.444447,2.0,673,0.7607445800781252,False,REGULAR,USD
RSP250718P00171000,2025-07-02 16:26:06+00:00,171.0,0.19,0.0,4.8,0.0,0.0,1.0,3,0.7937032348632812,False,REGULAR,USD
RSP250718P00172000,2025-07-07 14:34:15+00:00,172.0,0.28,0.0,4.8,0.0,0.0,1.0,150,0.7580590600585939,False,REGULAR,USD
RSP250718P00173000,2025-07-03 14:33:30+00:00,173.0,0.17,0.0,4.8,0.0,0.0,16.0,95,0.7221707470703125,False,REGULAR,USD
RSP250718P00174000,2025-06-27 18:30:26+00:00,174.0,0.55,0.0,4.8,0.0,0.0,1.0,52,0.6857941577148439,False,REGULAR,USD
RSP250718P00175000,2025-07-10 15:57:37+00:00,175.0,0.05,0.0,0.1,0.0,0.0,1.0,4333,0.24024197265624997,False,REGULAR,USD
RSP250718P00176000,2025-06-27 17:09:34+00:00,176.0,0.62,0.0,3.4,0.0,0.0,2.0,55,0.5183153637695312,False,REGULAR,USD
RSP250718P00177000,2025-07-10 15:39:49+00:00,177.0,0.1,0.0,4.8,0.0,0.0,3.0,109,0.5742230078125,False,REGULAR,USD
RSP250718P00177500,2025-06-26 19:49:20+00:00,177.5,1.15,0.0,4.8,0.0,0.0,,11,0.5549360913085939,False,REGULAR,USD
RSP250718P00178000,2025-07-07 14:38:17+00:00,178.0,0.35,0.0,4.8,0.0,0.0,34.0,224,0.5356491748046875,False,REGULAR,USD
RSP250718P00179000,2025-07-11 17:09:33+00:00,179.0,0.14,0.0,4.8,-0.31,-68.88889,1.0,182,0.7736839038085939,False,REGULAR,USD
RSP250718P00180000,2025-07-07 19:17:08+00:00,180.0,0.68,0.0,4.8,0.0,0.0,16.0,244,0.7280300634765625,False,REGULAR,USD
RSP250718P00181000,2025-07-08 17:53:52+00:00,181.0,0.55,0.0,3.1,0.0,0.0,1.0,5,0.49341326904296884,False,REGULAR,USD
RSP250718P00182000,2025-07-09 16:44:18+00:00,182.0,0.9,0.0,1.4,0.29999995,49.999992,1.0,15,0.25830819824218754,False,REGULAR,USD
RSP250718P00182500,2025-07-11 14:37:06+00:00,182.5,0.45,0.0,1.55,-0.110000014,-19.64286,1.0,60,0.25452405639648445,False,REGULAR,USD
RSP250718P00183000,2025-07-11 16:24:20+00:00,183.0,0.7,0.0,0.7,0.15999997,29.629622,8.0,195,0.13697152099609378,False,REGULAR,USD
RSP250718P00184000,2025-07-11 18:47:29+00:00,184.0,0.72,0.0,2.05,0.28000003,63.636368,16.0,87,0.23926541992187497,False,REGULAR,USD
RSP250718P00185000,2025-07-11 19:04:03+00:00,185.0,1.45,0.0,4.8,0.8000001,123.07694,12.0,39,0.47681187255859375,True,REGULAR,USD
