contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TLT250801C00065000,2025-07-16 16:49:44+00:00,65.0,19.75,21.3,21.5,0.0,0.0,13.0,13,1.0703171484375003,True,REGULAR,USD
TLT250801C00070000,2025-07-15 14:53:41+00:00,70.0,15.2,16.3,16.5,0.0,0.0,10.0,11,0.8242205078124999,True,REGULAR,USD
TLT250801C00075000,2025-07-08 15:20:19+00:00,75.0,10.87,11.3,11.5,0.0,0.0,,3,0.585941640625,True,REGULAR,USD
TLT250801C00077000,2025-07-25 17:39:10+00:00,77.0,9.33,9.3,9.55,0.8800001,10.414203,2.0,2,0.5488326367187502,True,REGULAR,USD
TLT250801C00078000,2025-07-17 14:29:11+00:00,78.0,7.6,8.3,8.5,0.0,0.0,156.0,217,0.44922425781249997,True,REGULAR,USD
TLT250801C00079000,2025-07-24 14:57:26+00:00,79.0,7.06,7.3,7.5,0.0,0.0,5.0,213,0.4023497265625,True,REGULAR,USD
TLT250801C00080000,2025-07-25 18:25:37+00:00,80.0,6.4,6.3,6.55,0.3000002,4.918036,11.0,65,0.398443515625,True,REGULAR,USD
TLT250801C00080500,2025-06-12 16:52:11+00:00,80.5,6.95,5.4,5.6,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
TLT250801C00081000,2025-07-16 19:23:52+00:00,81.0,4.3,5.3,5.55,0.0,0.0,130.0,15,0.34766277343749996,True,REGULAR,USD
TLT250801C00081500,2025-07-25 17:44:30+00:00,81.5,4.86,4.8,5.05,-0.089999676,-1.8181754,2.0,22,0.32129584960937496,True,REGULAR,USD
TLT250801C00082000,2025-07-22 15:53:36+00:00,82.0,4.8,4.3,4.55,0.0,0.0,1.0,73,0.29492892578124996,True,REGULAR,USD
TLT250801C00082500,2025-07-21 16:24:42+00:00,82.5,4.0,3.85,4.05,0.0,0.0,6.0,17294,0.2695385546875,True,REGULAR,USD
TLT250801C00083000,2025-07-25 16:45:01+00:00,83.0,3.3,3.35,3.55,0.20000005,6.451615,3.0,29270,0.243171630859375,True,REGULAR,USD
TLT250801C00083500,2025-07-25 20:05:25+00:00,83.5,2.98,2.89,3.05,0.18000007,6.428574,17.0,28004,0.215828154296875,True,REGULAR,USD
TLT250801C00084000,2025-07-25 15:28:48+00:00,84.0,2.09,2.41,2.5,-0.24000001,-10.30043,18.0,851,0.16211775390625,True,REGULAR,USD
TLT250801C00084500,2025-07-25 19:51:10+00:00,84.5,2.0,1.95,2.04,0.15999997,8.69565,104.0,321,0.15528188476562502,True,REGULAR,USD
TLT250801C00085000,2025-07-25 19:25:09+00:00,85.0,1.54,1.53,1.58,0.31999993,26.2295,78.0,816,0.14112187011718752,True,REGULAR,USD
TLT250801C00085500,2025-07-25 19:57:39+00:00,85.5,1.2,1.15,1.17,0.27000004,29.032263,154.0,3066,0.13477427734375003,True,REGULAR,USD
TLT250801C00086000,2025-07-25 20:13:03+00:00,86.0,0.82,0.81,0.82,0.120000005,17.142859,39541.0,3096,0.1313563427734375,True,REGULAR,USD
TLT250801C00086500,2025-07-25 20:14:25+00:00,86.5,0.54,0.53,0.55,0.110000014,25.581398,19390.0,3748,0.13233289550781252,False,REGULAR,USD
TLT250801C00087000,2025-07-25 20:14:21+00:00,87.0,0.33,0.33,0.34,0.04000002,13.793111,4837.0,12892,0.13086806640624998,False,REGULAR,USD
TLT250801C00087500,2025-07-25 20:01:29+00:00,87.5,0.2,0.19,0.2,0.049999997,33.333332,3626.0,3660,0.131844619140625,False,REGULAR,USD
TLT250801C00088000,2025-07-25 20:05:50+00:00,88.0,0.1,0.1,0.11,0.009999998,11.111108,2644.0,7257,0.132821171875,False,REGULAR,USD
TLT250801C00088500,2025-07-25 20:14:55+00:00,88.5,0.07,0.06,0.07,0.0,0.0,548.0,1936,0.14063359375,False,REGULAR,USD
TLT250801C00089000,2025-07-25 20:00:02+00:00,89.0,0.04,0.03,0.04,-0.010000002,-20.000004,397.0,2256,0.1445398046875,False,REGULAR,USD
TLT250801C00089500,2025-07-25 19:59:45+00:00,89.5,0.03,0.02,0.03,0.0,0.0,352.0,171,0.1562584375,False,REGULAR,USD
TLT250801C00090000,2025-07-25 19:57:49+00:00,90.0,0.02,0.01,0.02,-0.01,-33.333336,170.0,3358,0.16407085937500002,False,REGULAR,USD
TLT250801C00090500,2025-07-25 20:05:40+00:00,90.5,0.01,0.01,0.02,-0.01,-50.0,312.0,279,0.18360191406249998,False,REGULAR,USD
TLT250801C00091000,2025-07-25 19:47:51+00:00,91.0,0.01,0.0,0.01,-0.01,-50.0,17.0,1714,0.18360191406249998,False,REGULAR,USD
TLT250801C00091500,2025-07-25 15:35:54+00:00,91.5,0.01,0.0,0.01,0.0,0.0,28.0,158,0.1992267578125,False,REGULAR,USD
TLT250801C00092000,2025-07-25 15:21:15+00:00,92.0,0.01,0.0,0.01,0.0,0.0,11.0,263,0.2148516015625,False,REGULAR,USD
TLT250801C00092500,2025-07-25 17:15:54+00:00,92.5,0.01,0.0,0.01,0.0,0.0,35.0,161,0.2304764453125,False,REGULAR,USD
TLT250801C00093000,2025-07-24 19:21:28+00:00,93.0,0.01,0.0,0.01,0.0,0.0,50.0,756,0.2500075,False,REGULAR,USD
TLT250801C00094000,2025-07-25 18:09:17+00:00,94.0,0.01,0.0,0.01,0.0,0.0,1.0,964,0.28125718749999995,False,REGULAR,USD
TLT250801C00095000,2025-07-22 14:44:03+00:00,95.0,0.01,0.0,0.01,0.0,0.0,25.0,281,0.304694453125,False,REGULAR,USD
TLT250801C00096000,2025-07-22 14:07:03+00:00,96.0,0.01,0.0,0.01,0.0,0.0,5.0,353,0.335944140625,False,REGULAR,USD
TLT250801C00097000,2025-07-16 15:53:24+00:00,97.0,0.01,,0.01,0.0,0.0,,29,0.367193828125,False,REGULAR,USD
TLT250801C00098000,2025-07-14 18:37:54+00:00,98.0,0.01,,0.01,0.0,0.0,,1,0.398443515625,False,REGULAR,USD
TLT250801C00100000,2025-07-25 16:52:31+00:00,100.0,0.01,0.0,0.01,0.0,0.0,10.0,232,0.45313046875,False,REGULAR,USD
TLT250801C00105000,2025-07-03 15:34:40+00:00,105.0,0.01,0.0,0.01,0.0,0.0,43.0,267,0.5312546875,False,REGULAR,USD
TLT250801C00110000,2025-06-26 14:28:58+00:00,110.0,0.01,0.0,0.01,0.0,0.0,,100,0.6562534375000001,False,REGULAR,USD
TLT250801C00115000,2025-06-23 13:30:01+00:00,115.0,0.02,0.0,0.0,0.0,0.0,,5,0.500005,False,REGULAR,USD
