contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
UPRO250801P00050000,2025-07-15 17:22:45+00:00,50.0,0.03,0.0,1.55,0.0,0.0,1,3,3.4277358056640628,False,REGULAR,USD
UPRO250801P00055000,2025-07-09 17:04:45+00:00,55.0,0.07,0.0,1.25,0.0,0.0,24,23,2.8789090527343753,False,REGULAR,USD
UPRO250801P00060000,2025-07-21 19:53:51+00:00,60.0,0.06,0.0,2.15,0.0,0.0,1,26,2.85156537109375,False,REGULAR,USD
UPRO250801P00065000,2025-07-17 18:11:45+00:00,65.0,0.1,0.0,1.25,0.0,0.0,1,38,2.175785810546875,False,REGULAR,USD
UPRO250801P00070000,2025-07-22 19:33:26+00:00,70.0,0.1,0.0,0.3,0.0,0.0,43,65,1.40625296875,False,REGULAR,USD
UPRO250801P00073000,2025-07-24 15:02:54+00:00,73.0,0.08,0.0,0.6,0.0,0.0,1,53,1.4296903515625,False,REGULAR,USD
UPRO250801P00074000,2025-07-22 13:42:18+00:00,74.0,0.09,0.0,1.55,0.0,0.0,2,7,1.7060561572265625,False,REGULAR,USD
UPRO250801P00075000,2025-07-25 19:29:03+00:00,75.0,0.05,0.0,0.05,0.0,0.0,60,70,0.8984385156249999,False,REGULAR,USD
UPRO250801P00076000,2025-07-18 17:22:07+00:00,76.0,0.21,0.0,1.1,0.0,0.0,1,11,1.4541042919921874,False,REGULAR,USD
UPRO250801P00077000,2025-07-18 18:32:53+00:00,77.0,0.26,0.0,0.75,0.0,0.0,10,12,1.2793004785156248,False,REGULAR,USD
UPRO250801P00078000,2025-07-22 15:58:08+00:00,78.0,0.33,0.05,0.55,0.0,0.0,2,20,1.169926025390625,False,REGULAR,USD
UPRO250801P00079000,2025-07-23 19:21:00+00:00,79.0,0.08,0.05,0.35,0.0,0.0,2,6,1.0312548437500002,False,REGULAR,USD
UPRO250801P00079500,2025-07-22 13:36:25+00:00,79.5,0.2,0.0,0.75,0.0,0.0,1,3,1.1484417578125,False,REGULAR,USD
UPRO250801P00080000,2025-07-25 14:45:47+00:00,80.0,0.09,0.0,0.3,-0.009999998,-9.999998,10,87,0.9335944140625,False,REGULAR,USD
UPRO250801P00080500,2025-07-24 15:17:46+00:00,80.5,0.1,0.0,0.75,0.0,0.0,1,16,1.0966842041015625,False,REGULAR,USD
UPRO250801P00081000,2025-07-07 19:35:50+00:00,81.0,1.32,0.0,0.75,0.0,0.0,2,6,1.0703171484375003,False,REGULAR,USD
UPRO250801P00081500,2025-07-23 16:26:10+00:00,81.5,0.12,0.0,0.65,0.0,0.0,2,8,1.01172369140625,False,REGULAR,USD
UPRO250801P00082000,2025-07-25 16:31:25+00:00,82.0,0.15,0.0,0.65,0.040000007,36.363644,1,655,0.9863282617187501,False,REGULAR,USD
UPRO250801P00082500,2025-07-23 14:37:38+00:00,82.5,0.17,0.0,0.6,0.0,0.0,1,12,0.9443364941406249,False,REGULAR,USD
UPRO250801P00083000,2025-07-25 14:32:31+00:00,83.0,0.12,0.05,0.4,-0.080000006,-40.000004,1,19,0.8652357226562499,False,REGULAR,USD
UPRO250801P00083500,2025-07-24 19:46:47+00:00,83.5,0.11,0.0,0.15,0.0,0.0,1,5,0.6875031250000001,False,REGULAR,USD
UPRO250801P00084000,2025-07-24 14:00:47+00:00,84.0,0.16,0.0,0.6,0.0,0.0,2,38,0.870118486328125,False,REGULAR,USD
UPRO250801P00084500,2025-07-24 14:23:48+00:00,84.5,0.14,0.0,0.6,-0.049999997,-26.315788,1,17,0.8457046679687499,False,REGULAR,USD
UPRO250801P00085000,2025-07-25 19:10:41+00:00,85.0,0.12,0.0,0.7,-0.030000009,-20.000004,3,69,0.851563984375,False,REGULAR,USD
UPRO250801P00085500,2025-07-25 19:59:31+00:00,85.5,0.1,0.1,0.4,-0.4,-80.0,2,10,0.764650791015625,False,REGULAR,USD
UPRO250801P00086000,2025-07-25 16:14:37+00:00,86.0,0.15,0.0,0.75,-0.049999997,-24.999998,12,27,0.815431533203125,False,REGULAR,USD
UPRO250801P00086500,2025-07-24 14:49:55+00:00,86.5,0.21,0.0,0.45,0.0,0.0,3,40,0.700198310546875,False,REGULAR,USD
UPRO250801P00087000,2025-07-25 17:43:24+00:00,87.0,0.18,0.1,1.05,-0.019999996,-9.999998,8,63,0.85937640625,False,REGULAR,USD
UPRO250801P00087500,2025-07-22 15:42:25+00:00,87.5,0.74,0.05,0.7,0.0,0.0,4,35,0.7392604199218749,False,REGULAR,USD
UPRO250801P00088000,2025-07-24 15:28:45+00:00,88.0,0.25,0.0,0.45,0.0,0.0,1,65,0.63086306640625,False,REGULAR,USD
UPRO250801P00088500,2025-07-24 16:24:40+00:00,88.5,0.24,0.0,0.25,-0.060000017,-20.000004,1,13,0.5351608984375,False,REGULAR,USD
UPRO250801P00089000,2025-07-25 19:18:41+00:00,89.0,0.22,0.15,0.25,-0.110000014,-33.333336,9,111,0.56836369140625,False,REGULAR,USD
UPRO250801P00089500,2025-07-24 19:56:19+00:00,89.5,0.39,0.05,0.55,0.0,0.0,4,25,0.6015664843750002,False,REGULAR,USD
UPRO250801P00090000,2025-07-25 19:30:54+00:00,90.0,0.23,0.2,0.25,-0.21999998,-48.888885,90,408,0.5371140039062501,False,REGULAR,USD
UPRO250801P00091000,2025-07-25 19:03:33+00:00,91.0,0.3,0.25,0.35,-0.119999975,-28.571424,4,46,0.5273484765625001,False,REGULAR,USD
UPRO250801P00092000,2025-07-25 19:31:01+00:00,92.0,0.35,0.3,0.4,-0.15,-30.000002,12,137,0.5195360546875,False,REGULAR,USD
UPRO250801P00092500,2025-07-24 19:59:38+00:00,92.5,0.65,0.15,0.45,0.0,0.0,9,94,0.5117236328125,False,REGULAR,USD
UPRO250801P00093000,2025-07-25 19:55:59+00:00,93.0,0.44,0.4,0.5,-0.26,-37.142857,20,159,0.5019581054687501,False,REGULAR,USD
UPRO250801P00094000,2025-07-25 19:59:29+00:00,94.0,0.57,0.5,0.65,-0.20999998,-26.923075,61,129,0.49170430175781255,False,REGULAR,USD
UPRO250801P00095000,2025-07-25 19:59:29+00:00,95.0,0.72,0.65,0.75,-0.27999997,-27.999996,69,126,0.45898978515625005,False,REGULAR,USD
UPRO250801P00096000,2025-07-25 19:49:54+00:00,96.0,0.88,0.85,0.95,-0.33000004,-27.272732,58,84,0.44336494140625,False,REGULAR,USD
UPRO250801P00096500,2025-07-25 19:52:15+00:00,96.5,0.99,0.95,1.05,-0.51,-34.0,28,35,0.43164630859375,False,REGULAR,USD
UPRO250801P00097000,2025-07-25 19:58:02+00:00,97.0,1.13,1.1,1.15,-0.62,-35.428574,49,163,0.41748629394531245,False,REGULAR,USD
UPRO250801P00097500,2025-07-25 19:06:22+00:00,97.5,1.2,1.2,1.3,-0.5999999,-33.33333,29,9,0.411138701171875,False,REGULAR,USD
UPRO250801P00098000,2025-07-25 19:44:05+00:00,98.0,1.41,1.35,1.5,-0.49,-25.789474,203,61,0.4118711157226562,False,REGULAR,USD
UPRO250801P00100000,2025-07-25 19:30:48+00:00,100.0,2.22,2.2,2.4,-0.6299999,-22.10526,57,19,0.39649041015625003,True,REGULAR,USD
