contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KRE250530C00048000,2025-05-13 18:06:54+00:00,48.0,11.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250530C00049000,2025-04-23 13:38:26+00:00,49.0,7.07,5.1,9.95,0.0,0.0,10.0,10,0.867188828125,True,REGULAR,USD
KRE250530C00049500,2025-04-17 16:05:18+00:00,49.5,3.7,7.75,11.75,0.0,0.0,1.0,1,2.56250359375,True,REGULAR,USD
KRE250530C00050000,2025-05-21 19:39:09+00:00,50.0,6.95,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250530C00050500,2025-05-02 15:57:04+00:00,50.5,6.02,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250530C00051000,2025-05-23 14:02:48+00:00,51.0,5.24,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250530C00052000,2025-04-30 18:07:17+00:00,52.0,3.55,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250530C00052500,2025-05-12 14:44:53+00:00,52.5,7.31,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250530C00053000,2025-05-23 14:45:39+00:00,53.0,3.35,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250530C00053500,2025-05-06 13:46:05+00:00,53.5,3.05,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250530C00054000,2025-05-09 16:01:55+00:00,54.0,3.32,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250530C00054500,2025-05-23 16:09:18+00:00,54.5,2.13,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250530C00055000,2025-05-23 18:20:44+00:00,55.0,1.92,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250530C00055500,2025-05-23 19:48:21+00:00,55.5,1.51,0.0,0.0,0.0,0.0,26.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250530C00056000,2025-05-23 19:55:12+00:00,56.0,1.04,0.0,0.0,0.0,0.0,21.0,0,1.0000000000000003e-05,True,REGULAR,USD
KRE250530C00056500,2025-05-23 19:31:06+00:00,56.5,0.84,0.0,0.0,0.0,0.0,540.0,0,0.007822421875,False,REGULAR,USD
KRE250530C00057000,2025-05-23 19:59:35+00:00,57.0,0.57,0.0,0.0,0.0,0.0,1071.0,0,0.0312596875,False,REGULAR,USD
KRE250530C00057500,2025-05-23 19:48:29+00:00,57.5,0.41,0.0,0.0,0.0,0.0,17.0,0,0.062509375,False,REGULAR,USD
KRE250530C00058000,2025-05-23 19:06:12+00:00,58.0,0.28,0.0,0.0,0.0,0.0,4026.0,0,0.062509375,False,REGULAR,USD
KRE250530C00058500,2025-05-23 16:15:21+00:00,58.5,0.13,0.0,0.0,0.0,0.0,21.0,0,0.12500875,False,REGULAR,USD
KRE250530C00059000,2025-05-23 18:51:22+00:00,59.0,0.11,0.0,0.0,0.0,0.0,16.0,0,0.12500875,False,REGULAR,USD
KRE250530C00059500,2025-05-23 18:02:33+00:00,59.5,0.07,0.0,0.0,0.0,0.0,49.0,0,0.12500875,False,REGULAR,USD
KRE250530C00060000,2025-05-23 18:45:38+00:00,60.0,0.05,0.0,0.0,0.0,0.0,3150.0,0,0.12500875,False,REGULAR,USD
KRE250530C00060500,2025-05-23 19:13:26+00:00,60.5,0.03,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD
KRE250530C00061000,2025-05-23 18:45:38+00:00,61.0,0.01,0.0,0.0,0.0,0.0,150.0,0,0.2500075,False,REGULAR,USD
KRE250530C00061500,2025-05-23 14:59:25+00:00,61.5,0.01,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
KRE250530C00062000,2025-05-22 13:37:09+00:00,62.0,0.02,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
KRE250530C00062500,2025-05-21 14:27:55+00:00,62.5,0.03,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
KRE250530C00063000,2025-05-19 19:56:28+00:00,63.0,0.07,0.0,0.0,0.0,0.0,18.0,0,0.2500075,False,REGULAR,USD
KRE250530C00064000,2025-05-16 19:45:59+00:00,64.0,0.05,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
KRE250530C00065000,2025-05-16 14:08:18+00:00,65.0,0.02,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
KRE250530C00066000,2025-05-16 14:40:58+00:00,66.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
KRE250530C00070000,2025-04-24 19:43:43+00:00,70.0,0.01,0.0,4.8,0.0,0.0,,100,2.771487446289063,False,REGULAR,USD
