contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NUGT250725C00060000,2025-07-11 15:59:58+00:00,60.0,15.4,10.3,13.6,0.0,0.0,2.0,3,1.0869186279296876,True,REGULAR,USD
NUGT250725C00065000,2025-07-18 14:49:39+00:00,65.0,7.6,5.9,8.4,-3.2199998,-29.759703,52.0,1,0.78711150390625,True,REGULAR,USD
NUGT250725C00066500,2025-07-16 17:21:11+00:00,66.5,8.0,4.4,6.8,0.0,0.0,3.0,4,0.6459996337890624,True,REGULAR,USD
NUGT250725C00067000,2025-07-18 19:57:14+00:00,67.0,5.42,4.2,6.8,-2.23,-29.150328,1.0,4,0.7368190380859375,True,REGULAR,USD
NUGT250725C00069500,2025-07-17 18:18:26+00:00,69.5,3.4,2.75,4.3,0.0,0.0,2.0,5,0.6420934228515626,True,REGULAR,USD
NUGT250725C00070000,2025-07-18 19:28:19+00:00,70.0,3.3,2.6,3.2,-0.28999996,-8.077993,12.0,119,0.5546919531250001,True,REGULAR,USD
NUGT250725C00070500,2025-07-17 19:33:21+00:00,70.5,3.13,2.15,3.2,-0.26999998,-7.941176,3.0,20,0.569340244140625,True,REGULAR,USD
NUGT250725C00071500,2025-07-18 19:51:57+00:00,71.5,2.25,1.95,2.3,-0.3399999,-13.127411,64.0,27,0.5585981640625001,False,REGULAR,USD
NUGT250725C00072000,2025-07-18 18:43:31+00:00,72.0,2.26,1.5,2.1,-0.24000001,-9.6,27.0,28,0.5336960693359375,False,REGULAR,USD
NUGT250725C00072500,2025-07-18 18:00:33+00:00,72.5,2.22,1.45,2.0,-1.26,-36.206894,20.0,2,0.56836369140625,False,REGULAR,USD
NUGT250725C00073000,2025-07-18 19:34:18+00:00,73.0,1.7,1.3,1.95,-0.5,-22.727272,50.0,23,0.5927775097656252,False,REGULAR,USD
NUGT250725C00073500,2025-07-18 19:55:49+00:00,73.5,1.4,1.3,1.55,-0.5,-26.31579,27.0,14,0.5874064697265625,False,REGULAR,USD
NUGT250725C00074000,2025-07-18 19:58:43+00:00,74.0,1.25,1.2,1.3,0.0,0.0,79.0,28,0.5839885351562499,False,REGULAR,USD
NUGT250725C00074500,2025-07-18 19:59:30+00:00,74.5,1.3,1.05,1.15,-1.1500001,-46.93878,24.0,13,0.5835002587890624,False,REGULAR,USD
NUGT250725C00075000,2025-07-18 19:59:30+00:00,75.0,1.02,1.0,1.05,-0.23000002,-18.400002,138.0,100,0.6010782080078126,False,REGULAR,USD
NUGT250725C00075500,2025-07-17 15:41:56+00:00,75.5,0.87,0.6,0.9,-0.18999994,-17.924522,2.0,21,0.5532271240234375,False,REGULAR,USD
NUGT250725C00076000,2025-07-18 19:23:44+00:00,76.0,0.8,0.8,0.85,-0.15999997,-16.666664,52.0,56,0.6127968408203126,False,REGULAR,USD
NUGT250725C00076500,2025-07-18 19:59:47+00:00,76.5,0.65,0.6,0.7,-1.6,-71.111115,11.0,10,0.586918193359375,False,REGULAR,USD
