contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NUGT250725P00050000,2025-06-25 13:59:52+00:00,50.0,0.25,0.0,0.75,0.0,0.0,,2,1.67578287109375,False,REGULAR,USD
NUGT250725P00055000,2025-07-11 14:55:15+00:00,55.0,0.36,0.0,0.75,0.0,0.0,8.0,5,1.3007847460937496,False,REGULAR,USD
NUGT250725P00059000,2025-07-18 15:18:12+00:00,59.0,0.13,0.0,0.4,-0.35,-72.91667,10.0,2,0.87695435546875,False,REGULAR,USD
NUGT250725P00060000,2025-07-18 19:34:32+00:00,60.0,0.08,0.05,0.1,0.009999998,14.285712,1.0,42,0.6718782812500002,False,REGULAR,USD
NUGT250725P00063000,2025-07-18 15:09:27+00:00,63.0,0.07,0.0,0.2,-0.23000002,-76.66667,4.0,27,0.5390671093750001,False,REGULAR,USD
NUGT250725P00064000,2025-07-18 19:46:55+00:00,64.0,0.22,0.0,0.3,-0.08000001,-26.666672,88.0,2,0.5283250292968751,False,REGULAR,USD
NUGT250725P00065000,2025-07-18 19:32:13+00:00,65.0,0.3,0.25,0.4,-0.119999975,-28.571424,13.0,279,0.5751995605468749,False,REGULAR,USD
NUGT250725P00066000,2025-07-18 15:38:08+00:00,66.0,0.42,0.2,0.6,-0.109999985,-20.754715,5.0,266,0.5419967675781252,False,REGULAR,USD
NUGT250725P00067000,2025-07-17 15:43:01+00:00,67.0,1.05,0.0,1.1,0.0,0.0,5.0,38,0.5293015820312501,False,REGULAR,USD
NUGT250725P00067500,2025-07-18 19:46:55+00:00,67.5,0.77,0.7,1.1,-0.73,-48.666668,108.0,22,0.6093789062500001,False,REGULAR,USD
NUGT250725P00068000,2025-07-18 18:57:15+00:00,68.0,0.8,0.7,0.9,-0.14999998,-15.789472,44.0,47,0.53320779296875,False,REGULAR,USD
NUGT250725P00068500,2025-07-18 19:11:57+00:00,68.5,0.93,0.95,1.1,-0.07999998,-7.9207907,19.0,16,0.5576216113281252,False,REGULAR,USD
NUGT250725P00069000,2025-07-18 19:44:20+00:00,69.0,1.1,0.9,1.25,-0.68999994,-38.54748,181.0,88,0.5249070947265625,False,REGULAR,USD
NUGT250725P00070000,2025-07-18 19:53:48+00:00,70.0,1.55,1.45,1.65,-0.1500001,-8.823535,31.0,81,0.551762294921875,False,REGULAR,USD
NUGT250725P00071000,2025-07-18 19:52:35+00:00,71.0,1.9,1.9,2.15,-0.32000005,-14.414416,12.0,35,0.5571333349609376,False,REGULAR,USD
NUGT250725P00072000,2025-07-18 19:16:43+00:00,72.0,2.51,2.45,3.8,-0.1400001,-5.283023,23.0,104,0.70312796875,True,REGULAR,USD
NUGT250725P00072500,2025-07-16 17:29:44+00:00,72.5,2.49,2.2,3.3,-0.099999905,-3.8610003,10.0,9,0.5336960693359375,True,REGULAR,USD
NUGT250725P00073000,2025-07-18 16:54:46+00:00,73.0,2.88,1.55,4.1,-0.9799998,-25.388596,2.0,99,0.8037129003906249,True,REGULAR,USD
NUGT250725P00073500,2025-07-17 17:15:11+00:00,73.5,4.07,2.35,4.0,0.0,0.0,7.0,10,0.6972686523437501,True,REGULAR,USD
NUGT250725P00074000,2025-07-18 16:39:03+00:00,74.0,3.45,3.4,4.5,-1.2499998,-26.595741,3.0,36,0.5952188916015625,True,REGULAR,USD
NUGT250725P00074500,2025-07-18 16:39:03+00:00,74.5,3.66,3.4,4.5,-0.8399999,-18.666666,1.0,16,0.6513706738281251,True,REGULAR,USD
NUGT250725P00075000,2025-07-18 15:19:47+00:00,75.0,4.06,4.0,5.1,-0.6199999,-13.247861,5.0,8,0.56055126953125,True,REGULAR,USD
NUGT250725P00075500,2025-07-16 17:26:58+00:00,75.5,4.15,3.9,6.3,0.0,0.0,1.0,3,0.6132851171875001,True,REGULAR,USD
NUGT250725P00076000,2025-07-17 15:13:24+00:00,76.0,4.7,4.7,7.1,-1.8900003,-28.679825,1.0,18,0.7412135253906249,True,REGULAR,USD
NUGT250725P00076500,2025-07-16 17:26:49+00:00,76.5,4.89,4.6,7.3,0.0,0.0,2.0,3,0.6357458300781251,True,REGULAR,USD
NUGT250725P00077000,2025-07-16 17:26:49+00:00,77.0,5.21,4.1,7.8,0.0,0.0,6.0,68,1.076176494140625,True,REGULAR,USD
NUGT250725P00077500,2025-07-16 17:26:23+00:00,77.5,5.46,5.3,7.9,0.0,0.0,3.0,15,0.56836369140625,True,REGULAR,USD
NUGT250725P00078000,2025-07-18 16:52:12+00:00,78.0,7.2,5.7,8.8,1.4199996,24.567465,12.0,21,0.6586948193359375,True,REGULAR,USD
NUGT250725P00078500,2025-07-08 14:41:59+00:00,78.5,8.12,6.4,9.2,0.0,0.0,1.0,2,0.708010732421875,True,REGULAR,USD
NUGT250725P00079000,2025-07-17 18:13:11+00:00,79.0,8.2,6.4,9.5,0.0,0.0,2.0,3,0.579105771484375,True,REGULAR,USD
NUGT250725P00079500,2025-07-14 13:54:56+00:00,79.5,5.84,6.6,10.1,0.0,0.0,1.0,1,0.5429733203125001,True,REGULAR,USD
NUGT250725P00080000,2025-07-14 13:54:56+00:00,80.0,6.23,7.3,10.6,0.0,0.0,1.0,5,0.6289099609375001,True,REGULAR,USD
NUGT250725P00080500,2025-07-08 14:42:15+00:00,80.5,9.86,7.7,10.8,0.0,0.0,,1,0.5039112109375,True,REGULAR,USD
NUGT250725P00083500,2025-07-08 14:03:47+00:00,83.5,10.27,10.6,14.0,0.0,0.0,,1,0.6777375976562501,True,REGULAR,USD
NUGT250725P00084000,2025-07-08 14:03:47+00:00,84.0,10.67,10.6,14.3,0.0,0.0,,1,1.3906280468749999,True,REGULAR,USD
NUGT250725P00084500,2025-07-08 13:38:13+00:00,84.5,10.3,11.9,14.4,0.0,0.0,,1,1.2783239208984374,True,REGULAR,USD
NUGT250725P00085000,2025-07-08 13:38:13+00:00,85.0,10.7,11.9,15.2,0.0,0.0,,1,1.4130888720703125,True,REGULAR,USD
NUGT250725P00089000,2025-07-17 16:50:10+00:00,89.0,18.36,15.5,19.4,0.0,0.0,7.0,7,1.6987319750976564,True,REGULAR,USD
NUGT250725P00090000,2025-07-17 16:50:10+00:00,90.0,19.26,16.7,20.0,0.0,0.0,7.0,7,1.5996113769531248,True,REGULAR,USD
