contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVXY250530C00025000,2025-05-09 17:30:51+00:00,25.0,14.03,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVXY250530C00031000,2025-05-15 16:30:01+00:00,31.0,10.05,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SVXY250530C00032000,2025-05-12 17:45:48+00:00,32.0,9.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SVXY250530C00032500,2025-05-15 16:28:28+00:00,32.5,8.6,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVXY250530C00033000,2025-04-23 15:12:18+00:00,33.0,4.41,3.7,8.0,0.0,0.0,35.0,28,0.7500025,True,REGULAR,USD
SVXY250530C00034000,2025-04-16 19:27:41+00:00,34.0,3.13,6.0,8.7,0.0,0.0,,1,2.9960962597656247,True,REGULAR,USD
SVXY250530C00034500,2025-04-21 16:59:19+00:00,34.5,2.5,3.9,7.5,0.0,0.0,4.0,3,2.003911240234375,True,REGULAR,USD
SVXY250530C00035000,2025-05-21 17:21:35+00:00,35.0,5.87,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVXY250530C00035500,2025-05-15 16:28:28+00:00,35.5,5.71,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVXY250530C00036000,2025-05-07 19:35:53+00:00,36.0,2.27,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVXY250530C00036500,2025-05-15 16:30:01+00:00,36.5,4.75,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVXY250530C00037000,2025-05-16 15:59:07+00:00,37.0,4.31,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVXY250530C00037500,2025-05-12 16:19:13+00:00,37.5,3.66,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVXY250530C00038000,2025-05-23 19:48:55+00:00,38.0,1.53,0.0,0.0,0.0,0.0,17.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVXY250530C00038500,2025-05-22 16:13:36+00:00,38.5,2.24,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVXY250530C00039000,2025-05-23 19:59:47+00:00,39.0,0.7,0.0,0.0,0.0,0.0,14.0,0,0.015634843750000002,False,REGULAR,USD
SVXY250530C00039500,2025-05-23 19:39:51+00:00,39.5,0.53,0.0,0.0,0.0,0.0,13.0,0,0.062509375,False,REGULAR,USD
SVXY250530C00040000,2025-05-23 19:10:55+00:00,40.0,0.29,0.0,0.0,0.0,0.0,20.0,0,0.062509375,False,REGULAR,USD
SVXY250530C00040500,2025-05-23 18:39:39+00:00,40.5,0.2,0.0,0.0,0.0,0.0,7.0,0,0.12500875,False,REGULAR,USD
SVXY250530C00041000,2025-05-23 13:43:38+00:00,41.0,0.14,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
SVXY250530C00041500,2025-05-23 20:00:10+00:00,41.5,0.06,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
SVXY250530C00042000,2025-05-21 16:18:13+00:00,42.0,0.33,0.0,0.0,0.0,0.0,10.0,0,0.2500075,False,REGULAR,USD
SVXY250530C00042500,2025-05-13 14:31:28+00:00,42.5,0.72,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
SVXY250530C00043000,2025-05-22 13:30:03+00:00,43.0,0.2,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
SVXY250530C00045000,2025-05-12 17:56:57+00:00,45.0,0.21,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
SVXY250530C00047000,2025-05-15 14:29:23+00:00,47.0,0.35,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
SVXY250530C00050000,2025-05-15 14:29:23+00:00,50.0,0.23,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
