contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
UPRO250703C00040000,2025-06-13 18:55:41+00:00,40.0,42.55,48.1,52.0,0.0,0.0,20.0,0.0,5.050784936523437,True,REGULAR,USD
UPRO250703C00065000,2025-06-20 14:34:35+00:00,65.0,17.75,23.1,27.1,0.0,0.0,4.0,0.0,2.5117224707031247,True,REGULAR,USD
UPRO250703C00066000,2025-06-09 18:05:50+00:00,66.0,18.76,22.3,25.9,0.0,0.0,4.0,0.0,2.340824460449218,True,REGULAR,USD
UPRO250703C00069000,2025-06-18 18:07:04+00:00,69.0,14.7,19.2,22.9,0.0,0.0,1.0,44.0,2.0976610058593748,True,REGULAR,USD
UPRO250703C00070000,2025-06-27 16:09:54+00:00,70.0,20.02,18.2,21.7,2.17,12.156863,1.0,1.0,1.9360354760742187,True,REGULAR,USD
UPRO250703C00071000,2025-06-20 16:17:16+00:00,71.0,11.7,17.1,20.9,0.0,0.0,6.0,0.0,1.9384768701171877,True,REGULAR,USD
UPRO250703C00072000,2025-06-25 18:05:11+00:00,72.0,14.81,16.2,19.9,0.0,0.0,1.0,2.0,1.8603522607421876,True,REGULAR,USD
UPRO250703C00072500,2025-06-11 14:49:35+00:00,72.5,13.74,15.7,19.4,0.0,0.0,,1.0,1.8212899560546876,True,REGULAR,USD
UPRO250703C00073000,2025-06-11 16:50:23+00:00,73.0,13.04,15.1,18.9,0.0,0.0,10.0,0.0,1.7822276513671875,True,REGULAR,USD
UPRO250703C00074000,2025-05-30 16:36:05+00:00,74.0,16.36,14.1,17.7,9.410001,135.39569,1.0,3.0,1.6308612207031248,True,REGULAR,USD
UPRO250703C00074500,2025-05-30 15:04:08+00:00,74.5,7.97,13.7,17.4,0.0,0.0,10.0,2.0,1.6660172949218752,True,REGULAR,USD
UPRO250703C00075000,2025-06-27 16:09:54+00:00,75.0,15.02,14.1,16.5,1.6300001,12.1732645,1.0,1.0,0.85937640625,True,REGULAR,USD
UPRO250703C00076000,2025-06-23 18:08:46+00:00,76.0,8.18,12.3,15.9,0.0,0.0,2.0,3.0,1.5502952172851558,True,REGULAR,USD
UPRO250703C00076500,2025-06-06 17:52:15+00:00,76.5,8.6,11.9,15.4,0.0,0.0,10.0,8.0,0.57812921875,True,REGULAR,USD
UPRO250703C00077000,2025-06-23 15:09:28+00:00,77.0,6.95,11.3,14.9,0.0,0.0,32.0,38.0,1.4736354443359376,True,REGULAR,USD
UPRO250703C00077500,2025-06-20 19:46:25+00:00,77.5,5.82,10.9,14.4,0.0,0.0,2.0,8.0,0.5390671093750001,True,REGULAR,USD
UPRO250703C00078000,2025-06-26 16:04:07+00:00,78.0,10.66,10.2,13.9,0.0,0.0,2.0,5.0,1.396487392578125,True,REGULAR,USD
