contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXL250627C00110000,2025-06-18 14:08:22+00:00,110.0,48.15,43.6,47.2,0.0,0.0,1.0,1,1.359378203125,True,REGULAR,USD
SPXL250627C00118000,2025-05-27 14:35:02+00:00,118.0,34.66,35.5,39.2,0.0,0.0,,0,1.087895185546875,True,REGULAR,USD
SPXL250627C00120000,2025-06-18 19:37:39+00:00,120.0,37.47,33.6,37.5,0.0,0.0,2.0,4,1.1435589697265625,True,REGULAR,USD
SPXL250627C00122000,2025-05-14 14:22:16+00:00,122.0,31.5,33.1,37.0,0.0,0.0,,1,1.5576193994140621,True,REGULAR,USD
SPXL250627C00123000,2025-06-17 17:36:24+00:00,123.0,35.2,31.6,34.0,0.0,0.0,1.0,2,1.15625421875,True,REGULAR,USD
SPXL250627C00124000,2025-05-27 14:35:02+00:00,124.0,29.08,29.4,33.6,0.0,0.0,,0,0.9995117236328125,True,REGULAR,USD
SPXL250627C00127000,2025-06-11 14:20:30+00:00,127.0,36.31,26.5,30.4,0.0,0.0,,1,0.8886729882812499,True,REGULAR,USD
SPXL250627C00128000,2025-05-30 18:06:48+00:00,128.0,23.75,25.6,29.6,0.0,0.0,2.0,2,0.9248054394531251,True,REGULAR,USD
SPXL250627C00130000,2025-05-29 14:00:02+00:00,130.0,25.32,23.5,27.3,0.0,0.0,1.0,2,0.780275634765625,True,REGULAR,USD
SPXL250627C00132000,2025-06-12 18:48:30+00:00,132.0,30.15,21.7,25.6,0.0,0.0,10.0,11,0.823243955078125,True,REGULAR,USD
SPXL250627C00133000,2025-06-13 15:58:38+00:00,133.0,27.81,20.8,24.4,0.0,0.0,,6,0.7753928710937501,True,REGULAR,USD
SPXL250627C00135000,2025-06-09 17:54:30+00:00,135.0,25.97,18.7,22.5,0.0,0.0,11.0,55,0.71679970703125,True,REGULAR,USD
SPXL250627C00136000,2025-05-13 16:06:49+00:00,136.0,20.03,20.0,23.4,0.0,0.0,1.0,4,1.1447796667480468,True,REGULAR,USD
SPXL250627C00137000,2025-06-13 18:04:00+00:00,137.0,22.9,16.7,20.8,0.0,0.0,,4,0.7016631396484375,True,REGULAR,USD
SPXL250627C00138000,2025-06-04 14:40:32+00:00,138.0,21.65,16.1,19.6,0.0,0.0,1.0,2,0.6972686523437501,True,REGULAR,USD
SPXL250627C00139000,2025-06-18 14:23:01+00:00,139.0,20.99,15.2,18.8,0.0,0.0,2.0,2,0.7016631396484375,True,REGULAR,USD
SPXL250627C00140000,2025-06-20 19:18:42+00:00,140.0,15.5,14.2,18.0,-2.5,-13.888889,21.0,51,0.6914093359375001,True,REGULAR,USD
SPXL250627C00141000,2025-06-06 13:40:16+00:00,141.0,20.0,12.9,16.8,0.0,0.0,1.0,10,0.6020547607421877,True,REGULAR,USD
SPXL250627C00142000,2025-06-13 14:39:17+00:00,142.0,17.34,12.1,15.9,0.0,0.0,2.0,3,0.6030313134765627,True,REGULAR,USD
SPXL250627C00143000,2025-05-30 18:05:29+00:00,143.0,12.05,11.5,15.1,0.0,0.0,2.0,2,0.6286658227539064,True,REGULAR,USD
SPXL250627C00144000,2025-06-04 14:40:32+00:00,144.0,16.25,10.6,14.1,0.0,0.0,1.0,3,0.6025430371093752,True,REGULAR,USD
SPXL250627C00145000,2025-06-20 19:38:37+00:00,145.0,10.71,10.2,13.3,-3.7200003,-25.779625,23.0,20,0.6335485864257813,True,REGULAR,USD
SPXL250627C00146000,2025-06-13 19:10:46+00:00,146.0,13.65,8.9,12.5,0.29999924,2.2471852,2.0,3,0.5874064697265625,True,REGULAR,USD
SPXL250627C00147000,2025-06-20 19:40:43+00:00,147.0,9.55,7.8,11.7,-2.4499998,-20.416664,7.0,13,0.5564009204101563,True,REGULAR,USD
SPXL250627C00148000,2025-06-20 16:03:42+00:00,148.0,9.05,7.2,10.9,-1.5500002,-14.6226425,1.0,25,0.56055126953125,True,REGULAR,USD
SPXL250627C00149000,2025-06-17 16:50:33+00:00,149.0,12.52,6.2,10.3,0.0,0.0,1.0,1,0.5466353930664063,True,REGULAR,USD
SPXL250627C00150000,2025-06-20 19:40:32+00:00,150.0,7.21,6.4,7.7,-1.6899996,-18.98876,18.0,40,0.5625043750000001,True,REGULAR,USD
SPXL250627C00151000,2025-06-20 16:59:40+00:00,151.0,7.4,6.0,7.5,-2.2000003,-22.916668,10.0,6,0.5229539892578124,True,REGULAR,USD
SPXL250627C00152000,2025-06-20 15:16:30+00:00,152.0,6.43,5.6,6.9,-2.8700004,-30.860218,13.0,2,0.5366257275390626,True,REGULAR,USD
SPXL250627C00153000,2025-06-20 18:37:48+00:00,153.0,5.63,4.6,6.2,-3.04,-35.06344,37.0,50,0.5036670727539063,True,REGULAR,USD
SPXL250627C00154000,2025-06-20 19:31:49+00:00,154.0,4.52,4.3,5.0,-3.2800002,-42.05128,24.0,8,0.5207567456054687,True,REGULAR,USD
SPXL250627C00155000,2025-06-20 19:59:20+00:00,155.0,4.4,3.3,4.3,-1.5,-25.423729,62.0,72,0.49805189453125004,True,REGULAR,USD
SPXL250627C00156000,2025-06-20 19:46:25+00:00,156.0,3.55,3.0,4.1,-1.5800002,-30.799221,153.0,8,0.5295457202148439,False,REGULAR,USD
SPXL250627C00157000,2025-06-20 19:55:34+00:00,157.0,3.05,2.8,3.4,-1.45,-32.22222,152.0,19,0.4985401708984375,False,REGULAR,USD
SPXL250627C00158000,2025-06-20 19:56:44+00:00,158.0,2.25,2.2,2.9,-1.9499998,-46.42857,143.0,47,0.48608912353515626,False,REGULAR,USD
SPXL250627C00159000,2025-06-20 19:52:39+00:00,159.0,2.1,2.0,2.55,-1.6000001,-43.243248,108.0,67,0.48730981445312505,False,REGULAR,USD
SPXL250627C00160000,2025-06-20 19:54:03+00:00,160.0,1.75,1.45,1.95,-1.55,-46.969696,151.0,238,0.4519097778320313,False,REGULAR,USD
SPXL250627C00161000,2025-06-20 19:39:28+00:00,161.0,1.35,0.75,1.75,-1.4599999,-51.95729,180.0,77,0.4631401342773438,False,REGULAR,USD
SPXL250627C00162000,2025-06-20 19:59:52+00:00,162.0,1.1,0.9,1.4,-1.1899999,-51.965065,354.0,116,0.4489801196289062,False,REGULAR,USD
SPXL250627C00163000,2025-06-20 19:32:41+00:00,163.0,0.8,0.0,1.2,-1.2,-60.000004,75.0,64,0.45166563964843753,False,REGULAR,USD
SPXL250627C00164000,2025-06-20 19:15:09+00:00,164.0,0.7,0.6,0.9,-1.55,-68.888885,10.0,42,0.432622861328125,False,REGULAR,USD
