contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TMF250606P00029500,2025-05-30 13:57:53+00:00,29.5,0.03,0.0,0.1,-0.020000001,-40.000004,2.0,35,0.87500125,False,REGULAR,USD
TMF250606P00030000,2025-05-28 19:25:00+00:00,30.0,0.04,0.0,0.1,0.0,0.0,11.0,27,0.8203142968749999,False,REGULAR,USD
TMF250606P00031000,2025-05-30 19:03:50+00:00,31.0,0.03,0.01,0.08,-0.020000001,-40.000004,50.0,244,0.6953155468750001,False,REGULAR,USD
TMF250606P00031500,2025-05-29 13:50:33+00:00,31.5,0.07,0.01,0.05,0.0,0.0,9.0,165,0.6015664843750002,False,REGULAR,USD
TMF250606P00032000,2025-05-30 16:36:01+00:00,32.0,0.05,0.01,0.05,-0.02,-28.571426,18.0,206,0.5468795312500001,False,REGULAR,USD
TMF250606P00032500,2025-05-30 19:50:44+00:00,32.5,0.04,0.02,0.05,-0.030000001,-42.857143,20.0,47,0.51562984375,False,REGULAR,USD
TMF250606P00033000,2025-05-30 19:42:30+00:00,33.0,0.06,0.05,0.07,-0.030000005,-33.333336,67.0,851,0.51562984375,False,REGULAR,USD
TMF250606P00033500,2025-05-30 19:51:34+00:00,33.5,0.08,0.05,0.09,-0.10000001,-55.555557,14.0,229,0.5039112109375,False,REGULAR,USD
TMF250606P00034000,2025-05-30 19:59:55+00:00,34.0,0.1,0.07,0.11,-0.07,-41.17647,113.0,1022,0.4687553125,False,REGULAR,USD
TMF250606P00034500,2025-05-30 19:58:59+00:00,34.5,0.15,0.12,0.15,-0.08999999,-37.499996,39.0,1703,0.44727115234375,False,REGULAR,USD
TMF250606P00035000,2025-05-30 19:59:42+00:00,35.0,0.21,0.18,0.22,-0.13000001,-38.2353,369.0,739,0.43555251953125,False,REGULAR,USD
TMF250606P00035500,2025-05-30 19:59:06+00:00,35.5,0.31,0.3,0.33,-0.13999999,-31.111109,84.0,183,0.4335994140625,False,REGULAR,USD
TMF250606P00036000,2025-05-30 19:43:36+00:00,36.0,0.45,0.4,0.45,-0.15000004,-25.000006,508.0,1415,0.41602146484374997,False,REGULAR,USD
TMF250606P00036500,2025-05-30 19:32:24+00:00,36.5,0.67,0.57,0.63,-0.13,-16.25,682.0,127,0.4101621484375,False,REGULAR,USD
