contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
HYG250620P00040000,2025-05-14 13:52:20+00:00,40.0,0.01,0.0,0.41,0.0,0.0,46.0,24823,2.7734405664062503,False,REGULAR,USD
HYG250620P00041000,2025-04-09 16:16:41+00:00,41.0,0.04,0.0,4.8,0.0,0.0,,1,4.759769675292968,False,REGULAR,USD
HYG250620P00043000,2025-04-07 13:51:26+00:00,43.0,0.06,0.0,0.9,0.0,0.0,,1688,2.906252734375,False,REGULAR,USD
HYG250620P00045000,2024-11-11 19:59:28+00:00,45.0,0.02,0.0,0.07,0.0,0.0,240.0,1200,1.8281258593749998,False,REGULAR,USD
HYG250620P00048000,2025-04-08 17:09:14+00:00,48.0,0.04,0.0,4.8,0.0,0.0,,190,3.848633190917969,False,REGULAR,USD
HYG250620P00050000,2025-04-15 18:07:13+00:00,50.0,0.02,0.0,0.0,0.0,0.0,21.0,0,0.500005,False,REGULAR,USD
HYG250620P00052000,2025-04-09 15:45:59+00:00,52.0,0.09,0.0,0.14,0.0,0.0,,765,1.5312523437499999,False,REGULAR,USD
HYG250620P00053000,2025-04-07 19:46:13+00:00,53.0,0.05,0.0,0.14,0.0,0.0,,5000,1.46875265625,False,REGULAR,USD
HYG250620P00054000,2025-04-08 17:54:57+00:00,54.0,0.08,0.0,0.14,0.0,0.0,,8,1.41015919921875,False,REGULAR,USD
HYG250620P00055000,2025-04-09 14:43:10+00:00,55.0,0.24,0.0,0.01,0.0,0.0,10.0,835,0.98437515625,False,REGULAR,USD
HYG250620P00057000,2025-05-05 13:38:45+00:00,57.0,0.01,0.0,0.0,0.0,0.0,,20,0.500005,False,REGULAR,USD
HYG250620P00058000,2025-05-01 14:08:33+00:00,58.0,0.02,0.0,4.8,0.0,0.0,100.0,1762,2.7382844042968753,False,REGULAR,USD
HYG250620P00060000,2025-04-24 19:18:09+00:00,60.0,0.04,0.0,0.71,0.0,0.0,8.0,116,1.435549697265625,False,REGULAR,USD
HYG250620P00061000,2025-04-22 14:55:44+00:00,61.0,0.06,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
HYG250620P00062000,2025-05-12 18:34:37+00:00,62.0,0.01,0.0,1.01,0.0,0.0,10.0,45,1.4140654296875002,False,REGULAR,USD
HYG250620P00063000,2025-05-22 15:32:03+00:00,63.0,0.01,0.0,1.72,0.0,0.0,3.0,5039,1.5556662841796873,False,REGULAR,USD
HYG250620P00064000,2025-04-11 15:03:28+00:00,64.0,0.24,0.01,0.02,0.0,0.0,100.0,132,0.6875031250000001,False,REGULAR,USD
HYG250620P00065000,2025-06-10 13:57:44+00:00,65.0,0.01,0.0,0.2,0.0,0.0,240.0,20618,0.8457046679687499,False,REGULAR,USD
