contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
HYG250620C00040000,2023-08-23 17:15:49+00:00,40.0,34.56,31.5,36.5,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
HYG250620C00050000,2023-09-01 13:32:03+00:00,50.0,25.25,20.45,27.2,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
HYG250620C00055000,2023-08-31 16:14:09+00:00,55.0,20.14,15.45,22.2,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
HYG250620C00069000,2025-04-07 17:00:07+00:00,69.0,7.42,7.05,12.0,0.0,0.0,,0,1.3955108349609375,True,REGULAR,USD
HYG250620C00070000,2025-06-12 13:30:12+00:00,70.0,9.55,7.3,11.3,0.0,0.0,5.0,5,1.41015919921875,True,REGULAR,USD
HYG250620C00072000,2025-04-07 14:11:01+00:00,72.0,4.9,4.25,9.0,0.0,0.0,,0,1.1303754418945315,True,REGULAR,USD
HYG250620C00073000,2025-04-23 13:59:00+00:00,73.0,5.57,3.5,8.4,0.0,0.0,1.0,0,1.1635784008789063,True,REGULAR,USD
HYG250620C00074000,2025-04-16 13:48:51+00:00,74.0,3.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
HYG250620C00075000,2025-06-02 19:30:53+00:00,75.0,4.36,3.0,6.05,0.0,0.0,7500.0,7501,0.8720715917968749,True,REGULAR,USD
HYG250620C00076000,2025-05-30 18:30:17+00:00,76.0,3.6,1.29,5.0,0.0,0.0,840.0,0,0.762697685546875,True,REGULAR,USD
HYG250620C00077000,2025-06-09 18:48:31+00:00,77.0,2.5,0.06,5.0,0.0,0.0,3.0,752,0.9262702685546875,True,REGULAR,USD
HYG250620C00078000,2025-06-11 14:09:17+00:00,78.0,1.65,0.0,1.94,0.0,0.0,1.0,75,0.28125718749999995,True,REGULAR,USD
HYG250620C00078500,2025-05-23 19:50:06+00:00,78.5,0.77,0.41,1.77,0.0,0.0,169.0,0,0.32080757324218745,True,REGULAR,USD
HYG250620C00079000,2025-06-13 19:52:50+00:00,79.0,0.52,0.02,2.49,-0.27000004,-34.17722,3036.0,90459,0.569340244140625,True,REGULAR,USD
HYG250620C00079500,2025-06-13 19:50:11+00:00,79.5,0.16,0.0,0.23,-0.120000005,-42.857143,4028.0,27721,0.0727631787109375,False,REGULAR,USD
HYG250620C00080000,2025-06-13 18:51:12+00:00,80.0,0.03,0.01,0.05,0.0,0.0,6019.0,175432,0.06153282226562501,False,REGULAR,USD
HYG250620C00080500,2025-06-11 14:13:23+00:00,80.5,0.02,0.0,0.16,0.0,0.0,27.0,903,0.13526255371093754,False,REGULAR,USD
HYG250620C00081000,2025-06-11 19:57:03+00:00,81.0,0.01,0.0,0.01,0.0,0.0,809.0,118684,0.08594664062500001,False,REGULAR,USD
HYG250620C00081500,2025-06-05 18:09:10+00:00,81.5,0.01,0.0,0.15,0.0,0.0,8.0,613,0.1958088232421875,False,REGULAR,USD
HYG250620C00082000,2025-05-28 17:02:28+00:00,82.0,0.01,0.0,0.01,0.0,0.0,50.0,66901,0.12500875,False,REGULAR,USD
HYG250620C00083000,2025-05-12 18:35:13+00:00,83.0,0.01,0.0,0.21,0.0,0.0,108.0,1056,0.31055376953124997,False,REGULAR,USD
HYG250620C00084000,2025-03-24 13:30:57+00:00,84.0,0.01,0.0,2.13,0.0,0.0,13.0,0,0.6689486230468751,False,REGULAR,USD
HYG250620C00085000,2025-06-04 14:40:18+00:00,85.0,0.01,0.0,0.2,0.0,0.0,2.0,616,0.41309180664062495,False,REGULAR,USD
HYG250620C00086000,2024-10-29 13:45:11+00:00,86.0,0.02,0.0,0.4,0.0,0.0,1.0,0,0.5634809277343751,False,REGULAR,USD
HYG250620C00090000,2024-03-04 14:30:02+00:00,90.0,0.2,0.0,5.0,0.0,0.0,2.0,2,1.499514221191406,False,REGULAR,USD
HYG250620C00095000,2025-02-05 20:06:51+00:00,95.0,0.01,0.0,0.37,0.0,0.0,2.0,6,0.84179845703125,False,REGULAR,USD
