contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TMF250627C00029500,2025-05-30 16:51:52+00:00,29.5,7.75,7.75,8.05,0.0,0.0,6,2,0.8437515624999999,True,REGULAR,USD
TMF250627C00030000,2025-06-20 14:26:55+00:00,30.0,6.85,7.25,7.55,-1.1500001,-14.375001,1,4,0.789064609375,True,REGULAR,USD
TMF250627C00031000,2025-06-18 18:23:49+00:00,31.0,6.51,4.3,8.5,0.0,0.0,1,1,0.6875031250000001,True,REGULAR,USD
TMF250627C00032000,2025-06-20 15:50:00+00:00,32.0,5.25,5.25,5.5,0.07999992,1.5473872,8,204,0.7851583984375,True,REGULAR,USD
TMF250627C00033000,2025-06-20 13:44:23+00:00,33.0,3.89,2.26,6.5,-1.5599997,-28.62385,21,61,2.0332080419921876,True,REGULAR,USD
TMF250627C00034000,2025-06-13 13:30:02+00:00,34.0,4.03,1.29,5.5,0.0,0.0,1,9,1.8144540527343749,True,REGULAR,USD
TMF250627C00034500,2025-06-13 15:25:34+00:00,34.5,3.0,2.83,2.97,0.0,0.0,12,30,0.44336494140625,True,REGULAR,USD
TMF250627C00035000,2025-06-20 13:35:39+00:00,35.0,1.9,2.33,2.47,-1.2300001,-39.297127,29,44,0.38281867187499996,True,REGULAR,USD
TMF250627C00035500,2025-06-20 19:29:09+00:00,35.5,2.01,1.86,1.99,-0.74,-26.909092,20,92,0.3398503515625,True,REGULAR,USD
TMF250627C00036000,2025-06-20 17:42:20+00:00,36.0,1.71,1.43,1.54,0.100000024,6.2111816,51,116,0.31250687499999996,True,REGULAR,USD
TMF250627C00036500,2025-06-20 19:39:53+00:00,36.5,1.17,1.04,1.14,-0.23000002,-16.428574,97,257,0.29883513671874995,True,REGULAR,USD
TMF250627C00037000,2025-06-20 19:17:15+00:00,37.0,0.77,0.74,0.82,-0.33000004,-30.000004,285,309,0.3007882421875,True,REGULAR,USD
TMF250627C00037500,2025-06-20 19:56:34+00:00,37.5,0.51,0.53,0.54,-0.31,-37.80488,1019,352,0.2910227148437499,False,REGULAR,USD
TMF250627C00038000,2025-06-20 19:57:46+00:00,38.0,0.34,0.33,0.38,-0.28,-45.16129,1149,584,0.31055376953124997,False,REGULAR,USD
TMF250627C00038500,2025-06-20 19:59:49+00:00,38.5,0.23,0.23,0.27,-0.26999998,-53.999996,821,364,0.331061376953125,False,REGULAR,USD
TMF250627C00039000,2025-06-20 19:43:38+00:00,39.0,0.15,0.13,0.27,-0.25,-62.5,532,1030,0.401373173828125,False,REGULAR,USD
TMF250627C00039500,2025-06-20 19:51:36+00:00,39.5,0.1,0.09,0.12,-0.15,-60.000004,109,471,0.352545537109375,False,REGULAR,USD
TMF250627C00040000,2025-06-20 19:59:14+00:00,40.0,0.05,0.05,0.07,-0.13000001,-72.22223,162,843,0.35156898437499995,False,REGULAR,USD
TMF250627C00040500,2025-06-20 17:03:46+00:00,40.5,0.09,0.03,0.1,-0.060000002,-40.0,39,368,0.43555251953125,False,REGULAR,USD
TMF250627C00041000,2025-06-20 17:53:00+00:00,41.0,0.05,0.05,0.09,-0.029999997,-37.499996,13,300,0.4726615234375,False,REGULAR,USD
TMF250627C00041500,2025-06-18 19:14:54+00:00,41.5,0.09,0.01,0.1,0.0,0.0,515,515,0.5312546875,False,REGULAR,USD
TMF250627C00042000,2025-06-20 19:57:34+00:00,42.0,0.06,0.02,0.08,0.009999998,19.999996,94,802,0.5468795312500001,False,REGULAR,USD
TMF250627C00042500,2025-06-13 14:08:29+00:00,42.5,0.13,0.0,0.1,0.0,0.0,3,9,0.5351608984375,False,REGULAR,USD
TMF250627C00043000,2025-06-20 17:51:42+00:00,43.0,0.03,0.01,0.06,-0.07,-70.0,4,312,0.5390671093750001,False,REGULAR,USD
TMF250627C00043500,2025-06-18 15:09:36+00:00,43.5,0.08,0.01,0.1,0.0,0.0,201,493,0.6250037500000001,False,REGULAR,USD
TMF250627C00044000,2025-06-18 18:52:36+00:00,44.0,0.03,0.0,0.1,0.0,0.0,7,33,0.648441015625,False,REGULAR,USD
TMF250627C00044500,2025-06-12 15:14:34+00:00,44.5,0.09,0.01,0.1,0.0,0.0,1,24,0.6953155468750001,False,REGULAR,USD
TMF250627C00045000,2025-06-18 18:11:49+00:00,45.0,0.05,0.0,0.26,0.0,0.0,1,108,0.867188828125,False,REGULAR,USD
TMF250627C00046000,2025-06-06 13:31:28+00:00,46.0,0.05,0.0,0.05,0.0,0.0,10,214,0.710940390625,False,REGULAR,USD
TMF250627C00047000,2025-05-27 14:42:53+00:00,47.0,0.08,0.0,0.1,0.0,0.0,3,13,0.8554701953125,False,REGULAR,USD
TMF250627C00048000,2025-06-16 13:30:07+00:00,48.0,0.01,0.0,0.07,0.0,0.0,2,43,0.867188828125,False,REGULAR,USD
TMF250627C00049000,2025-06-02 13:30:01+00:00,49.0,0.05,0.0,0.04,0.0,0.0,3,14,0.85937640625,False,REGULAR,USD
TMF250627C00050000,2025-06-16 19:01:01+00:00,50.0,0.01,0.0,0.1,0.0,0.0,3,30,1.0390673046875003,False,REGULAR,USD
TMF250627C00055000,2025-06-11 15:25:24+00:00,55.0,0.02,0.0,0.1,0.0,0.0,1,12,1.3125034374999998,False,REGULAR,USD
