contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SSO250725C00070000,2025-06-20 19:16:09+00:00,70.0,21.38,28.6,31.8,0.0,0.0,2.0,2,2.144535888671875,True,REGULAR,USD
SSO250725C00080000,2025-07-17 14:05:33+00:00,80.0,19.6,18.8,22.3,0.0,0.0,6.0,6,0.8281267187499999,True,REGULAR,USD
SSO250725C00083000,2025-07-09 17:17:33+00:00,83.0,15.73,15.4,19.3,0.0,0.0,1.0,6,1.501955615234375,True,REGULAR,USD
SSO250725C00084000,2025-07-09 15:34:17+00:00,84.0,15.15,14.4,18.3,0.0,0.0,,4,1.4389676489257814,True,REGULAR,USD
SSO250725C00085000,2025-07-01 15:02:12+00:00,85.0,13.04,13.4,17.3,0.0,0.0,1.0,1,1.3759796826171873,True,REGULAR,USD
SSO250725C00086000,2025-07-16 15:37:06+00:00,86.0,12.55,12.4,16.3,0.0,0.0,12.0,15,1.3134799951171874,True,REGULAR,USD
SSO250725C00086500,2025-07-15 18:55:31+00:00,86.5,13.0,11.9,15.8,0.0,0.0,1.0,1,1.2822301513671874,True,REGULAR,USD
SSO250725C00088000,2025-07-01 18:07:24+00:00,88.0,10.61,10.4,14.3,0.0,0.0,1.0,2,1.1879923413085938,True,REGULAR,USD
SSO250725C00090000,2025-07-11 19:44:14+00:00,90.0,10.05,8.4,12.5,0.0,0.0,30.0,30,1.111820847167969,True,REGULAR,USD
SSO250725C00091500,2025-06-30 15:33:52+00:00,91.5,7.0,6.9,11.1,0.0,0.0,1.0,2,1.0380907470703127,True,REGULAR,USD
SSO250725C00093500,2025-06-23 16:22:14+00:00,93.5,1.25,5.3,8.9,0.0,0.0,,1,0.8608412353515625,True,REGULAR,USD
SSO250725C00094000,2025-07-14 19:03:49+00:00,94.0,6.0,4.5,8.4,0.0,0.0,2.0,1,0.8276384423828124,True,REGULAR,USD
SSO250725C00094500,2025-06-12 19:50:51+00:00,94.5,2.93,4.4,6.8,0.0,0.0,2.0,1,0.5376022802734376,True,REGULAR,USD
SSO250725C00095000,2025-07-18 17:52:08+00:00,95.0,5.74,5.4,6.3,0.35999966,6.691443,40.0,29,0.5092822509765625,True,REGULAR,USD
SSO250725C00095500,2025-06-30 13:45:37+00:00,95.5,4.05,3.6,7.0,0.0,0.0,4.0,4,0.7478052563476563,True,REGULAR,USD
SSO250725C00096000,2025-07-16 19:35:58+00:00,96.0,4.08,2.55,5.5,0.0,0.0,6.0,31,0.4985401708984375,True,REGULAR,USD
SSO250725C00096500,2025-07-09 17:18:35+00:00,96.5,3.7,2.25,6.2,0.0,0.0,,1,0.7180203979492188,True,REGULAR,USD
SSO250725C00097000,2025-07-17 16:24:13+00:00,97.0,4.05,1.7,4.5,0.0,0.0,1.0,11,0.436529072265625,True,REGULAR,USD
SSO250725C00097500,2025-07-10 16:22:35+00:00,97.5,3.59,1.25,5.0,0.0,0.0,3.0,4,0.6059609716796877,True,REGULAR,USD
SSO250725C00098500,2025-07-16 19:25:16+00:00,98.5,2.19,1.7,2.95,0.0,0.0,6.0,13,0.32813171874999997,True,REGULAR,USD
SSO250725C00099000,2025-07-18 19:58:09+00:00,99.0,2.02,1.75,2.35,0.40999997,25.465837,11.0,133,0.2739330419921875,True,REGULAR,USD
SSO250725C00100000,2025-07-18 19:11:43+00:00,100.0,1.39,1.35,1.5,-0.34000003,-19.653181,12.0,77,0.22705851074218747,True,REGULAR,USD
SSO250725C00101000,2025-07-18 19:55:10+00:00,101.0,0.9,0.8,1.3,-0.30000007,-25.000006,56.0,52,0.27930408203124996,False,REGULAR,USD
SSO250725C00102000,2025-07-18 19:38:04+00:00,102.0,0.45,0.4,0.55,-0.29000002,-39.189194,13.0,14,0.20752745605468748,False,REGULAR,USD
SSO250725C00110000,2025-06-26 15:30:44+00:00,110.0,0.07,0.0,0.95,0.0,0.0,,90,0.5561567822265626,False,REGULAR,USD
