contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SSO250725P00075000,2025-06-11 14:27:04+00:00,75.0,0.55,0.0,0.75,0.0,0.0,,0,1.32422212890625,False,REGULAR,USD
SSO250725P00080000,2025-06-12 13:46:12+00:00,80.0,1.1,0.0,0.75,0.0,0.0,,1,1.08203583984375,False,REGULAR,USD
SSO250725P00081000,2025-06-20 17:43:43+00:00,81.0,1.4,0.0,1.35,0.0,0.0,20.0,126,1.1943399658203124,False,REGULAR,USD
SSO250725P00082000,2025-07-11 15:34:22+00:00,82.0,0.05,0.0,0.95,0.0,0.0,1.0,0,1.0439500927734378,False,REGULAR,USD
SSO250725P00084000,2025-07-03 14:57:54+00:00,84.0,0.23,0.0,1.15,0.0,0.0,2.0,2,0.9941406835937501,False,REGULAR,USD
SSO250725P00085000,2025-06-20 13:30:04+00:00,85.0,1.85,0.0,1.15,0.0,0.0,1.0,1,0.9443364941406249,False,REGULAR,USD
SSO250725P00086000,2025-06-20 13:30:02+00:00,86.0,1.95,0.0,1.15,0.0,0.0,1.0,1,0.8940440283203124,False,REGULAR,USD
SSO250725P00087500,2025-06-12 18:39:34+00:00,87.5,2.03,0.0,2.25,0.0,0.0,,1,1.0127002490234376,False,REGULAR,USD
SSO250725P00088000,2025-06-12 18:39:34+00:00,88.0,2.18,0.0,2.25,0.0,0.0,,1,0.98437515625,False,REGULAR,USD
SSO250725P00088500,2025-06-12 17:55:57+00:00,88.5,2.25,0.0,2.25,0.0,0.0,,1,0.956055126953125,False,REGULAR,USD
SSO250725P00089000,2025-06-30 15:49:05+00:00,89.0,0.78,0.0,1.15,0.0,0.0,3.0,5,0.74414318359375,False,REGULAR,USD
SSO250725P00089500,2025-06-30 14:10:03+00:00,89.5,1.22,0.0,0.95,0.0,0.0,1.0,2,0.6806672558593752,False,REGULAR,USD
SSO250725P00090000,2025-07-03 14:57:31+00:00,90.0,0.46,0.0,1.15,0.0,0.0,1.0,2,0.694338994140625,False,REGULAR,USD
SSO250725P00091000,2025-07-14 16:09:50+00:00,91.0,0.24,0.0,1.15,0.0,0.0,1.0,1,0.6445348046875,False,REGULAR,USD
SSO250725P00091500,2025-06-12 14:36:46+00:00,91.5,2.96,0.0,0.35,0.0,0.0,,1,0.534184345703125,False,REGULAR,USD
SSO250725P00092000,2025-07-03 15:00:04+00:00,92.0,0.75,0.0,0.95,0.0,0.0,1.0,2,0.5590864404296876,False,REGULAR,USD
SSO250725P00092500,2025-07-09 13:56:24+00:00,92.5,0.41,0.0,1.15,0.0,0.0,1.0,7,0.56836369140625,False,REGULAR,USD
SSO250725P00093000,2025-07-09 14:20:54+00:00,93.0,0.5,0.0,0.3,0.0,0.0,1.0,26,0.445318046875,False,REGULAR,USD
SSO250725P00093500,2025-07-14 18:34:27+00:00,93.5,0.33,0.0,0.55,0.0,0.0,2.0,8,0.5092822509765625,False,REGULAR,USD
SSO250725P00094000,2025-07-14 18:34:27+00:00,94.0,0.4,0.0,0.6,0.0,0.0,9.0,15,0.4985401708984375,False,REGULAR,USD
SSO250725P00095000,2025-07-18 16:58:02+00:00,95.0,0.13,0.05,0.15,-0.67,-83.75,1.0,39,0.2919992675781249,False,REGULAR,USD
SSO250725P00097000,2025-07-18 16:51:49+00:00,97.0,0.25,0.2,0.5,-0.16999999,-40.47619,1.0,25,0.31153032226562494,False,REGULAR,USD
SSO250725P00097500,2025-07-18 19:31:55+00:00,97.5,0.35,0.3,0.45,-0.099999994,-22.222221,17.0,18,0.27149166015625,False,REGULAR,USD
SSO250725P00098500,2025-07-18 18:33:13+00:00,98.5,0.56,0.1,0.55,-0.71,-55.90551,6.0,23,0.2368240380859375,False,REGULAR,USD
SSO250725P00099000,2025-07-18 18:08:06+00:00,99.0,0.63,0.55,0.7,-0.19,-23.170732,53.0,50,0.23633576171874998,False,REGULAR,USD
SSO250725P00100000,2025-07-18 19:23:14+00:00,100.0,1.04,0.85,1.0,-0.56000006,-35.000004,125.0,88,0.21973436523437498,False,REGULAR,USD
SSO250725P00101000,2025-07-18 15:33:44+00:00,101.0,1.55,1.3,1.5,-1.0,-39.215687,4.0,2,0.21778125976562498,True,REGULAR,USD
SSO250725P00106000,2025-07-14 16:20:40+00:00,106.0,6.6,3.8,7.2,0.0,0.0,1.0,2,0.6677279321289065,True,REGULAR,USD
