contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EWZ250530P00020000,2025-05-16 16:52:22+00:00,20.0,0.01,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
EWZ250530P00022500,2025-04-21 17:42:49+00:00,22.5,0.24,0.0,0.01,0.0,0.0,,1,0.8125018749999999,False,REGULAR,USD
EWZ250530P00023000,2025-05-06 18:01:44+00:00,23.0,0.05,0.0,0.0,0.0,0.0,19.0,0,0.500005,False,REGULAR,USD
EWZ250530P00023500,2025-04-24 13:30:01+00:00,23.5,0.15,0.0,2.13,0.0,0.0,,5,2.480472548828125,False,REGULAR,USD
EWZ250530P00024000,2025-05-09 13:30:05+00:00,24.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
EWZ250530P00024500,2025-05-23 16:19:44+00:00,24.5,0.01,0.0,0.0,0.0,0.0,20.0,0,0.2500075,False,REGULAR,USD
EWZ250530P00025000,2025-05-23 15:03:50+00:00,25.0,0.03,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
EWZ250530P00025500,2025-05-23 18:43:34+00:00,25.5,0.03,0.0,0.0,0.0,0.0,95.0,0,0.2500075,False,REGULAR,USD
EWZ250530P00026000,2025-05-23 14:27:51+00:00,26.0,0.07,0.0,0.0,0.0,0.0,50.0,0,0.12500875,False,REGULAR,USD
EWZ250530P00026500,2025-05-23 18:01:11+00:00,26.5,0.09,0.0,0.0,0.0,0.0,28.0,0,0.12500875,False,REGULAR,USD
EWZ250530P00027000,2025-05-23 19:59:40+00:00,27.0,0.13,0.0,0.0,0.0,0.0,2033.0,0,0.062509375,False,REGULAR,USD
EWZ250530P00027500,2025-05-23 19:44:46+00:00,27.5,0.31,0.0,0.0,0.0,0.0,456.0,0,0.015634843750000002,False,REGULAR,USD
EWZ250530P00028000,2025-05-23 19:55:14+00:00,28.0,0.6,0.0,0.0,0.0,0.0,69.0,0,1.0000000000000003e-05,True,REGULAR,USD
EWZ250530P00028500,2025-05-23 15:43:58+00:00,28.5,1.17,0.0,0.0,0.0,0.0,77.0,0,1.0000000000000003e-05,True,REGULAR,USD
EWZ250530P00029000,2025-05-16 14:00:00+00:00,29.0,1.33,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
EWZ250530P00029500,2025-05-23 16:04:25+00:00,29.5,2.13,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
