contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JETS250711C00014000,2025-06-30 19:08:03+00:00,14.0,8.96,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250711C00015000,2025-06-30 19:08:03+00:00,15.0,8.04,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250711C00018500,2025-06-25 14:16:17+00:00,18.5,3.85,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250711C00019000,2025-06-23 19:51:06+00:00,19.0,3.05,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250711C00020500,2025-06-25 16:21:49+00:00,20.5,1.99,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250711C00021000,2025-06-25 16:13:23+00:00,21.0,1.53,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250711C00021500,2025-06-27 15:12:28+00:00,21.5,1.53,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250711C00022000,2025-07-01 14:32:08+00:00,22.0,1.3,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250711C00022500,2025-07-01 18:50:25+00:00,22.5,1.09,0.0,0.0,0.0,0.0,1035.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250711C00023000,2025-07-03 14:14:24+00:00,23.0,1.3,0.0,0.0,0.0,0.0,600.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250711C00023500,2025-07-03 16:14:06+00:00,23.5,0.76,0.0,0.0,0.0,0.0,1070.0,1604,1.0000000000000003e-05,True,REGULAR,USD
JETS250711C00024000,2025-07-03 15:16:02+00:00,24.0,0.48,0.0,0.0,0.0,0.0,51.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250711C00024500,2025-07-03 16:57:32+00:00,24.5,0.21,0.0,0.0,0.0,0.0,28.0,0,0.0312596875,False,REGULAR,USD
JETS250711C00025000,2025-07-03 14:07:35+00:00,25.0,0.11,0.0,0.0,0.0,0.0,57.0,4065,0.12500875,False,REGULAR,USD
JETS250711C00025500,2025-07-03 15:04:41+00:00,25.5,0.03,0.0,0.0,0.0,0.0,56.0,56,0.12500875,False,REGULAR,USD
JETS250711C00026000,2025-06-11 16:18:34+00:00,26.0,0.07,0.0,0.0,0.0,0.0,,1,0.12500875,False,REGULAR,USD
