contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JETS250711P00017000,2025-06-24 18:53:46+00:00,17.0,0.75,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
JETS250711P00017500,2025-06-27 15:13:31+00:00,17.5,0.06,0.0,0.0,0.0,0.0,3.0,3,0.500005,False,REGULAR,USD
JETS250711P00019000,2025-06-27 14:06:32+00:00,19.0,0.04,0.0,0.0,0.0,0.0,35.0,60,0.500005,False,REGULAR,USD
JETS250711P00019500,2025-06-12 15:01:23+00:00,19.5,0.16,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
JETS250711P00020000,2025-07-01 19:00:03+00:00,20.0,0.04,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
JETS250711P00020500,2025-07-03 13:30:11+00:00,20.5,0.02,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
JETS250711P00021000,2025-07-01 19:22:23+00:00,21.0,0.05,0.0,0.0,0.0,0.0,10.0,0,0.2500075,False,REGULAR,USD
JETS250711P00021500,2025-07-02 19:44:25+00:00,21.5,0.06,0.0,0.0,0.0,0.0,18.0,0,0.2500075,False,REGULAR,USD
JETS250711P00022000,2025-07-03 16:36:36+00:00,22.0,0.04,0.0,0.0,0.0,0.0,48.0,183,0.2500075,False,REGULAR,USD
JETS250711P00022500,2025-07-03 14:23:37+00:00,22.5,0.06,0.0,0.0,0.0,0.0,34.0,175,0.12500875,False,REGULAR,USD
JETS250711P00023000,2025-07-03 16:34:19+00:00,23.0,0.13,0.0,0.0,0.0,0.0,7.0,0,0.12500875,False,REGULAR,USD
JETS250711P00023500,2025-07-03 16:37:54+00:00,23.5,0.25,0.0,0.0,0.0,0.0,13.0,199,0.062509375,False,REGULAR,USD
JETS250711P00024000,2025-07-03 15:39:44+00:00,24.0,0.39,0.0,0.0,0.0,0.0,11.0,27,0.015634843750000002,False,REGULAR,USD
JETS250711P00024500,2025-07-03 15:54:44+00:00,24.5,0.68,0.0,0.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250711P00025000,2025-06-20 18:27:36+00:00,25.0,3.48,0.0,0.0,0.0,0.0,40.0,10,1.0000000000000003e-05,True,REGULAR,USD
JETS250711P00027000,2025-06-23 15:48:50+00:00,27.0,5.71,0.0,0.0,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD
JETS250711P00028000,2025-06-23 15:42:24+00:00,28.0,6.71,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
JETS250711P00030000,2025-06-23 15:22:19+00:00,30.0,8.61,0.0,0.0,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD
JETS250711P00031000,2025-06-23 15:23:35+00:00,31.0,9.61,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
