contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ITB250606C00070000,2025-04-28 19:35:06+00:00,70.0,21.5,18.9,19.5,0.0,0.0,,1,0.726565234375,True,REGULAR,USD
ITB250606C00080000,2025-05-30 17:21:49+00:00,80.0,9.3,9.3,9.7,0.0,0.0,20.0,0,0.56055126953125,True,REGULAR,USD
ITB250606C00086000,2025-05-28 18:52:19+00:00,86.0,3.9,3.8,4.1,0.0,0.0,1.0,11,0.38477177734374995,True,REGULAR,USD
ITB250606C00086500,2025-05-21 18:00:18+00:00,86.5,5.1,3.3,3.7,0.0,0.0,22.0,10,0.37842418457031246,True,REGULAR,USD
ITB250606C00087000,2025-05-30 19:36:16+00:00,87.0,3.3,3.0,3.3,0.099999905,3.1249971,2.0,0,0.36817038085937503,True,REGULAR,USD
ITB250606C00087500,2025-05-30 14:30:57+00:00,87.5,2.85,2.55,2.85,-0.20000005,-6.557379,10.0,0,0.34326828613281246,True,REGULAR,USD
ITB250606C00088000,2025-05-30 14:33:17+00:00,88.0,2.44,2.25,2.5,-0.16999984,-6.513404,14.0,0,0.33789724609375,True,REGULAR,USD
ITB250606C00088500,2025-05-30 14:33:45+00:00,88.5,2.14,1.85,2.15,-0.049999952,-2.2831028,4.0,2,0.32813171874999997,True,REGULAR,USD
ITB250606C00089000,2025-05-30 14:36:12+00:00,89.0,1.78,1.55,1.8,-0.01999998,-1.1111101,14.0,2,0.3139717041015625,True,REGULAR,USD
ITB250606C00089500,2025-05-30 14:37:01+00:00,89.5,1.49,1.35,1.55,-0.21000004,-12.352943,2.0,3,0.3154365332031249,False,REGULAR,USD
ITB250606C00090000,2025-05-30 19:40:58+00:00,90.0,1.2,1.05,1.25,-0.26,-17.808218,20.0,6,0.301764794921875,False,REGULAR,USD
ITB250606C00090500,2025-05-30 18:10:51+00:00,90.5,0.9,0.85,1.05,-0.21000004,-18.918922,10.0,7,0.30274134765625,False,REGULAR,USD
ITB250606C00091000,2025-05-30 17:22:35+00:00,91.0,0.65,0.7,0.9,-0.82000005,-55.78232,7.0,9,0.309577216796875,False,REGULAR,USD
ITB250606C00091500,2025-05-30 19:36:18+00:00,91.5,0.65,0.5,0.65,-0.050000012,-7.142859,4.0,10,0.2880930566406249,False,REGULAR,USD
ITB250606C00092000,2025-05-30 15:43:54+00:00,92.0,0.35,0.4,0.5,-0.5,-58.823524,21.0,36,0.2827220166015625,False,REGULAR,USD
ITB250606C00092500,2025-05-30 19:23:13+00:00,92.5,0.35,0.3,0.45,-0.65,-65.0,2.0,7,0.29883513671874995,False,REGULAR,USD
ITB250606C00093000,2025-05-30 19:09:18+00:00,93.0,0.2,0.2,0.35,-0.83,-80.58252,6.0,2,0.29688203124999996,False,REGULAR,USD
ITB250606C00093500,2025-05-27 15:28:38+00:00,93.5,0.75,0.15,0.25,0.0,0.0,5.0,15,0.2880930566406249,False,REGULAR,USD
ITB250606C00094000,2025-05-28 16:19:00+00:00,94.0,0.29,0.0,0.2,0.0,0.0,1.0,10,0.2919992675781249,False,REGULAR,USD
ITB250606C00094500,2025-05-30 18:03:01+00:00,94.5,0.09,0.05,0.15,-0.34,-79.06977,7.0,446,0.2910227148437499,False,REGULAR,USD
ITB250606C00095000,2025-05-30 14:54:10+00:00,95.0,0.07,0.0,0.15,-0.030000001,-30.000002,2.0,5,0.31153032226562494,False,REGULAR,USD
ITB250606C00095500,2025-05-05 14:48:37+00:00,95.5,2.54,0.0,0.55,0.0,0.0,,1,0.485356708984375,False,REGULAR,USD
ITB250606C00096000,2025-05-30 14:24:26+00:00,96.0,0.05,0.0,1.25,-0.25,-83.33333,3.0,2,0.5336960693359375,False,REGULAR,USD
ITB250606C00096500,2025-05-19 19:30:26+00:00,96.5,1.44,0.0,1.25,0.0,0.0,2.0,2,0.5581098876953126,False,REGULAR,USD
ITB250606C00097000,2025-05-19 14:06:57+00:00,97.0,1.0,0.0,0.7,0.0,0.0,2.0,17,0.6059609716796877,False,REGULAR,USD
ITB250606C00097500,2025-05-23 19:30:20+00:00,97.5,0.13,0.0,2.15,0.0,0.0,1.0,2,0.7397486962890624,False,REGULAR,USD
ITB250606C00098000,2025-05-22 14:38:36+00:00,98.0,0.08,0.0,1.1,0.0,0.0,1.0,2,0.6035195898437502,False,REGULAR,USD
ITB250606C00099000,2025-05-12 18:50:49+00:00,99.0,1.39,0.0,2.15,0.0,0.0,,1,0.815431533203125,False,REGULAR,USD
ITB250606C00099500,2025-05-27 18:20:06+00:00,99.5,0.1,0.0,2.15,0.0,0.0,,4,0.8398453515625,False,REGULAR,USD
ITB250606C00100000,2025-05-12 14:18:07+00:00,100.0,1.0,0.0,2.15,0.0,0.0,,0,0.8637708935546875,False,REGULAR,USD
ITB250606C00105000,2025-04-28 18:09:46+00:00,105.0,0.17,0.0,0.3,0.0,0.0,,1,0.6660189648437502,False,REGULAR,USD
