contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITX250530P00018000,2025-05-19 13:49:18+00:00,18.0,0.02,0.0,0.0,0.0,0.0,125.0,0,0.500005,False,REGULAR,USD
BITX250530P00020000,2025-05-13 17:34:29+00:00,20.0,0.1,0.0,0.0,0.0,0.0,17.0,0,0.500005,False,REGULAR,USD
BITX250530P00022000,2025-04-16 18:03:34+00:00,22.0,0.7,0.0,0.75,0.0,0.0,,1,5.4765656542968735,False,REGULAR,USD
BITX250530P00025000,2025-05-22 14:08:09+00:00,25.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITX250530P00026000,2025-04-22 19:28:57+00:00,26.0,0.6,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
BITX250530P00027000,2025-04-30 15:58:01+00:00,27.0,0.38,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
BITX250530P00028000,2025-05-23 17:02:40+00:00,28.0,0.04,0.0,0.0,0.0,0.0,381.0,0,0.500005,False,REGULAR,USD
BITX250530P00029000,2025-05-14 13:55:13+00:00,29.0,0.15,0.0,0.0,0.0,0.0,165.0,0,0.500005,False,REGULAR,USD
BITX250530P00029500,2025-05-23 19:44:42+00:00,29.5,0.05,0.0,0.0,0.0,0.0,9.0,0,0.500005,False,REGULAR,USD
BITX250530P00030000,2025-05-23 16:07:35+00:00,30.0,0.05,0.0,0.0,0.0,0.0,8.0,0,0.500005,False,REGULAR,USD
BITX250530P00030500,2025-04-28 13:58:09+00:00,30.5,0.62,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
BITX250530P00031000,2025-05-23 19:09:43+00:00,31.0,0.05,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
BITX250530P00031500,2025-04-29 17:21:55+00:00,31.5,0.62,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITX250530P00032000,2025-05-16 17:13:08+00:00,32.0,0.18,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITX250530P00033000,2025-05-19 19:36:43+00:00,33.0,0.12,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITX250530P00033500,2025-05-05 14:44:05+00:00,33.5,0.65,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITX250530P00034000,2025-05-13 16:33:35+00:00,34.0,0.28,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITX250530P00034500,2025-04-25 16:38:14+00:00,34.5,1.49,0.0,1.14,0.0,0.0,1.0,0,3.488282529296875,False,REGULAR,USD
BITX250530P00035000,2025-05-21 15:44:22+00:00,35.0,0.1,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
BITX250530P00035500,2025-05-15 19:35:59+00:00,35.5,0.38,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
BITX250530P00036000,2025-05-22 15:36:26+00:00,36.0,0.08,0.0,0.0,0.0,0.0,6.0,0,0.500005,False,REGULAR,USD
BITX250530P00036500,2025-05-20 17:55:16+00:00,36.5,0.2,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITX250530P00037000,2025-05-20 19:52:15+00:00,37.0,0.13,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITX250530P00037500,2025-05-05 19:04:15+00:00,37.5,1.35,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITX250530P00038000,2025-05-08 19:38:23+00:00,38.0,0.56,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
BITX250530P00038500,2025-05-23 18:40:22+00:00,38.5,0.05,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
BITX250530P00039000,2025-05-20 16:04:53+00:00,39.0,0.2,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITX250530P00039500,2025-05-23 15:52:55+00:00,39.5,0.05,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
BITX250530P00040000,2025-05-23 18:47:20+00:00,40.0,0.05,0.0,0.0,0.0,0.0,542.0,0,0.500005,False,REGULAR,USD
BITX250530P00041000,2025-05-23 18:35:05+00:00,41.0,0.1,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITX250530P00042000,2025-05-23 13:53:55+00:00,42.0,0.13,0.0,0.0,0.0,0.0,6.0,0,0.500005,False,REGULAR,USD
BITX250530P00043000,2025-05-21 18:20:26+00:00,43.0,0.25,0.0,0.0,0.0,0.0,12.0,0,0.500005,False,REGULAR,USD
BITX250530P00044000,2025-05-23 19:49:19+00:00,44.0,0.16,0.0,0.0,0.0,0.0,20.0,0,0.500005,False,REGULAR,USD
BITX250530P00045000,2025-05-23 19:59:53+00:00,45.0,0.2,0.0,0.0,0.0,0.0,233.0,0,0.500005,False,REGULAR,USD
BITX250530P00046000,2025-05-23 19:32:37+00:00,46.0,0.22,0.0,0.0,0.0,0.0,15.0,0,0.500005,False,REGULAR,USD
BITX250530P00047000,2025-05-23 19:50:08+00:00,47.0,0.26,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
BITX250530P00048000,2025-05-23 19:52:02+00:00,48.0,0.24,0.0,0.0,0.0,0.0,20.0,0,0.500005,False,REGULAR,USD
BITX250530P00049000,2025-05-23 19:53:22+00:00,49.0,0.42,0.0,0.0,0.0,0.0,38.0,0,0.500005,False,REGULAR,USD
BITX250530P00050000,2025-05-23 19:51:33+00:00,50.0,0.49,0.0,0.0,0.0,0.0,85.0,0,0.2500075,False,REGULAR,USD
BITX250530P00051000,2025-05-23 19:57:44+00:00,51.0,0.66,0.0,0.0,0.0,0.0,96.0,0,0.2500075,False,REGULAR,USD
BITX250530P00052000,2025-05-23 19:56:22+00:00,52.0,0.8,0.0,0.0,0.0,0.0,162.0,0,0.2500075,False,REGULAR,USD
BITX250530P00053000,2025-05-23 19:53:22+00:00,53.0,1.07,0.0,0.0,0.0,0.0,115.0,0,0.2500075,False,REGULAR,USD
BITX250530P00054000,2025-05-23 19:58:36+00:00,54.0,1.25,0.0,0.0,0.0,0.0,176.0,0,0.12500875,False,REGULAR,USD
BITX250530P00055000,2025-05-23 19:53:22+00:00,55.0,1.65,0.0,0.0,0.0,0.0,378.0,0,0.12500875,False,REGULAR,USD
BITX250530P00056000,2025-05-23 19:54:00+00:00,56.0,1.9,0.0,0.0,0.0,0.0,206.0,0,0.062509375,False,REGULAR,USD
BITX250530P00057000,2025-05-23 19:32:32+00:00,57.0,2.41,0.0,0.0,0.0,0.0,54.0,0,0.0312596875,False,REGULAR,USD
BITX250530P00058000,2025-05-23 19:57:12+00:00,58.0,2.5,0.0,0.0,0.0,0.0,1433.0,0,1.0000000000000003e-05,True,REGULAR,USD
BITX250530P00059000,2025-05-23 19:48:23+00:00,59.0,3.58,0.0,0.0,0.0,0.0,676.0,0,1.0000000000000003e-05,True,REGULAR,USD
BITX250530P00060000,2025-05-23 19:52:52+00:00,60.0,4.05,0.0,0.0,0.0,0.0,55.0,0,1.0000000000000003e-05,True,REGULAR,USD
BITX250530P00061000,2025-05-23 19:03:55+00:00,61.0,5.09,0.0,0.0,0.0,0.0,35.0,0,1.0000000000000003e-05,True,REGULAR,USD
BITX250530P00062000,2025-05-23 19:53:05+00:00,62.0,5.54,0.0,0.0,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD
BITX250530P00063000,2025-05-23 13:54:34+00:00,63.0,6.62,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
BITX250530P00065000,2025-05-23 15:41:46+00:00,65.0,7.89,0.0,0.0,0.0,0.0,13.0,0,1.0000000000000003e-05,True,REGULAR,USD
BITX250530P00066000,2025-05-23 18:41:44+00:00,66.0,8.95,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
BITX250530P00070000,2025-05-12 18:07:53+00:00,70.0,19.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
BITX250530P00075000,2025-05-22 14:26:05+00:00,75.0,15.65,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
