contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ITB250711C00082500,2025-06-23 16:33:59+00:00,82.5,8.3,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00083000,2025-06-18 17:06:33+00:00,83.0,6.55,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00083500,2025-06-18 17:06:33+00:00,83.5,6.15,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00085000,2025-07-01 17:00:47+00:00,85.0,12.62,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00087000,2025-06-03 14:07:57+00:00,87.0,3.6,9.4,10.6,0.0,0.0,,0,0.8173846386718748,True,REGULAR,USD
ITB250711C00087500,2025-06-12 18:38:18+00:00,87.5,6.36,0.0,0.0,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00088000,2025-06-12 18:38:18+00:00,88.0,5.97,0.0,0.0,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00088500,2025-06-18 18:05:59+00:00,88.5,2.7,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00089000,2025-06-02 19:20:12+00:00,89.0,2.81,7.4,8.0,0.0,0.0,,1,0.5634809277343751,True,REGULAR,USD
ITB250711C00089500,2025-07-03 16:36:15+00:00,89.5,7.3,0.0,0.0,0.0,0.0,3.0,27,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00090000,2025-07-02 18:32:29+00:00,90.0,8.3,0.0,0.0,0.0,0.0,6.0,390,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00090500,2025-07-02 17:52:12+00:00,90.5,7.6,0.0,0.0,0.0,0.0,1.0,57,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00091000,2025-07-02 18:24:05+00:00,91.0,7.2,0.0,0.0,0.0,0.0,2.0,89,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00091500,2025-06-27 18:15:30+00:00,91.5,2.75,0.0,0.0,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00092000,2025-07-03 15:06:17+00:00,92.0,5.11,0.0,0.0,0.0,0.0,24.0,30,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00092500,2025-07-02 13:39:33+00:00,92.5,5.5,0.0,0.0,0.0,0.0,5.0,8,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00093000,2025-07-03 15:14:20+00:00,93.0,4.11,0.0,0.0,0.0,0.0,4.0,48,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00093500,2025-07-02 15:39:40+00:00,93.5,5.13,0.0,0.0,0.0,0.0,5.0,12,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00094000,2025-07-03 13:43:06+00:00,94.0,3.92,0.0,0.0,0.0,0.0,2.0,228,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00094500,2025-07-03 16:50:13+00:00,94.5,2.71,0.0,0.0,0.0,0.0,15.0,14,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00095000,2025-07-03 16:52:50+00:00,95.0,2.33,0.0,0.0,0.0,0.0,42.0,11,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00095500,2025-07-03 15:53:01+00:00,95.5,2.07,0.0,0.0,0.0,0.0,5.0,20,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00096000,2025-07-03 15:59:17+00:00,96.0,1.76,0.0,0.0,0.0,0.0,5.0,1558,1.0000000000000003e-05,True,REGULAR,USD
ITB250711C00096500,2025-07-03 15:41:38+00:00,96.5,1.55,0.0,0.0,0.0,0.0,87.0,1457,0.0039162109375,False,REGULAR,USD
ITB250711C00097500,2025-07-03 16:09:54+00:00,97.5,1.0,0.0,0.0,0.0,0.0,10.0,11,0.0312596875,False,REGULAR,USD
ITB250711C00098000,2025-06-13 16:51:22+00:00,98.0,0.55,0.0,1.5,-0.19,-25.6757,1.0,1,0.49023947265625006,False,REGULAR,USD
ITB250711C00098500,2025-07-03 15:10:54+00:00,98.5,0.75,0.0,0.0,0.0,0.0,87.0,286,0.062509375,False,REGULAR,USD
ITB250711C00099000,2025-06-03 19:35:44+00:00,99.0,0.46,0.2,0.55,0.0,0.0,,1,0.33301448242187504,False,REGULAR,USD
ITB250711C00099500,2025-07-03 16:54:50+00:00,99.5,0.37,0.0,0.0,0.0,0.0,5256.0,2145,0.062509375,False,REGULAR,USD
ITB250711C00100500,2025-07-03 16:54:50+00:00,100.5,0.26,0.0,0.0,0.0,0.0,5183.0,5159,0.12500875,False,REGULAR,USD
ITB250711C00104500,2025-07-01 17:32:20+00:00,104.5,0.19,0.0,0.0,0.0,0.0,,2,0.12500875,False,REGULAR,USD
