contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXL250718C00045000,2025-04-23 18:08:59+00:00,45.0,73.2,97.5,101.4,0.0,0.0,140.0,12,1.0000000000000003e-05,True,REGULAR,USD
SPXL250718C00050000,2025-04-08 16:44:31+00:00,50.0,56.25,83.0,86.7,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD
SPXL250718C00055000,2025-04-16 18:17:59+00:00,55.0,57.0,99.2,103.3,0.0,0.0,70.0,50,1.0000000000000003e-05,True,REGULAR,USD
SPXL250718C00065000,2025-06-24 13:39:50+00:00,65.0,98.1,110.7,114.6,0.0,0.0,1.0,1,3.2304706738281244,True,REGULAR,USD
SPXL250718C00070000,2025-05-09 19:54:45+00:00,70.0,66.0,86.9,90.8,0.0,0.0,1.0,65,1.0000000000000003e-05,True,REGULAR,USD
SPXL250718C00075000,2025-05-12 13:30:01+00:00,75.0,72.8,85.2,89.0,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD
SPXL250718C00080000,2025-06-11 14:25:55+00:00,80.0,82.8,96.4,100.2,0.0,0.0,1.0,22,3.470704448242188,True,REGULAR,USD
SPXL250718C00085000,2025-06-09 15:20:01+00:00,85.0,74.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250718C00090000,2025-05-12 16:00:01+00:00,90.0,56.0,68.5,72.5,0.0,0.0,5.0,40,1.0000000000000003e-05,True,REGULAR,USD
SPXL250718C00095000,2025-06-27 16:19:39+00:00,95.0,77.16,80.7,84.8,0.0,0.0,1.0,4,2.2656293359374997,True,REGULAR,USD
SPXL250718C00100000,2025-07-03 14:36:43+00:00,100.0,79.29,75.7,79.7,0.0,0.0,1.0,82,2.019536201171875,True,REGULAR,USD
SPXL250718C00102000,2025-06-16 13:38:30+00:00,102.0,58.55,73.7,77.7,0.0,0.0,2.0,6,1.95703146484375,True,REGULAR,USD
SPXL250718C00103000,2025-04-23 14:20:19+00:00,103.0,26.38,42.3,46.3,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250718C00105000,2025-07-02 13:35:02+00:00,105.0,68.09,70.7,74.7,0.0,0.0,26.0,42,1.86328193359375,True,REGULAR,USD
SPXL250718C00106000,2025-07-03 16:50:39+00:00,106.0,74.14,69.7,73.7,0.0,0.0,26.0,0,1.8339852050781247,True,REGULAR,USD
SPXL250718C00107000,2025-07-11 19:50:12+00:00,107.0,71.17,68.8,72.7,-1.2200012,-1.6853174,1.0,17,1.875000625,True,REGULAR,USD
SPXL250718C00108000,2025-07-07 18:26:53+00:00,108.0,65.76,67.8,71.7,0.0,0.0,3.0,3,1.8437507812499998,True,REGULAR,USD
SPXL250718C00109000,2025-06-16 13:38:30+00:00,109.0,51.9,66.8,70.7,0.0,0.0,2.0,6,1.8144540527343749,True,REGULAR,USD
SPXL250718C00110000,2025-07-07 14:54:20+00:00,110.0,67.37,65.8,69.7,0.0,0.0,6.0,160,1.78515732421875,True,REGULAR,USD
SPXL250718C00113000,2025-06-04 14:00:20+00:00,113.0,45.49,65.1,68.9,0.0,0.0,2.0,33,2.788088967285157,True,REGULAR,USD
SPXL250718C00114000,2025-07-11 14:58:25+00:00,114.0,63.75,61.9,65.7,-1.449997,-2.2239218,1.0,5,1.720704521484375,True,REGULAR,USD
SPXL250718C00115000,2025-06-13 13:30:12+00:00,115.0,44.07,60.9,64.7,0.0,0.0,2.0,81,1.69140779296875,True,REGULAR,USD
SPXL250718C00116000,2025-04-29 16:50:02+00:00,116.0,20.8,37.0,39.6,0.0,0.0,2.0,18,1.0000000000000003e-05,True,REGULAR,USD
SPXL250718C00118000,2025-06-10 17:42:09+00:00,118.0,43.9,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250718C00119000,2025-06-09 14:47:15+00:00,119.0,41.25,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPXL250718C00120000,2025-07-11 19:50:12+00:00,120.0,58.37,55.9,59.8,-1.2200012,-2.0473254,4.0,292,1.5898458007812497,True,REGULAR,USD
SPXL250718C00121000,2025-06-06 18:30:04+00:00,121.0,40.1,55.0,58.9,0.0,0.0,20.0,129,1.6376971240234375,True,REGULAR,USD
SPXL250718C00122000,2025-07-08 15:35:36+00:00,122.0,53.52,53.8,57.8,0.0,0.0,1.0,58,1.4882838085937498,True,REGULAR,USD
SPXL250718C00123000,2025-06-05 18:17:01+00:00,123.0,34.17,54.9,59.0,0.0,0.0,3.0,0,2.355961141357421,True,REGULAR,USD
SPXL250718C00124000,2025-06-13 19:46:20+00:00,124.0,34.0,51.9,55.8,0.0,0.0,1.0,15,1.474612001953125,True,REGULAR,USD
SPXL250718C00125000,2025-06-25 13:49:14+00:00,125.0,41.28,50.9,54.8,0.0,0.0,1.0,118,1.4453152734375,True,REGULAR,USD
SPXL250718C00126000,2025-05-19 15:22:48+00:00,126.0,33.33,33.1,37.0,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD
SPXL250718C00127000,2025-06-20 17:09:35+00:00,127.0,31.2,48.9,52.8,0.0,0.0,1.0,32,1.3886749316406248,True,REGULAR,USD
SPXL250718C00128000,2025-06-11 19:48:57+00:00,128.0,33.65,47.9,51.8,0.0,0.0,1.0,6,1.361331318359375,True,REGULAR,USD
