contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXL250718P00045000,2025-06-12 16:26:51+00:00,45.0,0.05,0.0,0.05,0.0,0.0,1.0,33,3.718750703125,False,REGULAR,USD
SPXL250718P00050000,2025-06-10 16:43:53+00:00,50.0,0.03,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
SPXL250718P00055000,2025-05-19 13:35:52+00:00,55.0,0.25,0.0,0.0,0.0,0.0,1.0,2,0.500005,False,REGULAR,USD
SPXL250718P00060000,2025-06-16 14:28:50+00:00,60.0,0.2,0.0,0.85,0.0,0.0,5.0,59,4.1757860302734375,False,REGULAR,USD
SPXL250718P00065000,2025-05-23 16:03:31+00:00,65.0,0.69,0.0,2.2,0.0,0.0,10.0,266,4.59082457397461,False,REGULAR,USD
SPXL250718P00070000,2025-07-02 14:00:17+00:00,70.0,0.3,0.0,0.35,0.0,0.0,2.0,211,3.1875020312499998,False,REGULAR,USD
SPXL250718P00075000,2025-07-02 14:00:17+00:00,75.0,0.34,0.0,1.15,0.0,0.0,2.0,230,3.544923012695312,False,REGULAR,USD
SPXL250718P00080000,2025-07-03 14:19:49+00:00,80.0,0.05,0.0,0.05,0.0,0.0,4.0,87,2.2187544531249994,False,REGULAR,USD
SPXL250718P00085000,2025-07-08 13:57:38+00:00,85.0,0.2,0.0,2.15,0.0,0.0,1.0,164,3.458985727539063,False,REGULAR,USD
SPXL250718P00090000,2025-07-08 13:30:00+00:00,90.0,0.05,0.0,0.7,0.0,0.0,8.0,373,2.636722158203125,False,REGULAR,USD
SPXL250718P00095000,2025-07-10 19:29:28+00:00,95.0,0.05,0.0,2.15,0.0,0.0,2.0,90,2.9980493798828123,False,REGULAR,USD
SPXL250718P00100000,2025-07-10 19:28:45+00:00,100.0,0.05,0.0,0.25,0.0,0.0,2.0,456,1.953125234375,False,REGULAR,USD
SPXL250718P00101000,2025-06-24 18:57:53+00:00,101.0,0.33,0.0,0.95,0.0,0.0,7.0,27,2.349613500976562,False,REGULAR,USD
SPXL250718P00102000,2025-06-24 15:39:15+00:00,102.0,0.2,0.0,1.3,0.0,0.0,5.0,25,2.447269506835937,False,REGULAR,USD
SPXL250718P00103000,2025-06-20 16:43:07+00:00,103.0,0.7,0.0,1.35,0.0,0.0,10.0,33,2.4277383056640627,False,REGULAR,USD
SPXL250718P00104000,2025-06-20 17:03:37+00:00,104.0,0.7,0.0,1.35,0.0,0.0,10.0,11,2.389652463378906,False,REGULAR,USD
SPXL250718P00105000,2025-07-11 19:33:37+00:00,105.0,0.04,0.0,0.1,-0.010000002,-20.000004,5.0,89,1.6171894140625,False,REGULAR,USD
SPXL250718P00106000,2025-06-20 16:28:22+00:00,106.0,0.75,0.0,2.15,0.0,0.0,10.0,13,2.5429723925781245,False,REGULAR,USD
SPXL250718P00107000,2025-06-20 16:28:06+00:00,107.0,0.75,0.0,2.15,0.0,0.0,10.0,11,2.5039099902343747,False,REGULAR,USD
SPXL250718P00109000,2025-06-24 15:39:14+00:00,109.0,0.35,0.0,1.35,0.0,0.0,1.0,5,2.2080122924804684,False,REGULAR,USD
SPXL250718P00110000,2025-07-03 13:30:10+00:00,110.0,0.05,0.0,0.5,0.0,0.0,10.0,64,1.8320320898437497,False,REGULAR,USD
SPXL250718P00111000,2025-07-11 17:28:56+00:00,111.0,0.05,0.0,0.1,-0.39999998,-88.888885,2.0,2,1.4570339648437498,False,REGULAR,USD
