contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
UPRO250530P00030000,2025-04-21 15:39:54+00:00,30.0,0.59,0.0,1.15,0.0,0.0,10.0,11,5.449221938476562,False,REGULAR,USD
UPRO250530P00031000,2025-04-21 16:29:04+00:00,31.0,0.58,0.0,0.85,0.0,0.0,,5,4.964847543945313,False,REGULAR,USD
UPRO250530P00033000,2025-04-21 16:27:48+00:00,33.0,0.8,0.0,1.15,0.0,0.0,,5,4.9453163183593745,False,REGULAR,USD
UPRO250530P00035000,2025-05-12 19:41:44+00:00,35.0,0.15,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
UPRO250530P00037000,2025-04-22 14:09:48+00:00,37.0,0.77,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
UPRO250530P00038000,2025-05-02 19:02:57+00:00,38.0,0.12,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
UPRO250530P00039000,2025-04-21 16:26:53+00:00,39.0,1.53,0.0,1.8,0.0,0.0,,6,4.507816865234375,False,REGULAR,USD
UPRO250530P00040000,2025-05-13 14:53:00+00:00,40.0,0.1,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
UPRO250530P00041000,2025-04-21 16:26:26+00:00,41.0,1.91,0.0,1.0,0.0,0.0,,5,3.691407021484375,False,REGULAR,USD
UPRO250530P00042000,2025-05-02 19:04:25+00:00,42.0,0.22,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
UPRO250530P00043000,2025-05-06 16:27:41+00:00,43.0,0.25,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
UPRO250530P00044000,2025-04-28 15:51:53+00:00,44.0,0.62,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
UPRO250530P00045000,2025-05-15 13:40:27+00:00,45.0,0.1,0.0,0.0,0.0,0.0,40.0,0,0.500005,False,REGULAR,USD
UPRO250530P00046000,2025-04-28 15:53:11+00:00,46.0,0.73,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
