contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ITB250718C00064510,2025-03-04 20:58:58+00:00,64.51,32.3,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
ITB250718C00065000,2025-03-04 20:58:58+00:00,65.0,32.3,0.0,0.0,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
ITB250718C00069010,2025-06-27 13:31:37+00:00,69.01,24.2,29.4,30.4,0.0,0.0,1.0,3.0,1.453127734375,True,REGULAR,USD
ITB250718C00069510,2025-05-30 14:58:49+00:00,69.51,19.8,20.5,21.2,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
ITB250718C00070000,2025-02-21 20:49:19+00:00,70.0,29.18,0.0,0.0,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
ITB250718C00074510,2025-03-31 16:41:19+00:00,74.51,21.3,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
ITB250718C00075000,2025-03-13 13:52:40+00:00,75.0,22.4,0.0,0.0,0.0,0.0,7.0,10.0,1.0000000000000003e-05,True,REGULAR,USD
ITB250718C00079010,2025-07-08 19:17:49+00:00,79.01,17.09,18.1,21.8,0.0,0.0,5.0,17.0,1.021489267578125,True,REGULAR,USD
ITB250718C00079510,2025-05-13 14:44:07+00:00,79.51,18.02,11.1,11.6,0.0,0.0,1.0,16.0,1.0000000000000003e-05,True,REGULAR,USD
ITB250718C00080000,2025-01-22 16:10:57+00:00,80.0,30.51,19.4,20.1,0.0,0.0,24.0,13.0,1.4248075634765625,True,REGULAR,USD
ITB250718C00084010,2025-07-02 18:57:03+00:00,84.01,14.45,13.6,15.8,0.0,0.0,2.0,187.0,1.201175869140625,True,REGULAR,USD
ITB250718C00084510,2025-05-30 15:32:13+00:00,84.51,6.8,7.2,7.4,0.0,0.0,10.0,195.0,1.0000000000000003e-05,True,REGULAR,USD
ITB250718C00085000,2025-02-18 19:32:50+00:00,85.0,18.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
ITB250718C00089010,2025-07-09 18:12:50+00:00,89.01,9.8,9.8,10.1,0.0,0.0,19.0,725.0,0.55273884765625,True,REGULAR,USD
ITB250718C00089510,2025-06-10 15:44:34+00:00,89.51,6.25,3.8,4.0,0.0,0.0,15.0,482.0,1.0000000000000003e-05,True,REGULAR,USD
ITB250718C00090000,2025-07-01 19:24:24+00:00,90.0,8.63,8.7,9.2,0.0,0.0,2.0,2.0,0.500005,True,REGULAR,USD
ITB250718C00091000,2025-06-24 17:06:36+00:00,91.0,4.0,7.8,8.2,0.0,0.0,,3.0,0.5664105859375,True,REGULAR,USD
ITB250718C00091500,2025-07-09 13:40:39+00:00,91.5,6.27,7.3,7.8,0.0,0.0,1.0,5.0,0.57617611328125,True,REGULAR,USD
ITB250718C00092000,2025-07-01 17:01:54+00:00,92.0,6.0,6.9,7.3,0.0,0.0,4.0,4.0,0.5478560839843751,True,REGULAR,USD
ITB250718C00092500,2025-07-11 17:40:36+00:00,92.5,6.9,6.4,6.7,3.0,76.92307,3.0,163.0,0.485356708984375,True,REGULAR,USD
ITB250718C00093000,2025-07-11 15:42:49+00:00,93.0,6.3,6.0,6.2,2.3000002,57.500004,2.0,118.0,0.4580132324218751,True,REGULAR,USD
ITB250718C00093500,2025-07-11 19:02:55+00:00,93.5,5.8,5.5,5.8,1.5900002,37.767227,2.0,11.0,0.4624077197265626,True,REGULAR,USD
ITB250718C00094000,2025-07-11 16:57:19+00:00,94.0,5.39,5.0,5.4,-1.7800002,-24.825665,23.0,16.0,0.46289599609375004,True,REGULAR,USD
ITB250718C00094010,2025-07-11 18:56:48+00:00,94.01,5.2,5.1,5.3,-0.7000003,-11.864411,16.0,763.0,0.43555251953125,True,REGULAR,USD
ITB250718C00094500,2025-07-09 15:53:26+00:00,94.5,3.7,4.6,5.0,0.0,0.0,1.0,26.0,0.4594780615234375,True,REGULAR,USD
ITB250718C00094510,2025-06-13 19:46:56+00:00,94.51,1.6,1.55,1.75,-0.8,-33.3333,15.0,353.0,1.0000000000000003e-05,True,REGULAR,USD
ITB250718C00095000,2025-07-11 15:56:14+00:00,95.0,4.47,4.2,4.5,-1.23,-21.578949,4.0,31.0,0.4272518212890626,True,REGULAR,USD
ITB250718C00095010,2025-07-10 14:46:55+00:00,95.01,6.2,4.2,4.5,0.0,0.0,3.0,245.0,0.4292049267578125,True,REGULAR,USD
ITB250718C00095510,2025-06-13 15:42:53+00:00,95.51,1.73,1.05,1.45,-0.32,-15.6098,16.0,130.0,1.0000000000000003e-05,True,REGULAR,USD
