contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVIX250530P00005000,2025-05-05 17:25:44+00:00,5.0,0.05,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
SVIX250530P00006000,2025-04-22 17:39:28+00:00,6.0,0.75,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
SVIX250530P00007500,2025-05-05 16:41:17+00:00,7.5,0.07,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
SVIX250530P00008000,2025-05-05 17:05:41+00:00,8.0,0.05,0.0,0.0,0.0,0.0,7.0,0,0.500005,False,REGULAR,USD
SVIX250530P00008500,2025-05-05 17:16:25+00:00,8.5,0.08,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
SVIX250530P00009000,2025-05-05 15:34:21+00:00,9.0,0.1,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
SVIX250530P00009500,2025-05-23 13:30:02+00:00,9.5,0.05,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
SVIX250530P00010000,2025-05-23 15:53:45+00:00,10.0,0.05,0.0,0.0,0.0,0.0,25.0,0,0.500005,False,REGULAR,USD
SVIX250530P00010500,2025-05-23 16:09:34+00:00,10.5,0.06,0.0,0.0,0.0,0.0,50.0,0,0.500005,False,REGULAR,USD
SVIX250530P00011000,2025-05-23 13:59:02+00:00,11.0,0.15,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
SVIX250530P00011500,2025-05-22 17:22:08+00:00,11.5,0.1,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
SVIX250530P00012000,2025-05-23 20:09:11+00:00,12.0,0.2,0.0,0.0,0.0,0.0,96.0,0,0.2500075,False,REGULAR,USD
SVIX250530P00012500,2025-05-23 20:11:11+00:00,12.5,0.32,0.0,0.0,0.0,0.0,163.0,0,0.12500875,False,REGULAR,USD
SVIX250530P00013000,2025-05-23 20:09:23+00:00,13.0,0.46,0.0,0.0,0.0,0.0,238.0,0,0.062509375,False,REGULAR,USD
SVIX250530P00013500,2025-05-23 19:53:35+00:00,13.5,0.65,0.0,0.0,0.0,0.0,91.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVIX250530P00014000,2025-05-23 19:58:50+00:00,14.0,0.95,0.0,0.0,0.0,0.0,94.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVIX250530P00014500,2025-05-23 19:03:51+00:00,14.5,1.22,0.0,0.0,0.0,0.0,70.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVIX250530P00015000,2025-05-23 20:01:12+00:00,15.0,1.9,0.0,0.0,0.0,0.0,25.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVIX250530P00015500,2025-05-22 15:03:34+00:00,15.5,1.38,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVIX250530P00016000,2025-05-21 19:58:20+00:00,16.0,2.0,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVIX250530P00016500,2025-05-13 18:48:22+00:00,16.5,1.42,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVIX250530P00017000,2025-05-13 14:25:58+00:00,17.0,1.6,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVIX250530P00017500,2025-05-13 18:48:22+00:00,17.5,2.27,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SVIX250530P00018000,2025-05-05 15:41:58+00:00,18.0,5.3,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVIX250530P00019000,2025-05-01 18:49:38+00:00,19.0,6.35,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVIX250530P00020000,2025-05-23 19:15:15+00:00,20.0,6.53,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
SVIX250530P00021000,2025-04-11 19:48:23+00:00,21.0,10.45,3.7,7.6,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SVIX250530P00030000,2025-05-23 18:19:49+00:00,30.0,16.45,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
